Gene = AT2G29530
index = 308
Annotated 5SS: [ 128  429  625  945 1141]
Annotated 3SS: [ 375  552  905 1070 1255]
SMsplice 5SS: [ 945 1141]
SMsplice 3SS: [1070 1255]
top_k =  1000
Partition function (log Z): 1.2953501472052524

Sorted 5' Splice Sites (High to Low Probability):
Position 1141: 0.9816265748736639
Position 945: 0.9263910628647798
Position 429: 0.6593716912215148
Position 783: 0.4123262765660094
Position 128: 0.19738773617328836
Position 452: 0.12694991026781363
Position 241: 0.10704673906363388
Position 25: 0.10097860509104918
Position 276: 0.10088603181000713
Position 267: 0.054014011296486406
Position 281: 0.036942960924895914
Position 166: 0.023837897144976642
Position 75: 0.016856256810346117
Position 1131: 0.012792638539744241
Position 673: 0.011853682437471496
Position 463: 0.007506673832003669
Position 686: 0.006739855828604791
Position 802: 0.0048824335237558055
Position 819: 0.004817353659318443
Position 734: 0.004734226357674204
Position 249: 0.004430089090227099
Position 133: 0.004287121548487114
Position 501: 0.0036845425659854116
Position 486: 0.003666043823147776
Position 701: 0.0022844966369355017
Position 932: 0.001915392921513598
Position 817: 0.0017412720233547835
Position 155: 0.001716120205027449
Position 866: 0.0013572885061687299
Position 209: 0.0013390244746585142
Position 1097: 0.0012020696403060378
Position 678: 0.0011293335648330902
Position 145: 0.001089291438068674
Position 227: 0.0010589288822239861
Position 771: 0.0009452967136198487
Position 221: 0.0008296242158047618
Position 39: 0.0007935061780833843
Position 706: 0.0007517194237782556
Position 625: 0.0006664271321148542
Position 696: 0.0004511142078525155
Position 1071: 0.0003912750913669826
Position 405: 0.000380282246721673
Position 897: 0.0003598350051211459
Position 744: 0.00034750375979806
Position 980: 0.00033938141811541104
Position 598: 0.00033341524523389574
Position 412: 0.00032208698544360407
Position 1030: 0.00027713433753116405
Position 737: 0.00021349082129059891
Position 992: 0.0001872162063269249
Position 967: 0.00018244623982586534
Position 574: 0.00017546317723876552
Position 1123: 6.547216613332005e-05
Position 739: 6.133820475661938e-05
Position 1303: 4.518289511754498e-05
Position 934: 4.4500407289604215e-05
Position 525: 3.798504457589047e-05
Position 67: 3.158607941382495e-05
Position 511: 2.84634262375435e-05
Position 1118: 2.589753655082762e-05
Position 580: 1.7455596552704467e-05
Position 330: 1.7030485623810995e-05
Position 552: 1.0883033354012104e-05
Position 847: 9.983603979849774e-06
Position 113: 8.89640086357945e-06
Position 383: 7.593233605892584e-06
Position 1381: 6.3208914582384915e-06
Position 891: 6.137198258181646e-06
Position 1363: 3.8028459951432577e-06
Position 1197: 3.22988888977067e-06
Position 1106: 1.8538431833927001e-06
Position 320: 1.562470894271999e-06
Position 1311: 1.4111247012135729e-06
Position 107: 1.2516121735638684e-06
Position 1396: 8.497813044735822e-07
Position 1370: 8.117130979997548e-07
Position 1405: 6.060879670901641e-07
Position 378: 2.3672089224526712e-07
Position 1414: 2.2041799320427347e-07
Position 322: 2.0319434824843077e-07
Position 356: 1.27822741198773e-07
Position 1002: 1.254255420664265e-07
Position 325: 6.929714779195592e-08
Position 854: 4.983358364625161e-08
Position 1301: 2.611076994082313e-08
Position 358: 2.2201442411511215e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1255: 0.9801267769325029
Position 1070: 0.6349098922831439
Position 375: 0.6235544470987412
Position 530: 0.5739015806781873
Position 905: 0.5532604762435389
Position 1018: 0.3077005689729173
Position 733: 0.02541442802385926
Position 870: 0.02487862105522624
Position 552: 0.022597792286501623
Position 612: 0.020018704250586526
Position 1276: 0.019442114465954303
Position 693: 0.00935473875307933
Position 240: 0.007518643972207774
Position 885: 0.004950433214883836
Position 330: 0.0047039567526993755
Position 265: 0.004449029648515401
Position 569: 0.003177300752872957
Position 565: 0.002731146477271796
Position 127: 0.00216823851057423
Position 1050: 0.0018213225760868783
Position 787: 0.0014023154728741852
Position 704: 0.0012704448555934853
Position 289: 0.000916304499885669
Position 571: 0.0009028646519250874
Position 872: 0.000855863769877763
Position 1023: 0.0007398423883702579
Position 944: 0.0006438110332869061
Position 1106: 0.0005275755535634946
Position 639: 0.00047103766793599194
Position 1034: 0.00044125161484368934
Position 309: 0.0003524589188120135
Position 1077: 0.0003183089102742022
Position 1030: 0.00031783711787408675
Position 1025: 0.0002885660552732813
Position 383: 0.00025740355465908615
Position 193: 0.0002008354547218118
Position 636: 0.00015853040049855274
Position 171: 7.033175370049142e-05
Position 580: 6.402267469917674e-05
Position 662: 6.186447142705853e-05
Position 789: 5.0852799971178595e-05
Position 121: 4.9207829379718046e-05
Position 218: 2.8667013210423436e-05
Position 586: 1.940920251106094e-05
Position 1410: 1.8606370786165027e-05
Position 798: 1.7383880706057097e-05
Position 1485: 1.6105128660095252e-05
Position 1381: 1.2300873178485646e-05
Position 1387: 1.072464022726852e-05
Position 203: 9.667243672284442e-06
Position 1284: 8.38345606421573e-06
Position 1311: 6.5052078004704975e-06
Position 574: 6.432685349849809e-06
Position 1081: 5.4526765531335384e-06
Position 399: 5.386150851915347e-06
Position 1101: 4.977657793481584e-06
Position 209: 4.4572837787340336e-06
Position 1131: 4.316046928139951e-06
Position 1414: 3.9576695250318625e-06
Position 1331: 2.1252045884862064e-06
Position 298: 2.0565644698315345e-06
Position 1318: 8.338556827377504e-07
Position 1294: 7.445788825269505e-07
Position 405: 5.79662667925509e-07
Position 1197: 5.571819628186312e-07
Position 1140: 3.686123132163386e-07
Position 706: 2.704762888200857e-07
Position 429: 4.9051290347142645e-09
