Gene = AT4G19630
index = 838
Annotated 5SS: [279]
Annotated 3SS: [371]
SMsplice 5SS: [279]
SMsplice 3SS: [371]
top_k =  1000
Partition function (log Z): -3.977491395267828

Sorted 5' Splice Sites (High to Low Probability):
Position 279: 0.978224928239039
Position 272: 0.01589691001826442
Position 214: 0.005538985985422291
Position 614: 0.0006217531971434327
Position 46: 0.0005791776869316384
Position 283: 0.0002274943143212298
Position 544: 0.00022138616010624335
Position 597: 6.1186535646981e-05
Position 18: 5.3783839298315976e-05
Position 16: 4.801646500900173e-05
Position 97: 4.6222949829691033e-05
Position 55: 3.189128777628189e-05
Position 254: 2.8103651117345738e-05
Position 478: 2.7742376950577583e-05
Position 39: 2.6199653435672024e-05
Position 190: 2.6123075737525267e-05
Position 624: 2.5719886756876887e-05
Position 53: 2.2363870801104143e-05
Position 639: 1.5632419672641645e-05
Position 178: 1.0694844197054333e-05
Position 308: 5.160914265336984e-06
Position 73: 4.024742978977513e-06
Position 661: 1.2804170495566694e-06
Position 432: 9.395648477159858e-07
Position 188: 8.35397162877722e-07
Position 451: 4.986397372544075e-07
Position 384: 4.41223374400926e-07
Position 341: 3.596170444328265e-07
Position 335: 3.3702360977524685e-07
Position 368: 2.999220901181618e-07
Position 329: 1.3190810879241037e-07
Position 183: 1.2203174304266014e-07
Position 321: 1.0045359030472445e-07
Position 158: 7.197872554871945e-08
Position 683: 7.159981035051494e-08
Position 332: 3.5492530763607363e-08
Position 126: 2.9603104889084603e-08
Position 140: 1.9013848162574427e-08
Position 365: 9.845422522795644e-09
Position 665: 5.2317229252201615e-09
Position 354: 2.188325923888784e-09
Position 352: 8.316876192122001e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 371: 0.9968117094153757
Position 418: 0.0016419387923168195
Position 691: 0.0010491716403145765
Position 132: 0.0007399738093320385
Position 382: 0.00037346588302616295
Position 426: 0.0002854541455799657
Position 715: 0.00020133053296614683
Position 457: 0.000160745754787475
Position 481: 0.00015505196481281364
Position 384: 9.111942185313167e-05
Position 436: 8.247678778740249e-05
Position 392: 2.5794482039045284e-05
Position 169: 2.3948452429670214e-05
Position 389: 2.3470855719894016e-05
Position 438: 1.1215347997023572e-05
Position 201: 1.0995888876495462e-05
Position 661: 9.630298502684675e-06
Position 474: 9.220666865326148e-06
Position 551: 7.94731217992973e-06
Position 490: 7.259617585213742e-06
Position 197: 6.943308457368565e-06
Position 755: 4.902017073948068e-06
Position 308: 3.706912635823615e-06
Position 624: 3.101848076306848e-06
Position 163: 1.8484148201108755e-06
Position 252: 1.2816471127370804e-06
Position 485: 9.742258810280392e-07
Position 504: 9.632822381991848e-07
Position 510: 8.557784970938185e-07
Position 665: 6.814437807186749e-07
Position 341: 3.68303592308383e-07
Position 561: 3.613514646554596e-07
Position 214: 3.4685556466872465e-07
Position 449: 1.7837461277697126e-07
Position 513: 1.625513354375432e-07
Position 597: 1.1391037714587745e-07
Position 272: 7.863674730554792e-08
Position 492: 5.6821293910180644e-08
Position 218: 5.4343717234163316e-08
Position 266: 4.383422292639756e-08
Position 254: 4.028887431790704e-08
Position 283: 3.8542191325131234e-08
Position 528: 2.7697914632397743e-08
Position 522: 1.6961913489654545e-08
Position 525: 1.587860168827237e-08
Position 534: 8.368506767242834e-09
Position 229: 6.798685547412137e-10
