Gene = AT4G17620
index = 810
Annotated 5SS: [ 540  870 1019 1247 1417 1540 1744 2144 2310 2441 2637 2766]
Annotated 3SS: [ 621  952 1167 1336 1515 1618 1926 2255 2393 2551 2701 2848]
SMsplice 5SS: [ 540  870 1019 1247 1417 1540 1744 2144 2310 2441 2637 2766]
SMsplice 3SS: [ 621  952 1108 1336 1515 1618 1926 2229 2393 2551 2701 2848]
top_k =  1000
Partition function (log Z): 24.226789028831945

Sorted 5' Splice Sites (High to Low Probability):
Position 540: 0.9979350349450967
Position 1744: 0.9918920856867744
Position 2310: 0.9810528066433665
Position 2766: 0.9745829922238649
Position 870: 0.9052433808678577
Position 1247: 0.8851408858823879
Position 1019: 0.8685491047573309
Position 2144: 0.862045222149644
Position 1417: 0.7458034269837894
Position 2637: 0.708319733448384
Position 2441: 0.641813650746667
Position 1540: 0.5542694292354237
Position 2113: 0.1194041759976514
Position 748: 0.08901802562163877
Position 1220: 0.08450417209930151
Position 1432: 0.037973869270893496
Position 1031: 0.024968143806546602
Position 995: 0.01900472251583866
Position 1039: 0.01884038641406464
Position 1424: 0.018769789616773284
Position 1475: 0.013636289533382862
Position 2314: 0.010897192592849452
Position 3016: 0.010168726229870768
Position 2571: 0.006516460119803679
Position 2480: 0.006356914704677707
Position 1099: 0.005925937813766199
Position 2139: 0.004651435962239884
Position 1544: 0.004635203112221217
Position 1033: 0.003884754354491416
Position 1026: 0.0029277685712326747
Position 1523: 0.002694707366044311
Position 228: 0.0025288830369717664
Position 987: 0.002426079615891326
Position 3053: 0.001888378670213445
Position 207: 0.0018518743304033482
Position 2982: 0.0015324331118935029
Position 757: 0.0011196904206598375
Position 499: 0.0010731600581946148
Position 2093: 0.000932670262088256
Position 745: 0.0009076694457317991
Position 742: 0.0006992923488294763
Position 1440: 0.0006893325210237813
Position 1841: 0.0006552442537206695
Position 1817: 0.0006258975371583684
Position 799: 0.0005727802753450747
Position 2770: 0.00048046148153211356
Position 1725: 0.0004684154360842868
Position 2427: 0.0004369511330859179
Position 754: 0.00038810603940642483
Position 484: 0.0003874655052374978
Position 760: 0.0003861518506967188
Position 1762: 0.00037795454057441407
Position 1190: 0.00037643488911615747
Position 1414: 0.00036933210157119535
Position 1373: 0.0003521056366241263
Position 2120: 0.0003238419406140319
Position 1452: 0.0003049068316026362
Position 3028: 0.00027697747326921974
Position 2330: 0.00023946962233697668
Position 1487: 0.00023507759600516234
Position 790: 0.00021575210430252489
Position 1857: 0.00019920726021382956
Position 217: 0.00019546090187741352
Position 1697: 0.00018805271393924585
Position 2125: 0.00018746799647926
Position 2938: 0.0001410118362268631
Position 2756: 0.0001378868805996184
Position 1938: 0.00012764004504964874
Position 1778: 0.00011391263610100366
Position 839: 0.00010414910545196364
Position 1805: 0.00010251423853159931
Position 544: 9.713917572038417e-05
Position 1069: 9.034779762353689e-05
Position 2015: 8.815798848641454e-05
Position 1823: 8.396541632526596e-05
Position 2510: 6.80572593464272e-05
Position 169: 6.684389759410918e-05
Position 1867: 6.020858096585565e-05
Position 1284: 5.115116379554902e-05
Position 1790: 5.092968372594663e-05
Position 2088: 5.0918827534346654e-05
Position 2003: 5.0638145484646444e-05
Position 354: 4.3732408043868795e-05
Position 2161: 4.285620954566316e-05
Position 957: 4.276511855152414e-05
Position 980: 4.1543155867083494e-05
Position 389: 4.0885076145248966e-05
Position 804: 4.032637956656758e-05
Position 1142: 3.854195715988311e-05
Position 3001: 3.768521727348081e-05
Position 2178: 3.6429098572682805e-05
Position 1358: 3.567675824750512e-05
Position 26: 3.4760162643251954e-05
Position 2430: 3.377995520997222e-05
Position 921: 3.334086298905405e-05
Position 3006: 3.098009065260051e-05
Position 2406: 3.0269949564643957e-05
Position 21: 2.971143096073497e-05
Position 61: 2.671439540099975e-05
Position 1181: 2.6307408019310857e-05
Position 2266: 2.590783077174363e-05
Position 2548: 2.5010575483632142e-05
Position 1267: 2.332228743038278e-05
Position 2060: 1.6006440355767955e-05
Position 2070: 1.4214682362721386e-05
Position 686: 1.3611835853345341e-05
Position 2025: 1.104396869844644e-05
Position 1821: 9.719033106567605e-06
Position 2415: 9.214066066949519e-06
Position 2030: 8.53833905874048e-06
Position 1944: 7.915429726997785e-06
Position 2732: 7.884135343762804e-06
Position 2915: 7.689662689045605e-06
Position 2643: 7.3125283740624235e-06
Position 2868: 7.2091572315839775e-06
Position 128: 7.10071421785439e-06
Position 1489: 6.665803692772329e-06
Position 1651: 6.2630406925681395e-06
Position 2033: 5.7628404731154394e-06
Position 1282: 5.465889372641872e-06
Position 423: 4.658164639602861e-06
Position 1159: 4.321559335414417e-06
Position 66: 4.049970312332795e-06
Position 2781: 4.0310178349278764e-06
Position 1258: 3.7653425814912037e-06
Position 892: 3.5432811388764275e-06
Position 975: 3.5125769028351075e-06
Position 312: 3.360041827260451e-06
Position 315: 3.041599962240099e-06
Position 682: 2.6642124981897668e-06
Position 2641: 2.6441546565347186e-06
Position 71: 2.6366332836183057e-06
Position 348: 2.308060264038716e-06
Position 2786: 2.1612898584541496e-06
Position 2182: 1.8939650851879245e-06
Position 1929: 1.432278865741699e-06
Position 655: 1.3817818026023873e-06
Position 3075: 9.304065308169578e-07
Position 1153: 8.851970417102089e-07
Position 679: 8.576784383175069e-07
Position 241: 8.29226452829619e-07
Position 1664: 8.27922415189862e-07
Position 1299: 8.010897743675792e-07
Position 428: 7.482026234662722e-07
Position 2229: 6.242063025835647e-07
Position 2348: 5.876437804928954e-07
Position 915: 5.773665714326995e-07
Position 2271: 5.763091792125807e-07
Position 676: 4.116967217948288e-07
Position 2650: 3.9982781973484315e-07
Position 2362: 3.8673508361847385e-07
Position 259: 2.8029924245757513e-07
Position 2255: 5.948539086202207e-08
Position 578: 2.9773784933397237e-08
Position 2243: 2.042512900636017e-08
Position 1559: 1.6451549984815862e-08
Position 2234: 1.0870726597493117e-08
Position 268: 1.0105976758828796e-08
Position 2708: 7.462663248931694e-09
Position 274: 3.1579458310037837e-09
Position 595: 2.0557192049964453e-09
Position 928: 1.4203105352907855e-09
Position 2710: 1.0135150065603927e-09
Position 2377: 7.769345133695858e-10
Position 1595: 2.802404679186009e-12
Position 1604: 2.4055911342584293e-12
Position 604: 2.646252131131228e-13
Position 621: 7.668400213146294e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 621: 0.9978376350758633
Position 2848: 0.9824509103681998
Position 1618: 0.9823669738349455
Position 2393: 0.9588077963070258
Position 952: 0.9494079199143087
Position 1108: 0.7541713525735434
Position 1926: 0.7084440991152122
Position 2551: 0.6277430503194926
Position 1336: 0.624545321139954
Position 2229: 0.6129206399702967
Position 2701: 0.460473427936605
Position 1515: 0.4280426509093805
Position 2255: 0.2621619027621682
Position 1311: 0.21751151498222698
Position 2705: 0.20013631867741505
Position 2037: 0.141733270474053
Position 1134: 0.13974696641508638
Position 1953: 0.13829804388000108
Position 2191: 0.1005565086176722
Position 1373: 0.06813977449525623
Position 1167: 0.05720490194297209
Position 2732: 0.03165124675007778
Position 1319: 0.02869344098944895
Position 975: 0.028223744687324717
Position 2553: 0.014785503712636051
Position 2708: 0.014390047003805273
Position 2440: 0.012108880946223387
Position 2412: 0.011310502334379411
Position 2868: 0.007637134366834474
Position 2278: 0.006751907369576426
Position 3135: 0.006711062742836754
Position 3113: 0.006394940337274139
Position 2636: 0.006051275480460991
Position 1169: 0.0036855989490537843
Position 2854: 0.0035461448971139766
Position 2662: 0.003295000047741486
Position 1973: 0.0030349729026103237
Position 866: 0.0028882383779306477
