Gene = AT2G04675
index = 57
Annotated 5SS: [123]
Annotated 3SS: [794]
SMsplice 5SS: [123]
SMsplice 3SS: [205]
top_k =  1000
Partition function (log Z): -6.514495391463524

Sorted 5' Splice Sites (High to Low Probability):
Position 123: 0.967215426661992
Position 563: 0.023763265259744825
Position 60: 0.021498236901447067
Position 579: 0.0173751393944005
Position 706: 0.014551579286148733
Position 300: 0.014422413152024048
Position 997: 0.0046347072644740625
Position 1086: 0.0035075055080102295
Position 321: 0.0030260043230438045
Position 666: 0.0024174318936501025
Position 68: 0.002325480745211392
Position 521: 0.002225238770985243
Position 45: 0.0019958505380387403
Position 372: 0.001979907306784591
Position 554: 0.0014518043637180155
Position 537: 0.0009626824235314445
Position 257: 0.0007893129882733191
Position 534: 0.0006995810460094426
Position 276: 0.0006195021958844218
Position 282: 0.0006188538174165787
Position 490: 0.0006151777617442068
Position 548: 0.00043567695718029804
Position 367: 0.00041376925431983616
Position 81: 0.00033423476188847005
Position 109: 0.000213425568642777
Position 973: 0.00017695820366186952
Position 607: 0.0001172915263807617
Position 485: 0.00011524947310155818
Position 269: 8.517808895049168e-05
Position 567: 8.102118868617985e-05
Position 891: 8.078519721260336e-05
Position 74: 7.704245122515345e-05
Position 400: 6.336284591350649e-05
Position 349: 5.440464769555798e-05
Position 235: 3.462984867632902e-05
Position 66: 3.4523480121641305e-05
Position 1069: 2.9190298811949746e-05
Position 409: 2.6754729888719087e-05
Position 428: 2.3974221775514648e-05
Position 884: 2.173146900492785e-05
Position 634: 1.8616422858802992e-05
Position 879: 1.4366139663169794e-05
Position 385: 1.3747874238629127e-05
Position 833: 1.1678673547018634e-05
Position 862: 1.1126235123475722e-05
Position 853: 8.760164981920408e-06
Position 570: 8.57523151453269e-06
Position 141: 6.51248031858645e-06
Position 742: 6.022564743591775e-06
Position 1083: 5.786835803256338e-06
Position 903: 4.909994630576104e-06
Position 913: 4.8746157988231295e-06
Position 937: 3.0162158358035526e-06
Position 982: 2.6573549398138914e-06
Position 1041: 2.3253964305660024e-06
Position 1001: 2.2344837433361424e-06
Position 1028: 2.1669648428043703e-06
Position 163: 5.6305067012173285e-08
Position 370: 2.445800504804569e-08
Position 200: 1.4863851436731906e-09
Position 426: 1.2009170072357284e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 205: 0.8923598034817529
Position 794: 0.09863070526720531
Position 229: 0.05892084305340147
Position 751: 0.012701421090685791
Position 1165: 0.006417267965582425
Position 245: 0.005503965209299259
Position 811: 0.0040090270322562325
Position 1076: 0.002073669140431583
Position 370: 0.0018621767765981984
Position 817: 0.0014194440537516524
Position 392: 0.0011979385486235428
Position 950: 0.0009022062050214765
Position 385: 0.0007113866395997632
Position 252: 0.0004747894456594933
Position 122: 0.0003939164512666665
Position 819: 0.00035251630683108575
Position 163: 0.0002962877099574737
Position 1196: 0.00018108475039321477
Position 400: 0.00016058702387239008
Position 466: 0.00014826124959835637
Position 615: 0.00012344006587989802
Position 276: 7.969771240432632e-05
Position 824: 5.669229632205887e-05
Position 591: 4.073271408273254e-05
Position 335: 3.60977627015608e-05
Position 537: 3.475128732270959e-05
Position 660: 2.1150923243460004e-05
Position 534: 1.7758240547489244e-05
Position 655: 1.7415928694056344e-05
Position 257: 1.4057017748998375e-05
Position 563: 1.2801952743376671e-05
Position 833: 1.132786268725654e-05
Position 722: 1.0017937130812632e-05
Position 662: 8.058989486255942e-06
Position 462: 7.465295033411751e-06
Position 1141: 5.248046002889379e-06
Position 972: 4.646158968029312e-06
Position 595: 4.3732176596632434e-06
Position 548: 4.115572333741721e-06
Position 916: 2.9326679471742196e-06
Position 822: 2.8695510155894535e-06
Position 597: 2.195151512218067e-06
Position 669: 1.849012188019753e-06
Position 527: 1.5109719498481356e-06
Position 567: 1.4144332637836626e-06
Position 570: 1.3165376132217253e-06
Position 891: 2.542858081121738e-07
Position 934: 1.0190975286268801e-07
Position 471: 6.487758261800278e-08
Position 884: 6.44891858116285e-08
Position 840: 4.664446033833206e-08
