Gene = AT4G37682
index = 1081
Annotated 5SS: [139 262]
Annotated 3SS: [221 334]
SMsplice 5SS: [139 262]
SMsplice 3SS: [221 334]
top_k =  1000
Partition function (log Z): -1.6087520607230843

Sorted 5' Splice Sites (High to Low Probability):
Position 262: 0.9817750784934618
Position 139: 0.9712665917106619
Position 653: 0.004949191966177461
Position 587: 0.004924683371727945
Position 156: 0.0026403934072684225
Position 129: 0.0018482487412909167
Position 636: 0.0014686558606493664
Position 475: 0.0009626258813851963
Position 666: 0.0009442834731986121
Position 609: 0.000639630368451319
Position 416: 0.0005108695459854493
Position 1086: 0.00033577202595165036
Position 577: 0.00014491675495169868
Position 1041: 0.00013098781622882495
Position 273: 9.980880272035474e-05
Position 437: 8.974125315743877e-05
Position 799: 8.813769760787742e-05
Position 670: 7.540809843838039e-05
Position 519: 7.194481204960195e-05
Position 335: 6.602508754922184e-05
Position 805: 5.831952258916416e-05
Position 57: 5.2306258095027674e-05
Position 781: 4.430817542023204e-05
Position 182: 4.045468186238687e-05
Position 953: 3.95575327026574e-05
Position 786: 3.7750059096915346e-05
Position 938: 3.496778643221214e-05
Position 522: 2.7419768953537268e-05
Position 659: 2.7371049830173644e-05
Position 249: 2.6654988006103244e-05
Position 440: 2.3877449559378637e-05
Position 624: 2.29662708683037e-05
Position 619: 2.275800099916183e-05
Position 61: 1.8046906805424207e-05
Position 942: 1.682918508707494e-05
Position 449: 1.599307150162428e-05
Position 302: 1.556777325717812e-05
Position 350: 1.4035467801364976e-05
Position 488: 1.4008007575219735e-05
Position 839: 1.1979352199833178e-05
Position 904: 1.1446091529964174e-05
Position 1052: 1.0433534191763395e-05
Position 851: 8.86214138859917e-06
Position 542: 8.264255158213742e-06
Position 510: 7.381031684555073e-06
Position 556: 6.4365855218707895e-06
Position 929: 4.8536352124559805e-06
Position 186: 4.754014206724003e-06
Position 657: 3.471626570002667e-06
Position 232: 3.3824127127413533e-06
Position 443: 3.1721970757595835e-06
Position 973: 3.086610565134512e-06
Position 547: 2.8175319654317085e-06
Position 365: 2.484611706668745e-06
Position 668: 2.0234791654307034e-06
Position 1055: 1.3919679025872062e-06
Position 961: 1.3790365133334164e-06
Position 918: 9.318942683333388e-07
Position 452: 8.523132922522206e-07
Position 299: 5.371911329666638e-07
Position 911: 3.194901823949649e-07
Position 1023: 2.8858383365460584e-07
Position 898: 2.014962319811627e-07
Position 318: 2.827017578361539e-08
Position 314: 1.78802215121945e-08
Position 816: 9.100350647479004e-09
Position 284: 6.964485322121472e-09
Position 540: 3.944643574233418e-09
Position 215: 2.321893251979595e-09
Position 322: 7.815033958514128e-10
Position 180: 6.451830645353554e-10
Position 328: 3.626280729762444e-10
Position 320: 3.0303849126910554e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 334: 0.9878346930337504
Position 221: 0.9510141358022549
Position 229: 0.015750126933483672
Position 753: 0.006482244747788985
Position 678: 0.005252000969608929
Position 892: 0.001044340661468612
Position 952: 0.0006880340412458915
Position 353: 0.000683515772978482
Position 718: 0.0006349120838538594
Position 561: 0.0006236437349441855
Position 465: 0.00044640096762608257
Position 496: 0.000442997995099822
Position 1152: 0.00043227228311086893
Position 938: 0.0003286133991837754
Position 564: 0.000294352319308959
Position 1124: 0.000271925644496731
Position 725: 0.00024987943754401366
Position 839: 0.00023451471602901834
Position 827: 0.00013947674809538683
Position 1018: 9.477853566940069e-05
Position 868: 9.035860209068477e-05
Position 609: 7.242799310893172e-05
Position 499: 7.031869386623353e-05
Position 848: 5.191100969683803e-05
Position 584: 4.757183586525356e-05
Position 377: 4.716683383884735e-05
Position 1211: 4.646982772273999e-05
Position 872: 4.2287992313231134e-05
Position 342: 3.383938155917951e-05
Position 261: 3.304044081195222e-05
Position 431: 2.995845010538725e-05
Position 1165: 1.660121047230566e-05
Position 731: 1.624047111419767e-05
Position 429: 1.6066973792134716e-05
Position 380: 1.570729111436777e-05
Position 536: 1.4184063340229292e-05
Position 237: 1.2564394881006885e-05
Position 816: 1.1623127376931626e-05
Position 1169: 1.0908598500205795e-05
Position 501: 7.590734988007221e-06
Position 644: 7.071625258272738e-06
Position 763: 6.7684667437017946e-06
Position 433: 5.197398247368123e-06
Position 1179: 4.664861785887941e-06
Position 504: 3.6180080157543373e-06
Position 1075: 3.5567315231037703e-06
Position 1167: 3.505510609432506e-06
Position 344: 3.2586021372164796e-06
Position 186: 2.7950072222052743e-06
Position 772: 2.7104018158924287e-06
Position 586: 2.6234976693544747e-06
Position 390: 2.151058646981223e-06
Position 191: 1.9750651583972936e-06
Position 1090: 1.5228992674266275e-06
Position 519: 1.2347020573626876e-06
Position 244: 1.1308701066040137e-06
Position 398: 8.560481744744336e-07
Position 1221: 7.054627294947377e-07
Position 239: 5.541976447088181e-07
Position 506: 4.992099240317805e-07
Position 437: 4.2726160541489445e-07
Position 150: 2.3416748062691042e-07
Position 1218: 1.9147114559522745e-07
Position 138: 5.0692529678063614e-08
Position 156: 3.494288979364073e-09
Position 129: 2.178120572372122e-09
Position 126: 9.267811032387055e-10
Position 199: 9.174632703101244e-10
Position 277: 2.9543717940980324e-10
