Gene = AT2G14890
index = 125
Annotated 5SS: [784]
Annotated 3SS: [1284]
SMsplice 5SS: [784]
SMsplice 3SS: [1284]
top_k =  1000
Partition function (log Z): -6.584416033435975

Sorted 5' Splice Sites (High to Low Probability):
Position 784: 0.9824877011213169
Position 149: 0.3438397423676724
Position 1006: 0.14808202180977428
Position 1208: 0.01712908741476297
Position 1043: 0.015106191199922795
Position 998: 0.010649984343196103
Position 1031: 0.0063876189313045485
Position 99: 0.004996721064998843
Position 1023: 0.003701619468916826
Position 157: 0.0023701110591961413
Position 1089: 0.001511948691960864
Position 1015: 0.0014903861723947168
Position 1338: 0.0010155448319138622
Position 788: 0.0009205848604674802
Position 1108: 0.0007135514429576802
Position 866: 0.0006101457371354883
Position 772: 0.0003879314486074089
Position 1035: 0.000337074074704754
Position 1098: 0.0002772303774700083
Position 493: 0.00024788962970671917
Position 943: 0.00016312619735163437
Position 1103: 0.0001252703028642307
Position 1363: 0.00011771311761635905
Position 1371: 9.446434685853691e-05
Position 1018: 7.444884089802331e-05
Position 1010: 6.75622415805397e-05
Position 810: 6.659511536980565e-05
Position 1065: 5.411249432204149e-05
Position 433: 5.405658829691743e-05
Position 1315: 5.360517821807707e-05
Position 1303: 4.784811512033322e-05
Position 1159: 3.421240591835513e-05
Position 332: 3.344402875648135e-05
Position 948: 3.133287534385617e-05
Position 1369: 2.900389963140626e-05
Position 415: 2.8382366772356098e-05
Position 1131: 2.2386770457846585e-05
Position 1351: 2.138064044623234e-05
Position 54: 1.9303894034073564e-05
Position 454: 1.857364196898148e-05
Position 541: 1.6876935330273515e-05
Position 562: 1.1620318796202141e-05
Position 1333: 9.351271266402464e-06
Position 969: 8.494603165995931e-06
Position 56: 7.600136147318044e-06
Position 305: 7.503418414818745e-06
Position 883: 7.166446551116983e-06
Position 935: 6.134108051129109e-06
Position 1552: 5.671162414328564e-06
Position 595: 3.1940662419252313e-06
Position 640: 1.822906179936996e-06
Position 817: 1.3389905757536059e-06
Position 298: 1.1881734041267826e-06
Position 310: 9.65554258849335e-07
Position 819: 7.502793066871503e-07
Position 325: 5.137329240128571e-07
Position 835: 3.741051648993038e-07
Position 690: 1.4079536389570394e-07
Position 840: 3.168751519243069e-08
Position 1122: 1.5315255625664215e-08
Position 923: 4.1002471229172264e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1284: 0.5080582068185936
Position 252: 0.3405502363152376
Position 899: 0.22242336685809888
Position 876: 0.18846483694683455
Position 855: 0.10068889765787489
Position 1194: 0.06294261701117675
Position 909: 0.03646536223494859
Position 923: 0.016859785641442315
Position 1122: 0.015762587569307842
Position 883: 0.015256540259471188
Position 1239: 0.012289432995684822
Position 254: 0.004839266196960407
Position 256: 0.00393994147115882
Position 980: 0.0031250481761188674
Position 913: 0.002963921580705547
Position 1460: 0.002065246018412765
Position 1458: 0.001559890685168824
Position 1018: 0.0008983250736209273
Position 526: 0.0005376827414385666
Position 580: 0.0005160813838621782
Position 995: 0.0004427009912557118
Position 1509: 0.0003376780385345694
Position 1550: 0.0003010407624467828
Position 268: 0.0003005660192465614
Position 698: 0.00022501437934036492
Position 1223: 0.00018241595947134656
Position 421: 0.0001047460659408654
Position 646: 0.00010474581233237936
Position 1089: 0.00010075533798859457
Position 1351: 9.767137346554986e-05
Position 1291: 9.766992163056904e-05
Position 1661: 9.41767132522393e-05
Position 262: 8.081673722345412e-05
Position 622: 7.449092614654692e-05
Position 1092: 6.64818036244899e-05
Position 1002: 6.091541177385001e-05
Position 1103: 6.004620909723282e-05
Position 1295: 5.436288881688239e-05
Position 640: 5.331023408754254e-05
Position 1035: 4.689508691616798e-05
Position 541: 4.585291843722887e-05
Position 652: 4.523181024030313e-05
Position 613: 3.914988989771284e-05
Position 475: 3.8518476268028914e-05
Position 400: 2.8275391806515657e-05
Position 454: 2.4803441640890115e-05
Position 1315: 2.4735147701083307e-05
Position 1151: 2.4097479860472253e-05
Position 1493: 2.1931887214792224e-05
Position 1129: 2.025865052566006e-05
Position 493: 1.755403641590874e-05
Position 1108: 1.6396756219794975e-05
Position 367: 1.3691499774625513e-05
Position 337: 1.2880350099259586e-05
Position 1707: 8.836426913820357e-06
Position 1480: 6.096095390894054e-06
Position 1678: 5.855317316341189e-06
Position 825: 5.356871194771797e-06
Position 397: 5.298398023223481e-06
Position 670: 3.0816221036808503e-06
Position 433: 2.8465623598633853e-06
Position 716: 2.318157599060846e-06
Position 1010: 2.22184889545903e-06
Position 666: 1.3074514214634457e-06
Position 761: 2.2438243392875245e-07
Position 734: 6.023694949170006e-08
Position 783: 8.005723643960325e-09
Position 804: 1.0542223957703437e-10
