Gene = AT2G33585
index = 364
Annotated 5SS: [456 622]
Annotated 3SS: [549 710]
SMsplice 5SS: [456 622]
SMsplice 3SS: [549 710]
top_k =  1000
Partition function (log Z): 5.578813550631974

Sorted 5' Splice Sites (High to Low Probability):
Position 622: 0.9996237007458645
Position 456: 0.9982391770501668
Position 793: 0.018950634880542137
Position 121: 0.01004659432675172
Position 340: 0.0008748600936079687
Position 3: 0.0002837655309353787
Position 364: 0.00016150942967192199
Position 355: 0.00015253870831439127
Position 108: 0.00015240084964868565
Position 267: 0.00013248645961062844
Position 324: 0.0001166754728086091
Position 752: 7.643531596745136e-05
Position 367: 6.584081820389229e-05
Position 797: 6.56967250415235e-05
Position 138: 3.672604748981238e-05
Position 777: 2.1971301899905303e-05
Position 837: 1.953851472204727e-05
Position 772: 1.917484409610461e-05
Position 271: 1.7691914375625906e-05
Position 790: 1.519353804563602e-05
Position 810: 1.3824649532480356e-05
Position 643: 8.763886377693064e-06
Position 646: 7.235213350191928e-06
Position 387: 6.75858934809819e-06
Position 276: 3.861613171005073e-06
Position 136: 3.163797891940849e-06
Position 81: 3.1434679896891484e-06
Position 199: 2.375151943401551e-06
Position 223: 2.299232639610408e-06
Position 42: 2.1584994124046896e-06
Position 815: 1.892199465321629e-06
Position 83: 1.3223340350903536e-06
Position 13: 1.256774450739201e-06
Position 234: 1.2301250448534444e-06
Position 490: 1.196004396213421e-06
Position 373: 1.1211209571903273e-06
Position 390: 1.0999780884878122e-06
Position 718: 7.160819960267074e-07
Position 57: 6.991871086973326e-07
Position 854: 6.864901958116582e-07
Position 52: 5.140792227034753e-07
Position 589: 3.984185945008409e-07
Position 851: 8.758255063243847e-08
Position 651: 6.97692093236593e-08
Position 711: 3.69086127316298e-09
Position 679: 1.1140851035628074e-09
Position 688: 1.039012057911176e-09
Position 496: 9.4728770197336e-10
Position 707: 9.34631079651521e-10
Position 661: 5.074123631695674e-10
Position 672: 2.605937734833353e-10
Position 494: 1.0526405258828101e-10
Position 515: 2.726046184429278e-11
Position 539: 2.329039148341568e-12
Position 529: 7.781999585504498e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 710: 0.9992315405328613
Position 549: 0.9835265442375741
Position 874: 0.013970776266908088
Position 554: 0.010098195787631343
Position 199: 0.009500654894995632
Position 529: 0.005262288004090933
Position 910: 0.004620072026968268
Position 559: 0.0007757828524947257
Position 238: 0.0004481382365030942
Position 930: 0.0004041587007730777
Position 737: 0.0003229567463734348
Position 223: 0.0002751478292366003
Position 936: 0.0001283379833547209
Position 354: 0.00012168943524810997
Position 842: 9.743237801391997e-05
Position 361: 5.13041906974619e-05
Position 301: 5.0219159241720065e-05
Position 243: 4.888285664162682e-05
Position 276: 3.309983766596189e-05
Position 100: 3.224892088341969e-05
Position 825: 2.5366069935434008e-05
Position 425: 1.5974358582975324e-05
Position 228: 1.3510082761374405e-05
Position 851: 1.2903527059171787e-05
Position 363: 9.778507804760788e-06
Position 71: 9.264990475134351e-06
Position 797: 5.958853169841087e-06
Position 515: 5.9266720703609835e-06
Position 245: 5.898648760000813e-06
Position 240: 5.0059619805646e-06
Position 801: 4.471010961458557e-06
Position 298: 4.436261056011791e-06
Position 777: 4.066491074080653e-06
Position 429: 4.048834745398891e-06
Position 136: 3.0585934587089158e-06
Position 810: 1.4712601940771435e-06
Position 328: 1.0919669263364402e-06
Position 752: 1.0702763519004323e-06
Position 597: 8.346362287635872e-07
Position 371: 7.172942207958701e-07
Position 756: 6.13184635456257e-07
Position 267: 5.898161475897082e-07
Position 254: 5.722146854252407e-07
Position 759: 5.046355939190535e-07
Position 251: 3.309064117973078e-07
Position 262: 2.93710246035148e-07
Position 126: 2.4414329236383013e-07
Position 310: 2.2726736295039062e-07
Position 594: 1.955722763802271e-07
Position 307: 1.2518645173904042e-07
Position 446: 1.249885337482697e-07
Position 373: 7.32797466285509e-08
Position 490: 7.290259826318559e-08
Position 453: 6.799924764442569e-08
Position 599: 5.5666747284332285e-08
Position 677: 3.057890505134963e-08
Position 435: 2.9996951421845603e-08
Position 147: 1.641735124737469e-08
Position 455: 6.69638408714783e-10
Position 621: 4.2962622422354255e-10
Position 679: 3.5042497283200764e-10
Position 643: 1.8909496739877464e-10
Position 646: 1.6111435613213852e-10
Position 651: 4.918976847634751e-13
