Gene = AT2G01620
index = 7
Annotated 5SS: [413 713]
Annotated 3SS: [475 793]
SMsplice 5SS: [413 713]
SMsplice 3SS: [512 793]
top_k =  1000
Partition function (log Z): -1.3429041334488445

Sorted 5' Splice Sites (High to Low Probability):
Position 413: 0.9740068182072665
Position 713: 0.9289793373456838
Position 134: 0.07427542031324005
Position 656: 0.029730887740482426
Position 677: 0.02463776163769808
Position 903: 0.013280447805378086
Position 1068: 0.00461793899300748
Position 866: 0.0038437502471074525
Position 717: 0.002724528025688952
Position 383: 0.001348475442802801
Position 378: 0.0012450526191259287
Position 711: 0.001243505825181626
Position 125: 0.0011223805199919612
Position 870: 0.0006999585590275684
Position 386: 0.0005235395490549614
Position 857: 0.000438841874684954
Position 359: 0.0003595873091862665
Position 850: 0.00028467451941432
Position 691: 0.00021250911403698105
Position 351: 0.0001425830846770613
Position 616: 0.00013275999381318605
Position 859: 0.00012714658744629576
Position 538: 8.337996912563309e-05
Position 885: 7.771092709975227e-05
Position 381: 7.068904751944191e-05
Position 831: 2.8770022666966246e-05
Position 525: 2.5934663218443258e-05
Position 898: 2.3621483788019993e-05
Position 914: 2.062456286986995e-05
Position 527: 1.9122127981019863e-05
Position 276: 1.5468735814745294e-05
Position 727: 1.4448633039804463e-05
Position 235: 1.332532015248076e-05
Position 843: 1.1710947623439853e-05
Position 251: 8.820921061245122e-06
Position 146: 8.67537148979784e-06
Position 265: 6.979418594437386e-06
Position 949: 6.2534218147957805e-06
Position 900: 5.5807314524289595e-06
Position 1044: 3.41634868796725e-06
Position 306: 2.4803075938748644e-06
Position 921: 2.072676676677394e-06
Position 987: 1.914069185971965e-06
Position 301: 1.7621316084675587e-06
Position 930: 1.6133489070151877e-06
Position 169: 1.6083001314481135e-06
Position 581: 1.193444770269622e-06
Position 660: 1.1658453891636719e-06
Position 462: 9.372112623220887e-07
Position 1053: 7.932628908251113e-07
Position 194: 4.4457321099519247e-07
Position 919: 2.927917316819372e-07
Position 938: 1.725609360465626e-07
Position 1085: 1.241144351251578e-07
Position 482: 6.08354715823699e-08
Position 1036: 3.671849038354918e-08
Position 7: 1.6645765088929387e-08
Position 811: 7.973532339976707e-09
Position 764: 4.121353758592653e-09
Position 749: 3.4693370466173655e-09
Position 754: 1.9830407863605457e-09
Position 747: 7.159845979287348e-10
Position 777: 9.866608962654768e-14
Position 816: 7.460323188134277e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 793: 0.9250557616362625
Position 512: 0.5510474687834087
Position 475: 0.32598971694210865
Position 210: 0.06767256898339753
Position 534: 0.058416653789239034
Position 799: 0.026845579934442514
Position 611: 0.023919889945316852
Position 764: 0.017414128119048026
Position 987: 0.010788534059244174
Position 560: 0.010288199938567173
Position 840: 0.008976273756582432
Position 954: 0.008360954995261929
Position 637: 0.00522963288231298
Position 1149: 0.00470217717560688
Position 848: 0.003937564231007454
Position 802: 0.00311550237701467
Position 544: 0.0027460843918279466
Position 875: 0.0024847272748805185
Position 306: 0.0022898817543232784
Position 990: 0.001664256738457101
Position 212: 0.000769874751609073
Position 1062: 0.0005960473793759635
Position 222: 0.000462323409697219
Position 562: 0.00040502558672640123
Position 1049: 0.000265978240787729
Position 949: 0.00018684289491808484
Position 730: 0.0001308974854704879
Position 811: 0.00011466693568631045
Position 1067: 9.529751358228617e-05
Position 325: 9.4743409671779e-05
Position 224: 8.09485383719668e-05
Position 677: 4.5407737047793804e-05
Position 655: 4.0108607206546894e-05
Position 448: 3.929022384874022e-05
Position 857: 3.421715150262309e-05
Position 370: 3.0310466029624883e-05
Position 1003: 2.4820464354363835e-05
Position 270: 2.438645732258554e-05
Position 301: 2.3325004385474237e-05
Position 681: 1.2069714326502753e-05
Position 736: 1.0064565493968518e-05
Position 747: 2.456706622534231e-06
Position 702: 1.6793178860596496e-06
Position 850: 1.1774240705882043e-06
Position 1085: 9.129337234119884e-07
Position 896: 5.678603151122827e-07
Position 412: 1.0033687078832362e-07
Position 704: 4.562440617423419e-08
Position 85: 2.1922057924880502e-10
Position 91: 1.9045835281695168e-10
Position 71: 8.934256801421861e-11
Position 175: 5.897361912404529e-11
Position 98: 4.402409599105035e-11
Position 101: 6.5478302259295035e-12
Position 104: 5.514081795560682e-12
Position 76: 4.301873627976212e-12
Position 107: 1.1462156047866987e-12
Position 133: 4.1052405798415954e-13
Position 110: 2.8556697212484003e-13
Position 113: 2.7764655632670227e-14
Position 120: 3.966350871600436e-15
