Gene = AT4G29380
index = 961
Annotated 5SS: [ 447  699  822 1061 1391 1649 2016 5093 5567 5765]
Annotated 3SS: [ 575  775  899 1310 1542 1838 2092 5324 5664 5867]
SMsplice 5SS: [ 447  699  822 1061 1391 1649 2016 2430 5093 5567 5765 6033]
SMsplice 3SS: [ 520  775  899 1310 1542 1838 2092 4143 5324 5664 5867 6284]
top_k =  1000
Partition function (log Z): -2.631577394030365

Sorted 5' Splice Sites (High to Low Probability):
Position 1061: 0.9898920109125431
Position 1649: 0.9830893475043991
Position 699: 0.9716951031676021
Position 2016: 0.9291042835850616
Position 1391: 0.9186002438730998
Position 822: 0.6931719402528774
Position 447: 0.49547449089735945
Position 374: 0.08163029858261
Position 2430: 0.07737850329672132
Position 1209: 0.052738540672455224
Position 1447: 0.04405153945312286
Position 304: 0.043550775794124405
Position 390: 0.028004441400001596
Position 267: 0.02590339710689614
Position 2423: 0.02296158684421671
Position 2210: 0.02233216467840489
Position 2481: 0.016750358201352795
Position 686: 0.014923098651900848
Position 1725: 0.014420053662181017
Position 2180: 0.014206686263407854
Position 1206: 0.013735677468510302
Position 920: 0.01372587209082922
Position 432: 0.01297566970294545
Position 336: 0.012590936440612098
Position 1189: 0.011172878336830255
Position 900: 0.011114507738338143
Position 2759: 0.009904144411524658
Position 2154: 0.009205519815299226
Position 1932: 0.007648701308998329
Position 1250: 0.0073307536856394625
Position 2364: 0.007157880264844432
Position 1416: 0.00696673274720025
Position 2629: 0.006940810337495686
Position 413: 0.006216710087104627
Position 861: 0.005943085842371957
Position 910: 0.005648931463232447
Position 385: 0.004479063025515745
Position 1257: 0.004420123027333726
Position 382: 0.004048681900062447
Position 1386: 0.004016486958790028
Position 2442: 0.0037501598686016904
Position 405: 0.002940511884980982
Position 1255: 0.002745685738289938
Position 407: 0.0025089715299541166
Position 274: 0.0024285828486196397
Position 255: 0.002289732876107539
Position 1261: 0.0021784413164249576
Position 1984: 0.0020572531693366924
Position 352: 0.0017363948199925197
Position 672: 0.0017174142867820495
Position 1750: 0.0015566698919174556
Position 1330: 0.001320801373469773
Position 649: 0.0012943613294859736
Position 2270: 0.0011787532331826252
Position 683: 0.0010630095692629516
Position 1430: 0.0009088750356464524
Position 2453: 0.0007394359129240452
Position 2757: 0.0006896759553017787
Position 628: 0.000599636827771486
Position 2034: 0.0005117117881489742
Position 692: 0.0004679174653588301
Position 2497: 0.0004358266682103907
Position 870: 0.0004033205597984474
Position 1987: 0.00037926809753534974
Position 193: 0.0003255477927191374
Position 925: 0.00031485031063851576
Position 816: 0.0003049802008650419
Position 1938: 0.0002646833957366824
Position 855: 0.00024235450156171796
Position 218: 0.00023166361259976202
Position 98: 0.00021561962778031578
Position 480: 0.00021030439635145136
Position 835: 0.00020539087953527562
Position 1495: 0.0001908246728650966
Position 114: 0.0001858503177923937
Position 719: 0.00017954081912580644
Position 1166: 0.00017897092715973587
Position 293: 0.0001761583201978521
Position 466: 0.0001623570964525627
Position 667: 0.00014926132032067028
Position 324: 0.00014875549434430123
Position 1266: 0.00014687658235316793
Position 2710: 0.000129620048438488
Position 1283: 0.00012377235427665678
Position 1757: 0.0001182762148991606
Position 1747: 0.00010025242502979157
Position 2475: 9.969336689846694e-05
Position 1689: 9.634601033561262e-05
Position 1941: 9.605957411763094e-05
Position 37: 9.288430012307559e-05
Position 1044: 8.801988351886728e-05
Position 1883: 8.620613368903335e-05
Position 557: 8.430123255403517e-05
Position 349: 8.093610266712107e-05
Position 568: 7.053240395353083e-05
Position 485: 6.329253916765238e-05
Position 1012: 6.0981171072071505e-05
Position 239: 5.6405906947774314e-05
Position 1517: 5.625886315918134e-05
Position 2391: 5.597010464434763e-05
Position 204: 5.41689652819356e-05
Position 1292: 4.7558515737022974e-05
Position 1341: 4.285654607888192e-05
Position 609: 4.116434744756294e-05
Position 495: 3.941247082869245e-05
Position 1273: 3.4255594490381046e-05
Position 1738: 3.0152026153199186e-05
Position 798: 2.9974958417279603e-05
Position 878: 2.796370869092805e-05
Position 327: 2.6389935320667106e-05
Position 477: 2.5153302213821952e-05
Position 527: 2.291807018168507e-05
Position 1159: 1.878092857087576e-05
Position 602: 1.6177356080120685e-05
Position 540: 1.4896753765580019e-05
Position 330: 1.4518863631510806e-05
Position 1503: 1.3911346932312405e-05
Position 1104: 1.1902085375130499e-05
Position 123: 1.0588645045475022e-05
Position 1611: 9.987042266202268e-06
Position 714: 8.885944682783433e-06
Position 1163: 6.4210911414387175e-06
Position 2149: 6.17225709805534e-06
Position 562: 4.346159432685125e-06
Position 2548: 3.958724862609614e-06
Position 1722: 3.813314217248188e-06
Position 26: 3.579680083004833e-06
Position 1096: 2.893696999166001e-06
Position 572: 2.873406825654375e-06
Position 167: 1.95544012241291e-06
