Gene = AT4G11175
index = 704
Annotated 5SS: [184]
Annotated 3SS: [402]
SMsplice 5SS: [184]
SMsplice 3SS: [402]
top_k =  1000
Partition function (log Z): -3.037758359605434

Sorted 5' Splice Sites (High to Low Probability):
Position 184: 0.8264092447128062
Position 301: 0.27074558104326124
Position 552: 0.1221718587482539
Position 307: 0.08126510326071153
Position 542: 0.07500531226917108
Position 633: 0.026185743248815896
Position 284: 0.017906094642752952
Position 714: 0.014688429494025533
Position 924: 0.004746252180817969
Position 518: 0.004110712201384778
Position 557: 0.004024139419119113
Position 752: 0.003948608790417044
Position 669: 0.0012012907294412414
Position 358: 0.00118287833360506
Position 606: 0.001156736820404103
Position 330: 0.0007880574639173377
Position 717: 0.0005943141898962297
Position 677: 0.0005389997808063004
Position 188: 0.00029858861794827867
Position 915: 0.00029638900289975903
Position 683: 0.0001587457198823911
Position 332: 0.00014122231845281385
Position 288: 0.00013915696512236986
Position 621: 0.00012950328297798232
Position 583: 0.00011142604694429868
Position 695: 0.00010107930990911116
Position 818: 9.9466329356776e-05
Position 735: 9.043125837073575e-05
Position 911: 8.403619859053833e-05
Position 263: 6.258917266629331e-05
Position 290: 4.420963529171063e-05
Position 150: 4.0155049653169825e-05
Position 1026: 3.429517983473866e-05
Position 738: 3.2386247207510306e-05
Position 211: 2.942055888969318e-05
Position 173: 2.84326519204731e-05
Position 866: 2.7418159561773405e-05
Position 959: 2.6857543657505452e-05
Position 1104: 1.6241466898378537e-05
Position 590: 1.4592909956835089e-05
Position 58: 1.244913956135216e-05
Position 824: 1.0828702410661238e-05
Position 861: 7.860627262361926e-06
Position 129: 7.470291226610666e-06
Position 1073: 7.214725042595078e-06
Position 364: 6.7697447566995e-06
Position 1044: 5.5483701229292755e-06
Position 947: 5.461230664346934e-06
Position 1030: 3.4426002329241962e-06
Position 1109: 9.809000500357507e-07
Position 241: 4.215769006561857e-07
Position 1022: 2.9816589768139853e-07
Position 38: 2.1670549265091345e-07
Position 630: 2.1348890308852982e-07
Position 12: 1.7974021432307997e-07
Position 693: 1.3776212132135117e-07
Position 41: 7.797124909672102e-08
Position 35: 6.608071715206526e-08
Position 387: 5.536151968426271e-08
Position 382: 5.362039896993182e-08
Position 396: 1.88232773219165e-08
Position 390: 3.3079956909781247e-09
Position 431: 1.7912024239722872e-10
Position 864: 4.06494945973134e-11
Position 787: 1.9398410265826722e-11
Position 416: 2.03500001286628e-12
Position 434: 9.653424952102103e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 402: 0.9854878190540758
Position 272: 0.20188274567313896
Position 792: 0.11013761122549957
Position 642: 0.058296230256186334
Position 637: 0.025674782670289886
Position 829: 0.018042890116279815
Position 713: 0.012847515831815929
Position 787: 0.010449900077564644
Position 946: 0.006714033717267579
Position 1003: 0.006323981983616131
Position 431: 0.0061056001760251945
Position 729: 0.00600917119724216
Position 463: 0.00207169049342131
Position 338: 0.0017995732229002357
Position 1176: 0.0014805209284855772
Position 843: 0.0013077876882846254
Position 423: 0.0012811795537950106
Position 965: 0.0006361236918421431
Position 928: 0.0005162452941389455
Position 1180: 0.0004471809065314568
Position 797: 0.00031668279497130107
Position 646: 0.00019663463579042682
Position 857: 0.0001760285839985926
Position 677: 0.00010187212911520181
Position 969: 0.00010147860501910644
Position 1073: 5.245656597932253e-05
Position 899: 4.333015809483049e-05
Position 738: 4.306356000308699e-05
Position 974: 4.085057028989349e-05
Position 741: 3.711434279399327e-05
Position 683: 2.3851510559366085e-05
Position 1007: 2.2621502797920184e-05
Position 467: 2.201712139039166e-05
Position 374: 1.573332280663442e-05
Position 735: 1.2819523430671521e-05
Position 362: 7.363778637834931e-06
Position 465: 6.753663186460768e-06
Position 693: 6.616039451357272e-06
Position 1039: 4.575842301068828e-06
Position 590: 3.048210556122668e-07
Position 188: 2.122414088128416e-07
Position 364: 2.0184708891403897e-07
Position 482: 1.7701019948565137e-07
Position 471: 1.4427230364856243e-07
Position 485: 9.969552934105604e-08
Position 77: 5.989641201098322e-08
Position 601: 5.88360392838445e-08
Position 476: 2.983113533314777e-08
Position 480: 1.0491282867254832e-08
Position 82: 5.68340775680414e-09
Position 488: 5.295967521672775e-09
Position 551: 4.165321236164866e-09
Position 85: 2.499570555476341e-09
Position 527: 1.4131822715861476e-09
Position 88: 1.182092216586342e-09
Position 518: 7.414622071000329e-10
Position 542: 5.079395098303765e-10
Position 511: 4.970602589002954e-10
Position 495: 3.65102388965681e-10
Position 557: 3.365222822177728e-10
Position 524: 1.8518145083661112e-10
Position 498: 1.6512026188557562e-10
Position 91: 1.3691508849908153e-10
Position 531: 7.467983687994832e-12
