Gene = AT2G35130
index = 391
Annotated 5SS: [ 172  291  536  851 1191 1448 1733 1942]
Annotated 3SS: [ 237  350  617  940 1289 1526 1816 2023]
SMsplice 5SS: [ 243  536  851 1191 1448 1942]
SMsplice 3SS: [ 350  617  940 1298 1526 2023]
top_k =  1000
Partition function (log Z): 7.135766961102858

Sorted 5' Splice Sites (High to Low Probability):
Position 1448: 0.992568029201733
Position 536: 0.988453473563685
Position 1191: 0.9831928809476099
Position 851: 0.9694232532368805
Position 1942: 0.7685054111536372
Position 243: 0.4940708057399993
Position 67: 0.2973774650863971
Position 1636: 0.08321239548387309
Position 1698: 0.04781674116412347
Position 2590: 0.04363580940871566
Position 1930: 0.04353416280648989
Position 254: 0.04289869004299208
Position 145: 0.03286879932325881
Position 1825: 0.027611905716940797
Position 208: 0.019962795247241375
Position 159: 0.015914020000605066
Position 1733: 0.012084178892750442
Position 2122: 0.012023320370428536
Position 291: 0.009913995850745908
Position 471: 0.009078612499318699
Position 803: 0.00745919584979934
Position 172: 0.0067187493183120455
Position 1229: 0.00643753632411972
Position 2436: 0.005653980994973639
Position 658: 0.004836287091744796
Position 2132: 0.004756321577313074
Position 1531: 0.004712130013140185
Position 195: 0.0039954285476674085
Position 1582: 0.0038021627916578556
Position 869: 0.003647470890069545
Position 743: 0.0032322204315400893
Position 1122: 0.0032209135109160245
Position 2632: 0.0032055417207501225
Position 1791: 0.0026684632011390844
Position 245: 0.0025095954428465575
Position 149: 0.002419954069405048
Position 983: 0.002158652630670172
Position 1455: 0.0012636148854983454
Position 2217: 0.0011517340761110883
Position 1389: 0.001097610902821424
Position 2318: 0.0010116837684133251
Position 2267: 0.0009676612380626773
Position 1055: 0.000925573315644579
Position 488: 0.0008321753593232941
Position 315: 0.0008315105188309849
Position 1030: 0.0008230450050064597
Position 1181: 0.0007856437374931356
Position 1837: 0.0007856307326851666
Position 62: 0.0007498783796395774
Position 945: 0.0006379977927191985
Position 1195: 0.0005675166700694912
Position 809: 0.0005368521719472993
Position 819: 0.0005349238291444679
Position 109: 0.0004418373695517223
Position 1265: 0.000418990168271768
Position 2455: 0.000411096209762913
Position 92: 0.0004105656767381438
Position 1160: 0.0003906193141261962
Position 49: 0.00038754307070467406
Position 163: 0.0003766329595316785
Position 1704: 0.0003576284080496146
Position 1151: 0.00031059947508555716
Position 351: 0.0002809935354080821
Position 308: 0.00024472573357593806
Position 752: 0.0002414079786829958
Position 941: 0.00023104494702494346
Position 440: 0.0001822100215859249
Position 2678: 0.00015800405536403446
Position 2143: 0.0001520882893618447
Position 1556: 0.0001504252044355667
Position 687: 0.0001464415480942041
Position 80: 0.0001445482165488864
Position 228: 0.00014429331805966103
Position 106: 0.00012245514516164455
Position 1614: 0.0001147648192911027
