Gene = AT2G15325
index = 130
Annotated 5SS: [378]
Annotated 3SS: [504]
SMsplice 5SS: [378]
SMsplice 3SS: [504]
top_k =  1000
Partition function (log Z): -4.592016416283171

Sorted 5' Splice Sites (High to Low Probability):
Position 378: 0.9939432161130756
Position 577: 0.012401398522986629
Position 572: 0.012116153513333996
Position 536: 0.0069134065512947585
Position 329: 0.0016651114396281674
Position 234: 0.0014990692104121532
Position 306: 0.0006695863869635417
Position 431: 0.00043695887931919877
Position 224: 0.0004012765383738454
Position 382: 0.00039219085506658
Position 552: 0.0003494582659359247
Position 356: 0.00027668588588505936
Position 352: 0.0002668440395238846
Position 582: 0.00014986317560672436
Position 153: 0.00014888226281876987
Position 371: 0.0001400494573107035
Position 561: 8.126896790768584e-05
Position 519: 7.735312451531146e-05
Position 214: 7.35768032559549e-05
Position 387: 5.3255410203120146e-05
Position 541: 5.262245023511364e-05
Position 586: 2.4082932867359072e-05
Position 334: 1.913947728820014e-05
Position 263: 1.831021644476134e-05
Position 615: 1.8051568578341568e-05
Position 194: 1.38302183791405e-05
Position 267: 1.073345504453492e-05
Position 255: 8.850945372664375e-06
Position 272: 8.588368066141011e-06
Position 99: 7.415676555924382e-06
Position 88: 3.50435888996634e-06
Position 640: 2.9859622417859555e-06
Position 200: 2.85245023755235e-06
Position 75: 2.727140909924075e-06
Position 52: 2.238784842972753e-06
Position 245: 1.9872890240460786e-06
Position 646: 5.044315691370372e-07
Position 226: 4.57621581036029e-07
Position 104: 2.104606986710676e-07
Position 512: 2.0950771900550139e-07
Position 114: 1.7028984910106528e-07
Position 116: 8.994584856590187e-08
Position 97: 8.324306472921184e-08
Position 649: 6.913203799551375e-08
Position 146: 5.4835527976011455e-08
Position 493: 7.621672111878602e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 504: 0.992339183651645
Position 654: 0.01670990218740914
Position 714: 0.011441389392441418
Position 610: 0.005429772452831386
Position 463: 0.0040826205361689325
Position 677: 0.0009949834128217911
Position 512: 0.00038800476832572504
Position 518: 0.00023427009539332396
Position 632: 0.00023086736064565236
Position 280: 0.00010181209477176323
Position 535: 9.556859679280669e-05
Position 612: 6.0854961576493334e-05
Position 223: 3.3207337089979006e-05
Position 615: 3.3146504952445624e-05
Position 524: 3.113980738510905e-05
Position 277: 9.72974014026442e-06
Position 576: 9.566727728860396e-06
Position 172: 6.248976840853201e-06
Position 541: 5.831532185669164e-06
Position 292: 5.03038611708401e-06
Position 200: 2.4752962555026623e-06
Position 640: 1.9914769153810968e-06
Position 686: 1.5787201772777525e-06
Position 175: 1.0535420080837763e-06
Position 306: 8.965816647754589e-07
Position 272: 8.86972250624894e-07
Position 374: 8.145020275468065e-07
Position 152: 7.02140731771125e-07
Position 124: 6.865983647810668e-07
Position 546: 5.189224902820649e-07
Position 121: 2.9763623429372626e-07
Position 549: 8.573745302847351e-08
Position 208: 7.815862930673269e-08
Position 190: 6.57350820236742e-08
Position 561: 6.209407240488336e-08
Position 552: 3.4963962028964526e-08
Position 180: 7.348193909551104e-09
Position 214: 5.67976229498876e-09
Position 382: 4.298919765595341e-09
