Gene = AT2G44670
index = 539
Annotated 5SS: [278]
Annotated 3SS: [390]
SMsplice 5SS: [278]
SMsplice 3SS: [390]
top_k =  1000
Partition function (log Z): -2.2079317192999293

Sorted 5' Splice Sites (High to Low Probability):
Position 278: 0.9872434042420333
Position 134: 0.013028878963814713
Position 272: 0.012187600262895455
Position 533: 0.010519473496867571
Position 574: 0.0010089453784515267
Position 562: 0.0008073470529433171
Position 119: 0.0006442716269289564
Position 594: 0.00042036236966146406
Position 554: 0.00034608023851985347
Position 22: 0.00015753991081469447
Position 551: 0.00013493588792089863
Position 128: 0.00011905818026042792
Position 250: 0.00010858965693608546
Position 320: 5.8280517001150154e-05
Position 10: 4.042784086785779e-05
Position 152: 3.5340007321960086e-05
Position 187: 1.7095942325093846e-05
Position 851: 9.732766855626928e-06
Position 176: 7.9546791772636e-06
Position 625: 6.499256655993534e-06
Position 846: 3.3906266280549155e-06
Position 333: 3.3283902332590496e-06
Position 861: 1.7561747859412051e-06
Position 840: 1.7542548474009453e-06
Position 463: 1.6865524375846632e-06
Position 196: 1.3440092586470824e-06
Position 226: 1.335325402950749e-06
Position 775: 1.1670571057295359e-06
Position 833: 1.0024817044197002e-06
Position 872: 9.92181479736054e-07
Position 879: 9.191109040946195e-07
Position 769: 5.677470843611835e-07
Position 689: 4.769611070932129e-07
Position 199: 4.310698663561931e-07
Position 725: 3.4508682515617625e-07
Position 224: 2.070123258753553e-07
Position 835: 1.2217614534770082e-07
Position 739: 8.369756991555767e-08
Position 420: 7.343688803641808e-08
Position 760: 4.9202310565999207e-08
Position 790: 4.0842281069037437e-08
Position 909: 3.737868338111405e-08
Position 785: 2.2846073166812533e-08
Position 742: 7.545054909223747e-09
Position 937: 1.7085617820604625e-09
Position 359: 1.4480611052981865e-10
Position 408: 1.9447610264914454e-11
Position 374: 8.893960821703421e-12
Position 418: 4.828154102822415e-12
Position 367: 2.413722010444962e-12
Position 380: 1.4689917010041007e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 390: 0.9924920122516341
Position 204: 0.013533802956437161
Position 669: 0.006200014381333963
Position 763: 0.004214071373070931
Position 392: 0.003921535280155103
Position 395: 0.0015117422544469671
Position 411: 0.001192277626090363
Position 679: 0.0010081592951302952
Position 802: 0.0009688841880209014
Position 423: 0.0006516888196374371
Position 967: 0.00030446795877654844
Position 725: 0.00028900715923634913
Position 717: 0.00018391605472670007
Position 119: 7.57026534468281e-05
Position 894: 6.823705872841031e-05
Position 206: 5.196993018810706e-05
Position 433: 4.0006308981386764e-05
Position 449: 3.097186609688908e-05
Position 400: 2.9477164911750884e-05
Position 790: 2.8987253138067964e-05
Position 754: 2.727919083459032e-05
Position 418: 1.642527911876783e-05
Position 804: 1.3467475113321701e-05
Position 1003: 1.2951359306786979e-05
Position 428: 1.2599059521843001e-05
Position 480: 9.588938815971332e-06
Position 512: 9.34668071099821e-06
Position 454: 9.147819350703717e-06
Position 806: 5.967534676312728e-06
Position 425: 3.7311219120116734e-06
Position 164: 2.242288610732557e-06
Position 896: 1.6386812001873426e-06
Position 542: 5.492333543676982e-07
Position 459: 3.998744696522434e-07
Position 463: 2.0106737058104306e-07
Position 146: 1.594694522465365e-07
Position 457: 1.240932907124864e-07
Position 810: 1.228807502209245e-07
Position 277: 6.673418390682448e-08
Position 814: 2.065586716275014e-08
Position 327: 5.0549075496699907e-11
Position 301: 6.819730444919764e-12
Position 320: 2.3259605726681656e-12
Position 565: 1.2941356389156605e-12
Position 562: 1.2663378995111765e-12
