Gene = AT2G46915
index = 580
Annotated 5SS: [ 479  647  851 1125 1349 1836 2258 2527 2677 2833 3000 3183 3352 3531]
Annotated 3SS: [ 558  716  944 1212 1506 2127 2394 2631 2752 2902 3092 3297 3464 3602]
SMsplice 5SS: [ 479  851 1125 1422 1836 2258 2677 3000 3183 3352 3531]
SMsplice 3SS: [ 558  944 1212 1506 2127 2394 2752 3092 3297 3464 3602]
top_k =  1000
Partition function (log Z): 19.977088677006485

Sorted 5' Splice Sites (High to Low Probability):
Position 1125: 0.9990876179341868
Position 479: 0.9902368608997166
Position 3000: 0.9874729548811161
Position 851: 0.9727204385941564
Position 2258: 0.9586526581523936
Position 2677: 0.8501515241535565
Position 3352: 0.76969786856696
Position 3531: 0.6974398982510296
Position 1422: 0.5992184395471913
Position 1836: 0.5677640126139852
Position 1958: 0.36158312392317965
Position 2536: 0.28350007457270415
Position 1349: 0.27249574091616546
Position 3509: 0.16289504202124028
Position 1292: 0.12657596084919828
Position 1687: 0.10363966893756185
Position 2527: 0.05453388606613127
Position 1564: 0.050047198148160485
Position 2632: 0.04175434118264673
Position 1775: 0.02966913027844527
Position 647: 0.027447208716610317
Position 2833: 0.023360180910782426
Position 1746: 0.02230975257430668
Position 2278: 0.01968369837073106
Position 1895: 0.01952399954162429
Position 2577: 0.01747889696399305
Position 1413: 0.014644129598636054
Position 2562: 0.013591866792118918
Position 763: 0.011710823666182191
Position 2008: 0.011592078039566184
Position 1811: 0.011369881369376205
Position 1970: 0.009633176752141792
Position 2809: 0.008725001182823055
Position 2943: 0.008117758602594366
Position 1763: 0.00797038985739746
Position 2555: 0.00795508604907902
Position 1996: 0.006574850331076698
Position 1988: 0.006413994502033782
Position 355: 0.005840275403098863
Position 2031: 0.00539267491848962
Position 2753: 0.005113794936241281
Position 1242: 0.005097501817889912
Position 2624: 0.004978199393642099
Position 1427: 0.004958254452301504
Position 152: 0.004480706356697029
Position 2798: 0.0039304433599084455
Position 1406: 0.0035899995290881925
Position 1717: 0.0029134095934503714
Position 2012: 0.0024506078553017795
Position 2553: 0.002322559285810994
Position 2628: 0.002204435081254513
Position 1283: 0.002128242080483752
Position 1721: 0.0020079448272063553
Position 2006: 0.0015328251578852242
Position 2021: 0.0014819044401313355
Position 3242: 0.0013791081139709518
Position 412: 0.0011424077339911277
Position 1814: 0.0010300975380958606
Position 370: 0.0008324075462871618
