Gene = AT2G15860
index = 137
Annotated 5SS: [ 351  709  830 1014 1593 1855 2204 2637 2977]
Annotated 3SS: [ 503  797  915 1522 1665 1946 2545 2765 3499]
SMsplice 5SS: [ 351  705 1014 1593 1855 2204 2637 2977 3247]
SMsplice 3SS: [ 459  915 1402 1665 1946 2545 2765 3157 3499]
top_k =  1000
Partition function (log Z): 10.28521816846076

Sorted 5' Splice Sites (High to Low Probability):
Position 2204: 0.9882896878771534
Position 1014: 0.9816388173016052
Position 1593: 0.9721454231632994
Position 2637: 0.9560038508520672
Position 1855: 0.8508864320714199
Position 351: 0.8261261466562149
Position 2977: 0.7628003301930498
Position 3247: 0.48490673579095095
Position 830: 0.3855043669369061
Position 2393: 0.2881722415691228
Position 3067: 0.25277045668550147
Position 682: 0.2302517360847024
Position 3270: 0.2133261265661864
Position 1332: 0.12364229385661987
Position 2424: 0.12041037195002144
Position 3240: 0.0988037165762035
Position 346: 0.08611628712935063
Position 709: 0.07689408824623556
Position 3286: 0.0586796770902334
Position 676: 0.04852506948418845
Position 826: 0.04663262315436563
Position 2465: 0.04582343394823181
Position 1792: 0.042571752288020695
Position 3256: 0.040730318972826016
Position 2815: 0.037025662474746354
Position 653: 0.03657927997464781
Position 1804: 0.028099025826398682
Position 1445: 0.025452813351210045
Position 2418: 0.023805242649770953
Position 816: 0.01878561242593898
Position 2435: 0.015999936163833245
Position 3356: 0.015972003044411084
Position 355: 0.014967974420068397
Position 3262: 0.013752367338258308
Position 1135: 0.013548188011837414
Position 1751: 0.013118667043152323
Position 3082: 0.012773735812312495
Position 2644: 0.012611537151873234
Position 689: 0.00919003953768348
Position 757: 0.009019976841414536
Position 1302: 0.008760375339855912
Position 1573: 0.008633139213960427
Position 1001: 0.006990879856709044
Position 1546: 0.006614888600625746
Position 644: 0.0061389156634238965
Position 2027: 0.005745865953350517
Position 289: 0.004992506128996131
Position 283: 0.004437220341115723
Position 1774: 0.004362289264247173
Position 738: 0.003923651714843932
Position 1448: 0.0034823949625001596
Position 804: 0.003362862679666999
Position 1006: 0.0033140166772637225
Position 2955: 0.003113623110220187
Position 834: 0.003010199381442825
Position 1251: 0.0029883065019481623
Position 852: 0.0026962475741418956
Position 1835: 0.0025437333175047493
Position 3672: 0.0022586840454656286
Position 2407: 0.002156496817577331
Position 1602: 0.0019451327764636972
Position 2631: 0.0018989043031043512
Position 277: 0.001842154476241192
Position 2089: 0.0018360795855372064
Position 3728: 0.0016722545582417644
Position 732: 0.0015586716562510272
Position 1203: 0.0014069986011767514
Position 2216: 0.0012822997365439788
Position 625: 0.0012253083559176626
Position 3088: 0.0012170292959298651
Position 204: 0.0011581278979436156
Position 268: 0.0011046916274616621
Position 274: 0.0011031507598642065
Position 1018: 0.001080574232390769
Position 3685: 0.0010714361668711153
Position 847: 0.0010058743802467472
Position 3688: 0.0009105221272456151
Position 1580: 0.0008940952804042398
Position 2981: 0.0006512452136809132
Position 2946: 0.00063097547670017
Position 837: 0.0006236507647940216
Position 2175: 0.0006222306076352378
Position 2680: 0.0006113419577139466
Position 3822: 0.0006045720756769553
Position 1273: 0.0005999119826414187
Position 96: 0.0005776337964224233
Position 3064: 0.0005706186399431642
Position 1231: 0.0005283190910444226
Position 1154: 0.0004739511394265918
Position 776: 0.0004693765140625619
Position 1838: 0.0004335261754559544
Position 449: 0.0004252314017811562
Position 744: 0.0003948618574080449
Position 765: 0.0003934482460306231
Position 1243: 0.0003726440132851337
Position 3071: 0.00036641830358092323
Position 1699: 0.0003461716607095624
Position 3678: 0.0003223349522814054
Position 555: 0.00031737796914014816
Position 3737: 0.00031627148454146974
Position 1224: 0.000299809514934576
Position 984: 0.0002820645589292383
Position 434: 0.0002671593100010611
Position 1157: 0.0002537755202125431
Position 1452: 0.00023554718702875163
Position 2705: 0.00020086943216454442
Position 2173: 0.0001422338276220039
Position 1459: 0.00014117185611284017
Position 2574: 0.0001370825517043084
Position 1883: 0.00013327114016558226
Position 1493: 0.00011339981499283417
Position 1608: 0.00011270756162551071
Position 1160: 9.878631156467379e-05
Position 2599: 6.852336331055373e-05
Position 2879: 6.548231554860705e-05
Position 1146: 6.371207645617351e-05
Position 1032: 6.147305198654847e-05
Position 306: 5.8491538971829345e-05
Position 3062: 4.2086896648247685e-05
Position 1519: 4.0235920710403924e-05
Position 500: 3.975081015407498e-05
Position 1597: 3.701670368303536e-05
Position 1911: 3.326966853246793e-05
Position 1711: 3.291019962934308e-05
Position 393: 3.005730316610074e-05
Position 189: 2.6061830061352938e-05
Position 892: 2.28372124419901e-05
Position 2260: 2.0959131433394134e-05
Position 3749: 1.7264812162135842e-05
Position 3042: 1.5700925444492254e-05
