Gene = AT2G47600
index = 584
Annotated 5SS: [ 269 1143 1405 1615 1879 2143 2478 2695]
Annotated 3SS: [ 684 1228 1495 1705 2026 2260 2564 2764]
SMsplice 5SS: [ 269 1143 1405 1615 1879 2143 2478 2695]
SMsplice 3SS: [1049 1228 1495 1705 2026 2260 2564 2764]
top_k =  1000
Partition function (log Z): 28.33441442473292

Sorted 5' Splice Sites (High to Low Probability):
Position 2695: 0.9959898125944677
Position 1879: 0.9916677175512594
Position 1405: 0.9872155964954924
Position 2143: 0.9789978683737872
Position 269: 0.9653887709969813
Position 2478: 0.9633598734312288
Position 1615: 0.8081703714071344
Position 1143: 0.5926450364651475
Position 972: 0.40808380950518475
Position 1132: 0.37697410680306653
Position 636: 0.3369400199754478
Position 800: 0.211148302344958
Position 2965: 0.11913575353099845
Position 1619: 0.11581821401427296
Position 1573: 0.05304658383880883
Position 661: 0.03537280775969802
Position 1148: 0.022451649936613895
Position 873: 0.014744903811728233
Position 731: 0.013662280460978254
Position 29: 0.013166140868696656
Position 1603: 0.011903777151315747
Position 977: 0.010646690167948614
Position 2081: 0.01059840712824271
Position 934: 0.00990666899659856
Position 2388: 0.008558803434774777
Position 1151: 0.007111337726624051
Position 1886: 0.00675441711504065
Position 2939: 0.006560445674605124
Position 864: 0.006522017094591616
Position 956: 0.005540068786630599
Position 943: 0.004954559033572662
Position 20: 0.004043958738036583
Position 2165: 0.003629237547005964
Position 980: 0.0029272794178716605
Position 819: 0.0025424987225396442
Position 676: 0.002108043008267024
Position 2634: 0.002089282403007586
Position 1340: 0.0020713872909565905
Position 698: 0.0015357711978943418
Position 540: 0.0015209230036577447
Position 1360: 0.0014648518205973475
Position 1421: 0.0013763681501839258
Position 736: 0.001282895134041677
Position 1463: 0.0011338248592860849
Position 513: 0.0009782549546974676
Position 2438: 0.0009656521606373308
Position 645: 0.0009559084056194786
Position 2167: 0.0008748882823188247
Position 482: 0.0008289625034798199
Position 2429: 0.0008103272314411
Position 1365: 0.0008062631671911073
Position 545: 0.0007834618066140767
Position 590: 0.000735436866436791
Position 2817: 0.0006708079639410394
Position 1931: 0.0006706122663681873
Position 1411: 0.0006491080935784235
Position 959: 0.0005439760183985957
Position 856: 0.0004969546714814349
Position 1565: 0.0004119749435296443
Position 3092: 0.00038992955184135686
Position 1154: 0.00038515364143158157
Position 297: 0.0003628057602787711
Position 438: 0.00035902995925499794
Position 585: 0.00034042267565179694
Position 3104: 0.0003371382294093599
Position 1351: 0.00031912369113452996
Position 1839: 0.000312669878283669
Position 658: 0.0003107527356785817
Position 2424: 0.00029635425672344966
Position 2509: 0.0002545699804821447
Position 1790: 0.00025138847492977336
Position 615: 0.00024336894194490333
Position 594: 0.00023792319487947182
Position 3260: 0.00020323910939794743
Position 292: 0.00019363209137301
Position 746: 0.00017901873242612637
Position 273: 0.0001739959786662617
Position 2469: 0.00016019664986501183
Position 2471: 0.00016003373524022622
Position 309: 0.00015529274806526486
Position 495: 0.00015301021863651235
Position 2801: 0.00014230794002243637
Position 2922: 0.0001350745971659971
Position 1541: 0.0001127979615771041
Position 708: 0.00010981551015214361
Position 318: 0.0001088563208114868
Position 3252: 0.00010417059402592266
Position 467: 8.964188827024403e-05
Position 1010: 8.847869711156116e-05
Position 2128: 8.55728210829776e-05
Position 2914: 7.867915471375175e-05
Position 891: 7.799734025896685e-05
Position 1511: 7.60798496035335e-05
Position 916: 7.498067651207992e-05
Position 2796: 7.050360874832429e-05
Position 1779: 6.293991134944056e-05
Position 913: 6.292841786265669e-05
Position 2363: 5.978639837757679e-05
Position 3124: 5.559669502118886e-05
Position 1955: 5.537440754629084e-05
Position 715: 5.444075185854398e-05
Position 356: 5.265189644527243e-05
Position 2441: 5.233889648745943e-05
Position 3334: 4.680728253485483e-05
Position 419: 4.507102251024957e-05
Position 1436: 4.4048838743034555e-05
Position 1815: 4.2514732839527065e-05
Position 1180: 4.068282584128341e-05
Position 68: 3.980455545967206e-05
Position 1788: 3.776059322378259e-05
Position 1899: 3.670839913052776e-05
Position 1977: 3.237088088234687e-05
Position 2930: 3.123068272281929e-05
Position 1923: 3.0436872456711807e-05
Position 235: 2.9979565604150218e-05
Position 2101: 2.9664829415146186e-05
Position 373: 2.6951144057758798e-05
Position 1496: 2.481554582887325e-05
Position 2919: 2.480311045309734e-05
Position 240: 2.326123244770498e-05
Position 710: 2.238371229551709e-05
Position 104: 1.8258768349489492e-05
Position 3130: 1.7782933425495162e-05
Position 2772: 1.7085306324282366e-05
Position 346: 1.4816904203658057e-05
Position 2285: 1.4559108538468873e-05
Position 3045: 1.4502035942037776e-05
Position 1441: 1.234842344537997e-05
Position 24: 1.2280632423022267e-05
Position 1288: 1.2265446969793595e-05
Position 3149: 9.619773663879135e-06
Position 2784: 8.767259644137725e-06
Position 1342: 6.499749170121135e-06
Position 3015: 6.03891884356917e-06
Position 3158: 5.630091346769786e-06
Position 205: 5.13882570146258e-06
Position 1194: 5.0275257436648265e-06
Position 551: 4.928589817539287e-06
Position 2907: 4.669571499546212e-06
Position 1297: 4.018907820687829e-06
Position 3024: 3.847571631261598e-06
