Gene = AT2G11270
index = 103
Annotated 5SS: [ 48 442 599]
Annotated 3SS: [294 531 701]
SMsplice 5SS: [442 599]
SMsplice 3SS: [531 701]
top_k =  1000
Partition function (log Z): 1.9040288118039768

Sorted 5' Splice Sites (High to Low Probability):
Position 442: 0.9918071521267632
Position 599: 0.9747055716174924
Position 236: 0.45000724221816657
Position 3: 0.051784457432868594
Position 604: 0.015481363688469502
Position 240: 0.013788183515975059
Position 412: 0.004706831553706152
Position 255: 0.0040147327551040505
Position 193: 0.0020084939930418637
Position 456: 0.0015579480639081203
Position 269: 0.0007270796985805677
Position 266: 0.0005301703566916908
Position 281: 0.00047933163039895146
Position 289: 0.0004210933153580644
Position 433: 0.00040249395600398374
Position 131: 0.00028567852021897525
Position 307: 0.00023345416144607186
Position 418: 0.000154078599232222
Position 572: 0.00013076492338145453
Position 116: 0.00010113745322167052
Position 463: 4.585389755149106e-05
Position 310: 4.7070505083524985e-06
Position 380: 4.398544457993821e-06
Position 642: 3.065793501122485e-07
Position 532: 1.499957699748248e-07
Position 656: 4.7137033812129076e-08
Position 499: 1.7227071889505038e-08
Position 539: 1.0129918737974956e-08
Position 520: 4.653575323144502e-09
Position 508: 2.10032437075896e-10
Position 526: 3.004580831228991e-11
Position 517: 2.1648560477584327e-11
Position 737: 9.138672800242717e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 531: 0.9969402632808506
Position 701: 0.9556094934244338
Position 375: 0.2664188241448417
Position 338: 0.20447730914290643
Position 708: 0.03169357002404543
Position 294: 0.030704365848516938
Position 299: 0.012224027599642822
Position 340: 0.0068057192718793645
Position 731: 0.0020930620700059044
Position 508: 0.0020405324999589287
Position 310: 0.0015916454465221045
Position 715: 0.000805757555372142
Position 318: 0.0006634681561761809
Position 121: 0.00028330884452338077
Position 126: 0.000247054960654229
Position 97: 0.0002147319650630081
Position 550: 0.00019099195747480395
Position 742: 0.00012271463236408512
Position 411: 7.839207605497805e-05
Position 737: 7.436376697363161e-05
Position 255: 6.958047001862216e-05
Position 172: 1.1859424074791962e-05
Position 593: 7.1043739693347746e-06
Position 767: 2.745666077367481e-06
Position 418: 2.340571975587677e-06
Position 792: 2.3204415602278136e-06
Position 659: 2.196174969062527e-06
Position 548: 1.9716741279390766e-06
Position 387: 9.285472094079985e-07
Position 758: 9.05201876786304e-07
Position 476: 7.312671989161212e-07
Position 227: 3.48468658916516e-07
Position 783: 4.6382046382156595e-08
Position 794: 3.9157083127356725e-08
Position 625: 2.490162968256199e-08
Position 656: 8.827558317839554e-09
Position 814: 5.636998909061279e-09
Position 598: 1.0937027178977831e-09
Position 636: 1.0891215353435162e-10
