Gene = AT2G13440
index = 111
Annotated 5SS: [ 312  524  691 1036 1575 1945 2793 3346 3658 4320 4687 4868]
Annotated 3SS: [ 386  598  921 1243 1764 2711 3126 3514 4152 4462 4774 4947]
SMsplice 5SS: [ 312  524  691 1036 1575 1945 2793 3346 3658 4320 4687 4868]
SMsplice 3SS: [ 386  598  916 1243 1764 2711 3126 3514 3757 4426 4774 4947]
top_k =  1000
Partition function (log Z): 20.875123144957136

Sorted 5' Splice Sites (High to Low Probability):
Position 4868: 0.9950681260465521
Position 691: 0.9815928176215677
Position 524: 0.9722612912452092
Position 4687: 0.9634991955364478
Position 4320: 0.9508869676212812
Position 3658: 0.9390461193864829
Position 312: 0.8920613873220684
Position 1945: 0.87625340888561
Position 1575: 0.8689085889626333
Position 1036: 0.86311143077357
Position 3346: 0.7932613319935623
Position 2793: 0.6279282317673195
Position 2382: 0.40206868642768406
Position 3050: 0.32714507984588775
Position 2986: 0.29142452930331864
Position 3872: 0.1478931715204614
Position 3848: 0.13316305103534992
Position 3406: 0.1012534413009029
Position 146: 0.08014210577191722
Position 3970: 0.07437930355940439
Position 3357: 0.0726742069264177
Position 1165: 0.06069029293166103
Position 1920: 0.05889332641019016
Position 3597: 0.058317530211726185
Position 2388: 0.05345300098202898
Position 2313: 0.04979473852307127
Position 1597: 0.04497848271212424
Position 1913: 0.037422541044006156
Position 3841: 0.025198791088777706
Position 3228: 0.019307345901071516
Position 1504: 0.016677136425229236
Position 480: 0.013460555315579069
Position 291: 0.013050247249679599
Position 1402: 0.01173282361142611
Position 2330: 0.010673023111473664
Position 4029: 0.00988712252616625
Position 3287: 0.009492649871724516
Position 3261: 0.008234445307970328
Position 745: 0.007596444064012801
Position 2934: 0.007188522424917975
Position 1097: 0.0062353127618894845
Position 4652: 0.005888117350689466
Position 297: 0.005683441300998736
Position 1133: 0.004526844693295039
Position 3925: 0.004339223952373536
Position 4329: 0.004196741163475936
Position 4059: 0.003792160688766973
Position 1065: 0.002876514365943444
Position 2809: 0.002816993834091646
Position 2352: 0.0026921527555693035
Position 1275: 0.002677118467057492
Position 2483: 0.002537542597557873
Position 2324: 0.0024904029591265625
Position 968: 0.002453860972694642
Position 2418: 0.0024263504813443913
Position 4077: 0.0024173766970122944
Position 1317: 0.002284102010493383
Position 3323: 0.002147831121746479
Position 3860: 0.0020087050547993213
Position 3804: 0.0019976025435295705
Position 4878: 0.0019626283720579245
Position 1668: 0.0018730250904787718
Position 697: 0.0017253315625209448
Position 2078: 0.001714956257623759
Position 1046: 0.0016330038200031997
Position 902: 0.0016003995764146965
Position 3223: 0.001562718341744791
Position 1167: 0.001550004184146915
Position 2814: 0.0014454227410535027
Position 2205: 0.001440786308084279
Position 1765: 0.0014154781442932752
Position 2787: 0.0013353717297634562
Position 1620: 0.0011640882121714896
Position 1180: 0.0011161294987172847
Position 2976: 0.0010398371661798204
Position 3363: 0.001024511765608622
Position 2039: 0.0010058609145590775
Position 5106: 0.0009682849439990228
Position 5131: 0.0009624233034209495
Position 2289: 0.000950195143326959
Position 3792: 0.0009122449214749004
Position 2990: 0.0008780446846559905
Position 2772: 0.0008320985955514454
Position 3070: 0.0007816544808506205
Position 1398: 0.0007700324172272423
Position 5110: 0.0007207890723519309
Position 1308: 0.0007063668221572372
Position 3819: 0.0006665334325152705
Position 1625: 0.0006409716281989698
Position 1436: 0.0005723929847777698
Position 3555: 0.00047308415356914197
Position 4851: 0.000455885005717335
Position 4696: 0.0004386002935017339
Position 2951: 0.0004227833691179537
