Gene = AT2G25605
index = 256
Annotated 5SS: [ 336  647  842  996 1193 1345]
Annotated 3SS: [ 603  748  932 1096 1266 1440]
SMsplice 5SS: [ 336  647  842  996 1193 1345]
SMsplice 3SS: [ 415  748  932 1096 1266 1440]
top_k =  1000
Partition function (log Z): 11.066884109858968

Sorted 5' Splice Sites (High to Low Probability):
Position 1345: 0.9749472362670155
Position 1193: 0.9710671169086893
Position 842: 0.9708543731171656
Position 336: 0.9462970617249619
Position 996: 0.9249414924911162
Position 647: 0.6932886117763553
Position 518: 0.059389389787408466
Position 525: 0.03960558906519811
Position 453: 0.029364200313549412
Position 604: 0.027739233528172345
Position 1357: 0.0190063027624444
Position 515: 0.01881738619824234
Position 468: 0.017653497540910286
Position 1560: 0.017151750009957698
Position 1612: 0.01683153582807687
Position 1180: 0.014805922255411264
Position 269: 0.011902130060332644
Position 1176: 0.007649122576313329
Position 830: 0.007328306088336319
Position 835: 0.006717438105881084
Position 1361: 0.0037397265017646477
Position 281: 0.002168771897612194
Position 1349: 0.0011630737873885271
Position 310: 0.0009564302719908612
Position 615: 0.0008959421892224687
Position 289: 0.0008255034962518858
Position 1184: 0.000617023950551695
Position 457: 0.0005870338668684363
Position 56: 0.0005402410879100227
Position 1536: 0.00046905069836811805
Position 1149: 0.0004232827224198027
Position 1137: 0.0004215061758061779
Position 1590: 0.0004136075932743173
Position 1338: 0.0003950878255060288
Position 973: 0.0003717410342030581
Position 549: 0.00036430934357808086
Position 204: 0.00029092971691291276
Position 1105: 0.0002619118677027158
Position 793: 0.00017912150296552965
Position 594: 0.00016399985778874318
Position 123: 0.00012864437621383463
Position 303: 0.00011809453527197972
Position 1063: 0.00010326857890337512
Position 1593: 8.40535777687331e-05
Position 1571: 5.23027391001423e-05
Position 195: 4.4584901817292275e-05
Position 247: 4.295854290911073e-05
Position 710: 4.248175820860692e-05
Position 441: 3.675157549827531e-05
Position 10: 3.21069656995945e-05
Position 1598: 3.1718651079745595e-05
Position 705: 3.156348608593949e-05
Position 1576: 2.771575370308587e-05
Position 1607: 2.7682834797412366e-05
Position 237: 2.2936273008771835e-05
Position 866: 2.1733673071195983e-05
Position 211: 2.123105103146054e-05
Position 894: 2.04519407279837e-05
Position 579: 1.7788745272638348e-05
Position 696: 1.688224886939405e-05
Position 879: 1.0925937377454921e-05
Position 1129: 1.0090961435564168e-05
Position 198: 8.086528359421775e-06
Position 810: 7.267632880724651e-06
Position 1141: 7.245554909283499e-06
Position 1501: 6.66991283378529e-06
Position 1503: 6.639362914944365e-06
Position 409: 5.5993829796175475e-06
Position 1616: 5.3734457685398404e-06
Position 869: 5.282784231477488e-06
Position 1113: 3.885055714479364e-06
Position 385: 3.865070462503433e-06
Position 7: 3.55650154309433e-06
Position 899: 2.947285510573563e-06
Position 1600: 2.7155074571141423e-06
Position 81: 2.496556780311602e-06
Position 399: 2.4413535711821462e-06
Position 1773: 1.346002662138377e-06
Position 401: 1.1279286175971495e-06
Position 1139: 9.89580007577992e-07
Position 1077: 9.747245730154044e-07
Position 1723: 9.27558454246862e-07
Position 1207: 6.371964303457545e-07
Position 909: 5.198453823561314e-07
Position 1716: 4.2686729780160736e-07
Position 152: 4.215242669765275e-07
Position 1622: 2.599507601502696e-07
Position 1049: 2.1091545141140197e-07
Position 113: 1.9012241175423204e-07
Position 722: 1.3826879180158734e-07
Position 1096: 1.354475518691943e-07
Position 1692: 9.053224388482269e-08
Position 932: 8.314195020810174e-08
Position 1087: 8.273575686726716e-08
Position 1689: 6.176997443504348e-08
Position 1215: 5.822578226455534e-08
Position 1388: 5.3795001689418304e-08
Position 1665: 4.7268476544186134e-08
Position 73: 3.427210443516278e-08
Position 110: 2.9526993802114917e-08
Position 93: 1.8281561510226264e-08
Position 91: 7.477933888007611e-09
Position 1431: 1.896324188148602e-09
Position 1399: 5.921399933129996e-10
Position 742: 1.958987156486686e-10
Position 914: 1.7709196227007932e-10
Position 1427: 1.0550047056968278e-10
Position 748: 5.3278409210633854e-12
Position 767: 2.349078644510585e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1266: 0.9929932250394118
Position 1096: 0.9911265292574521
Position 932: 0.9123187859937756
Position 1440: 0.8867892563289019
Position 748: 0.7525482400709539
Position 415: 0.6300830079233495
Position 603: 0.28794795394463046
Position 1420: 0.07568429777512768
Position 753: 0.06208253813851221
Position 419: 0.050515877855826584
Position 1447: 0.028202144214292797
Position 460: 0.015340504600871142
Position 708: 0.015121169312015788
Position 1689: 0.012381534662845346
Position 758: 0.012223523298481089
Position 728: 0.011981051267351857
Position 1633: 0.010286377135380744
Position 1477: 0.00821063318807083
Position 430: 0.008037480698742706
Position 1701: 0.0068293062194688635
Position 1643: 0.003466841420664359
Position 1281: 0.002124449180294024
Position 995: 0.0018159951149235407
Position 1810: 0.0016476775639440422
Position 778: 0.0015203197276046235
Position 1104: 0.0013099210271314086
Position 1296: 0.0012143649546331448
Position 1110: 0.0009375440782123535
Position 879: 0.00044403261585704886
Position 521: 0.0004104615051159661
Position 1283: 0.00041011728804825614
Position 1040: 0.0003977301772431918
Position 956: 0.00038661682802607533
Position 475: 0.000373108938726969
Position 392: 0.0003481273511670988
Position 639: 0.00034277376905777704
Position 1062: 0.00033624764746744285
Position 1057: 0.00028147078478957754
Position 761: 0.00027620563660575933
Position 1510: 0.00025122542774931323
Position 1665: 0.0002381685925375634
Position 722: 0.00023523008361656572
Position 793: 0.00023155867280396516
Position 126: 0.0002155317898875512
Position 1668: 0.00020898290246511194
Position 1278: 0.00020502808262832083
Position 272: 0.0001795717990682774
Position 515: 0.00016528462927921928
Position 1649: 0.00014283522169553518
Position 509: 0.00012743908955862568
Position 1230: 0.00011222283266487512
