Gene = AT4G16460
index = 785
Annotated 5SS: [ 700  942 1119]
Annotated 3SS: [ 791 1022 1280]
SMsplice 5SS: [ 328  700  942 1119]
SMsplice 3SS: [ 411  791 1022 1213]
top_k =  1000
Partition function (log Z): 1.2768047441034005

Sorted 5' Splice Sites (High to Low Probability):
Position 1119: 0.9889808059701183
Position 942: 0.823451658697699
Position 700: 0.46470375071608616
Position 328: 0.35289612166927453
Position 597: 0.307524249300269
Position 36: 0.20767505768394134
Position 706: 0.18197427034007438
Position 308: 0.07913991995814251
Position 288: 0.058270583064700794
Position 230: 0.027774408687332972
Position 684: 0.017966910686391575
Position 174: 0.01608383856562454
Position 144: 0.014770700733792802
Position 26: 0.011033265926615387
Position 689: 0.010720306151732178
Position 891: 0.00879689876120466
Position 333: 0.007203827954497116
Position 1351: 0.004673192542152451
Position 1123: 0.004373460514042749
Position 1139: 0.004291474142031631
Position 283: 0.003710600585358325
Position 306: 0.0029274873324462063
Position 897: 0.002890005774915748
Position 213: 0.00269265975432332
Position 275: 0.0017885991020621032
Position 259: 0.0017274110405594472
Position 880: 0.001646969082721511
Position 338: 0.0008899429556587415
Position 1345: 0.0005516825236227255
Position 1339: 0.00043615213309631347
Position 250: 0.00035121790444476395
Position 904: 0.00027254090012244223
Position 78: 0.00025161805640195277
Position 182: 0.00024662685768160744
Position 157: 0.00017342053376733822
Position 1335: 0.00016330628019185938
Position 1151: 0.0001590984810144915
Position 159: 0.00015697888514992138
Position 21: 0.00013178161032675466
Position 234: 0.00011512355373202853
Position 176: 9.474760290175323e-05
Position 1067: 9.333668624988839e-05
Position 152: 7.886033387191763e-05
Position 238: 7.546844655379828e-05
Position 248: 5.3059186987102405e-05
Position 199: 4.3456820759846215e-05
Position 115: 3.320846598972322e-05
Position 849: 3.272886935481857e-05
Position 30: 2.9582646680179657e-05
Position 262: 2.62542866915701e-05
Position 1411: 2.2875344785346053e-05
Position 40: 1.878550002204275e-05
Position 357: 1.5383446200788765e-05
Position 797: 1.1565294760339231e-05
Position 1397: 1.084804594923094e-05
Position 254: 1.0301722224870976e-05
Position 43: 1.0079423528100436e-05
Position 118: 5.746296470606138e-06
Position 66: 5.720980869328569e-06
Position 1099: 4.229767112178197e-06
Position 493: 4.0419023907712495e-06
Position 463: 2.426256701736691e-06
Position 460: 1.3103206043551558e-06
Position 1023: 9.979224306239478e-07
Position 1299: 8.676727031960998e-07
Position 961: 8.49439448442915e-07
Position 402: 5.895163873429009e-07
Position 755: 5.253671542869635e-07
Position 447: 4.381555491171989e-07
Position 383: 1.9482664793022796e-07
Position 743: 7.834141813770372e-10
Position 1050: 5.036857896075265e-10
Position 1030: 1.4836554446998142e-10
Position 1044: 1.262177318785176e-10
Position 1257: 3.612860338039941e-11
Position 792: 2.7669927579633046e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 791: 0.9887916830985176
Position 1022: 0.8229016434423282
Position 411: 0.6681838782391917
Position 1213: 0.6579145943540312
Position 1280: 0.3335572374780816
Position 383: 0.04743038699543498
Position 228: 0.015263458915613995
Position 1005: 0.014266831777942727
Position 118: 0.009943525774916986
Position 430: 0.009795639653690374
Position 173: 0.008784925845938787
Position 1450: 0.006665290357151231
Position 443: 0.006355218473835693
Position 413: 0.004522468769165689
Position 806: 0.0031937380441780325
Position 1235: 0.0029391497565662535
Position 466: 0.0023127842618943114
Position 1288: 0.0013879250151604813
Position 441: 0.001310991140485088
Position 1481: 0.0012645036034612553
Position 447: 0.001240537114547474
Position 402: 0.0010817605664863294
Position 457: 0.0007484974238808129
Position 977: 0.0006320256189513005
Position 437: 0.0006312871361877806
Position 1345: 0.00054634936874191
Position 262: 0.00041818186146706186
Position 194: 0.0003919686380720789
Position 259: 0.0003457395663650454
Position 291: 0.00016486731237104216
Position 1050: 0.00013918639982015113
Position 1078: 0.00013634472530243364
Position 983: 0.00010316281019033317
Position 463: 8.817876532259964e-05
Position 812: 8.634741134484727e-05
Position 1411: 7.648258096068214e-05
Position 755: 7.497866693130864e-05
Position 1351: 7.438667896375663e-05
Position 1297: 6.992091399794979e-05
Position 679: 4.910915475299852e-05
Position 814: 3.870046542741242e-05
Position 273: 3.761292146262364e-05
Position 476: 3.505865300143229e-05
Position 530: 3.125641601541741e-05
Position 505: 3.0322274287717033e-05
Position 424: 2.7741481703549134e-05
Position 981: 2.171121013844593e-05
Position 698: 1.983855643080395e-05
Position 1375: 1.898717135470784e-05
Position 823: 1.628831842192078e-05
Position 460: 1.6104404143812627e-05
Position 743: 1.288028072586805e-05
Position 1071: 1.0177167978619524e-05
Position 507: 9.957362608188359e-06
Position 867: 9.876500114284687e-06
Position 470: 7.8544984574452e-06
Position 902: 6.332524003898106e-06
Position 268: 5.590823782365199e-06
Position 675: 4.942321566920261e-06
Position 979: 3.914908529910853e-06
Position 1299: 2.9991634505592334e-06
Position 1379: 2.871928228213304e-06
Position 1084: 2.5019165282493038e-06
Position 1514: 2.4183630246148906e-06
Position 1540: 2.37709759470759e-06
Position 473: 1.8868488827736455e-06
Position 985: 1.8444819252381648e-06
Position 1367: 1.613498864379746e-06
Position 481: 1.2947397468343533e-06
Position 490: 1.012363591252632e-06
Position 152: 1.0091816064024495e-06
Position 1489: 7.766819271707635e-07
Position 885: 7.314015686897501e-07
