Gene = AT2G04340
index = 52
Annotated 5SS: [ 124 1170 1533]
Annotated 3SS: [ 897 1343 1629]
SMsplice 5SS: [1170 1533]
SMsplice 3SS: [1296 1629]
top_k =  1000
Partition function (log Z): -2.339624192380839

Sorted 5' Splice Sites (High to Low Probability):
Position 1533: 0.9955927062300023
Position 1170: 0.7589634697095581
Position 124: 0.35023526145127065
Position 719: 0.21010876939805417
Position 510: 0.1427709228063195
Position 694: 0.0791176503691493
Position 667: 0.06395121128919208
Position 514: 0.055599810282625596
Position 1138: 0.04925569935948532
Position 1210: 0.04611223534538418
Position 1033: 0.031433280057865144
Position 1158: 0.020645346420276354
Position 422: 0.017805134798067168
Position 704: 0.009790389069155338
Position 1709: 0.008851192598108145
Position 1248: 0.007996314715700144
Position 1077: 0.00497379507687989
Position 381: 0.0030129628008623965
Position 1134: 0.0029044811063748794
Position 357: 0.0028729217652363834
Position 813: 0.002225187138751346
Position 361: 0.0020454127567815605
Position 1455: 0.0015350056270511852
Position 337: 0.0008391496423326918
Position 854: 0.0007436735717977548
Position 1071: 0.0007005820720699685
Position 1703: 0.0006700263982039198
Position 1413: 0.0006398954636160397
Position 1862: 0.000557951289938315
Position 500: 0.0005311189255467109
Position 557: 0.0004902173152261356
Position 1524: 0.00045205418560399714
Position 1234: 0.00034217106144468766
Position 1259: 0.00033043306792003433
Position 860: 0.0003098139889738875
Position 965: 0.000306146743322236
Position 842: 0.00029825394251858033
Position 1747: 0.0002806162698409376
Position 269: 0.0002753927567750733
Position 1700: 0.00020042502930851523
Position 529: 0.00018966924158838645
Position 760: 0.0001861039858153245
Position 1201: 0.0001415864592814055
Position 1693: 0.00014080682275994066
Position 1240: 0.0001253508388477189
Position 1214: 0.00012510657138487796
Position 260: 0.00010331338625049207
Position 216: 0.00010326336704424625
Position 1691: 0.00010095259860745335
Position 355: 9.869713456814017e-05
Position 459: 9.711313227653376e-05
Position 672: 8.389216431006665e-05
Position 90: 7.615106760411658e-05
Position 332: 4.88263727488191e-05
Position 875: 4.859584854065782e-05
Position 777: 4.644027678380063e-05
Position 108: 4.584052088054418e-05
Position 802: 3.477581362085609e-05
Position 309: 3.309996209952646e-05
Position 1429: 3.2319004060002246e-05
Position 128: 3.065379873839873e-05
Position 1566: 2.886944799359557e-05
Position 99: 2.53155072950201e-05
