Gene = AT4G20060
index = 843
Annotated 5SS: [ 270  904 1436 1813 2280]
Annotated 3SS: [ 454 1249 1704 2075 2352]
SMsplice 5SS: [ 270  904 1369 1813 2280]
SMsplice 3SS: [ 454 1249 1704 2075 2352]
top_k =  1000
Partition function (log Z): -0.8877996222668694

Sorted 5' Splice Sites (High to Low Probability):
Position 1813: 0.993371001386036
Position 270: 0.9669878161526956
Position 2280: 0.9553296145679567
Position 904: 0.9361458834632365
Position 1369: 0.8009704746945734
Position 2656: 0.29516410572807855
Position 1436: 0.18354922655912034
Position 2947: 0.16302076840843036
Position 1952: 0.1593534160887568
Position 2832: 0.09588161467539491
Position 2473: 0.07849324291259156
Position 1090: 0.05704937852988629
Position 3327: 0.046163713333479704
Position 1125: 0.045932527987373656
Position 861: 0.040226083911956645
Position 2926: 0.037680352295706494
Position 2638: 0.017153449595458545
Position 2253: 0.015269967899716826
Position 1631: 0.014725358858678112
Position 3976: 0.012618359809479762
Position 1994: 0.010568098477494254
Position 3889: 0.007853447693700048
Position 86: 0.007707689782108725
Position 2629: 0.006042322565666791
Position 1072: 0.005740759449070781
Position 548: 0.005702892497937343
Position 856: 0.004915803558297439
Position 506: 0.004761238706559894
Position 1515: 0.004138356609998375
Position 1078: 0.004122338215011339
Position 1956: 0.0037707168309918395
Position 103: 0.003576950446366881
Position 2082: 0.0035079578627208257
Position 1100: 0.002938315068154548
Position 3353: 0.0028139610865296582
Position 691: 0.0020636884451814496
Position 1493: 0.0020095518262794134
Position 1062: 0.001982401680285272
Position 298: 0.0019212978240960926
Position 1112: 0.0019199862865801676
Position 652: 0.0018885183726621198
Position 725: 0.0017802948528307183
Position 591: 0.0016875223554110978
Position 1148: 0.0016384549979995275
Position 24: 0.0016103122037936398
Position 532: 0.001588600422643773
Position 553: 0.0014985180905409707
Position 2713: 0.0014855749362784891
Position 2730: 0.0014060197964834414
Position 2049: 0.0013940130904562253
Position 1379: 0.0012955185634209048
Position 878: 0.0011467821902728882
Position 2477: 0.0011335504013428232
Position 54: 0.0011164272355270112
Position 782: 0.0010623075492690746
Position 255: 0.000993871147343262
Position 62: 0.000939799253523904
Position 2671: 0.0008355196273501519
Position 1762: 0.0008169736993390117
Position 1094: 0.0008054290908132357
Position 1169: 0.000789440735393634
Position 771: 0.0007760413038979912
Position 93: 0.0007209609156833929
Position 3592: 0.0006979812891361995
Position 203: 0.0006777306202892004
Position 2737: 0.000615162090742533
Position 3031: 0.0005921049203954675
Position 1088: 0.0005002601952669411
Position 1385: 0.0004979964237095014
Position 730: 0.00047193869796586526
Position 1817: 0.00041608823119273824
Position 3058: 0.0003914198158017155
Position 3252: 0.0003872437797728532
Position 2633: 0.00036714127204913406
Position 883: 0.0003249687453426467
Position 485: 0.000309605823420307
Position 1584: 0.0002828367848344757
Position 2943: 0.0002677052726994798
Position 1942: 0.00025941632988029945
