Gene = AT2G07815
index = 96
Annotated 5SS: [ 770 1134 1693 2173]
Annotated 3SS: [1070 1404 1899 2368]
SMsplice 5SS: [770]
SMsplice 3SS: [870]
top_k =  1000
Partition function (log Z): -9.407145423060507

Sorted 5' Splice Sites (High to Low Probability):
Position 770: 0.9717422329973061
Position 320: 0.11917242703945101
Position 530: 0.09715001307177139
Position 550: 0.034559874637658805
Position 188: 0.030715162079605722
Position 1043: 0.02775700673980186
Position 1329: 0.02663387955095865
Position 106: 0.022612338098643256
Position 774: 0.011088588832649394
Position 778: 0.007713496381655362
Position 1371: 0.00695589465304285
Position 962: 0.0051873862465743985
Position 1009: 0.004606135123083266
Position 1177: 0.0040441666983806746
Position 1168: 0.003781588003640229
Position 790: 0.003502810426126466
Position 1134: 0.003329338269574319
Position 565: 0.001988425329699464
Position 374: 0.00145875785691481
Position 545: 0.0014099669087545988
Position 1871: 0.0012421621022247237
Position 1704: 0.0011956766520511604
Position 517: 0.0011917987876007257
Position 1278: 0.0011479820912467672
Position 239: 0.0009759206851610771
Position 194: 0.0007122195579527463
Position 984: 0.0007060799647610488
Position 907: 0.0006461753648798614
Position 1242: 0.0005960942997552841
Position 598: 0.0005158376659921792
Position 337: 0.00044558680934472957
Position 1077: 0.000432349379590575
Position 603: 0.00040800735961072775
Position 2028: 0.00039006743040847515
Position 1304: 0.0003870698342264768
Position 2072: 0.00038047775164653695
Position 1293: 0.00027739151347912607
Position 1355: 0.000275227559490191
Position 522: 0.0002318013085836614
Position 389: 0.00022648239210408883
Position 682: 0.0001636879944379889
Position 646: 0.00015854728386585404
Position 653: 0.00015465338783960704
Position 207: 0.00012473399726208864
Position 253: 0.00012464566858832706
Position 286: 0.00012028242861762479
Position 1205: 0.0001199007168697399
Position 394: 0.00011527082447148873
Position 463: 0.00011248458556499739
Position 324: 8.724408190639797e-05
Position 1382: 8.37499396627658e-05
Position 357: 6.920612757167223e-05
Position 1793: 6.793532179465103e-05
Position 1860: 6.653494047528268e-05
Position 402: 6.364711380934073e-05
Position 1026: 5.845785736693398e-05
Position 455: 5.095439137634124e-05
Position 363: 5.0075226620717964e-05
Position 360: 4.635559911152459e-05
Position 807: 2.816165844834793e-05
Position 407: 2.6898622488192542e-05
Position 1396: 2.6553577433596535e-05
Position 53: 2.563999164051933e-05
Position 432: 2.422769808490697e-05
Position 475: 2.2745917403053078e-05
Position 222: 2.2216498303627753e-05
Position 743: 1.9836174035882285e-05
Position 21: 1.6502025120617113e-05
Position 93: 1.3360425505257166e-05
Position 307: 7.017924498876814e-06
Position 154: 6.180459245619879e-06
Position 162: 3.599359172409838e-06
Position 263: 3.5109309578298683e-06
Position 435: 2.2124460864367898e-06
Position 1059: 1.924184255935383e-06
Position 1048: 1.8745542304898735e-06
Position 938: 1.4226779192693317e-06
Position 175: 1.3495276299928329e-06
Position 1020: 1.168957853141359e-06
Position 493: 1.1647889865453388e-06
Position 30: 7.593877425455677e-07
Position 57: 6.860631992566149e-07
Position 694: 1.6537359311496327e-07
Position 810: 1.4748849290447326e-07
Position 896: 9.706374188683925e-08
Position 726: 3.8050696641432604e-08
Position 732: 1.1756520749963539e-08
Position 51: 5.4248928320618526e-09
Position 496: 7.478423443420289e-11
Position 698: 4.048761079205372e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 870: 0.47070192946147404
Position 864: 0.41024782426903955
Position 659: 0.23082353652567741
Position 1462: 0.0753890645595698
Position 841: 0.03362151585390791
Position 1277: 0.026801223906497924
Position 462: 0.020749464493165146
Position 709: 0.016844428133833512
Position 1352: 0.015251932883422093
Position 681: 0.014801928478833703
Position 889: 0.009925610008193267
Position 899: 0.007350929173482417
Position 955: 0.007291169575620025
Position 961: 0.006745505556979552
Position 678: 0.00670611346656029
Position 1281: 0.005823600745435124
Position 413: 0.005413825754064349
Position 1482: 0.004834754039374955
