Gene = AT2G38710
index = 449
Annotated 5SS: [ 369  613 1159 2115 2464]
Annotated 3SS: [ 449 1038 1999 2369 2544]
SMsplice 5SS: [ 358  613  938 1159 2115 2464]
SMsplice 3SS: [ 449  709 1038 1999 2369 2544]
top_k =  1000
Partition function (log Z): 9.02715643149817

Sorted 5' Splice Sites (High to Low Probability):
Position 1159: 0.9969684292648908
Position 613: 0.9968249415022156
Position 2115: 0.9886300222250728
Position 2464: 0.9498672509905361
Position 938: 0.6333310477831952
Position 358: 0.43893495162635465
Position 369: 0.41734574926282236
Position 155: 0.3756849717905749
Position 1922: 0.22624205784464435
Position 2616: 0.07209875507050355
Position 2285: 0.07092598869290223
Position 1640: 0.07014169920528246
Position 2288: 0.05825481870271407
Position 806: 0.03777678298590147
Position 2620: 0.0289159099396343
Position 1847: 0.028562825988914364
Position 2292: 0.022160453043983605
Position 2448: 0.021481699655721265
Position 1929: 0.01949462474766353
Position 1604: 0.013516365606337791
Position 1851: 0.012340928693264041
Position 1644: 0.011264499881849093
Position 2601: 0.009536440327020217
Position 966: 0.009489366498016388
Position 2489: 0.00922677984509417
Position 900: 0.007078321498804306
Position 2577: 0.007063375862353982
Position 1628: 0.006600080775012553
Position 954: 0.006030484888551932
Position 764: 0.0053886632005350505
Position 771: 0.005306066785282252
Position 1497: 0.005075787702783359
Position 1781: 0.004075570243247785
Position 1519: 0.003955123319291301
Position 1463: 0.003898365121660415
Position 903: 0.0037757972194542326
Position 1794: 0.003666183173595492
Position 862: 0.0029902075118871385
Position 2874: 0.0025934731116606033
Position 1163: 0.0025301767136276295
Position 929: 0.0023932724176423696
Position 1914: 0.0022988964213048243
Position 947: 0.002243883121701876
Position 2306: 0.0021779880812686525
Position 818: 0.0019210819210116407
Position 2599: 0.0016985646450539955
Position 2201: 0.001359026333249287
Position 1489: 0.0013485278735995807
Position 2059: 0.001333785760423719
Position 1926: 0.0011917066957225692
Position 2256: 0.0011752928442318406
Position 2581: 0.0008575821265304818
Position 667: 0.0008505330652198469
Position 793: 0.0008313470153796295
Position 786: 0.0008068306805250466
Position 2064: 0.0007557951661940874
Position 206: 0.0006633193316770619
Position 348: 0.0006335182923984027
Position 617: 0.0005313112235697065
Position 414: 0.0004470245801470052
Position 810: 0.0004393827031115291
Position 774: 0.0003592139126904448
Position 945: 0.0003233747032446717
Position 2721: 0.0002905254820111238
Position 109: 0.0002737189064689962
Position 386: 0.000271822375372368
Position 711: 0.0002041899235119769
Position 822: 0.0001913124877014936
Position 2374: 0.00017665706121958502
Position 2066: 0.00016432083757524711
Position 26: 0.00016079505023977887
Position 2070: 0.00015487885685657902
Position 373: 0.0001489969515344309
Position 1169: 0.00014456056559757264
Position 450: 0.00013491323621319884
Position 1635: 0.0001224345770623223
Position 1746: 0.00011770790296040762
Position 397: 0.00010924456648088932
Position 13: 0.00010580064245729966
Position 796: 0.00010336354615808891
Position 1622: 0.00010227507870942051
Position 2370: 9.275686364686273e-05
Position 2226: 7.326232191964242e-05
Position 2650: 7.312330279113998e-05
Position 2863: 6.872054153854047e-05
Position 557: 6.555694985223739e-05
Position 2313: 5.9574161402704016e-05
Position 2508: 5.633769574720853e-05
Position 1699: 5.484924012097866e-05
Position 1577: 5.412392421507968e-05
Position 2223: 5.346603288607832e-05
Position 649: 4.536634394600979e-05
Position 296: 4.2990286357417555e-05
Position 1633: 4.0131039102778455e-05
Position 1679: 3.9699697974490624e-05
Position 2815: 3.7534710074835556e-05
Position 1104: 3.738564521727157e-05
Position 1537: 3.32638403293102e-05
Position 2820: 3.261945045474116e-05
Position 61: 3.2444482139138275e-05
Position 2310: 3.108985226922367e-05
Position 2788: 2.6106700088565547e-05
Position 2383: 2.229927214259974e-05
Position 2338: 2.1987604274470652e-05
Position 18: 2.051849469444579e-05
Position 635: 1.8602825504039738e-05
Position 732: 1.856795449217861e-05
Position 1642: 1.6883326354999907e-05
Position 681: 1.5753405228541233e-05
Position 1180: 1.4218177491618323e-05
Position 1430: 7.914617227305423e-06
Position 994: 5.383717017085939e-06
Position 402: 5.21967402216094e-06
Position 2823: 4.828977981318688e-06
Position 440: 4.592745962191544e-06
Position 543: 3.277528168962302e-06
Position 2691: 3.002763153167939e-06
Position 633: 2.2526800411086027e-06
Position 2641: 2.11033723540311e-06
Position 2709: 1.6654460054862699e-06
Position 1402: 1.2995364776402693e-06
Position 1320: 8.613254375532307e-07
Position 2712: 7.856681868361226e-07
Position 536: 6.824497951303529e-07
Position 1397: 2.831011511207838e-07
Position 2334: 2.8139718512212306e-07
Position 1338: 1.7665119634770873e-07
Position 2317: 1.4319607760255036e-07
Position 512: 1.252729999532308e-07
Position 400: 1.1692672169240211e-07
