Gene = AT2G44820
index = 542
Annotated 5SS: [290 448 612]
Annotated 3SS: [376 524 690]
SMsplice 5SS: [290 448 612]
SMsplice 3SS: [376 524 707]
top_k =  1000
Partition function (log Z): 4.8505745112566165

Sorted 5' Splice Sites (High to Low Probability):
Position 290: 0.9828101961196269
Position 612: 0.9807922955846355
Position 448: 0.8066949155976074
Position 453: 0.18917292993801843
Position 8: 0.02201245890873355
Position 1008: 0.01948713315002946
Position 602: 0.008520144914033743
Position 625: 0.007629218176109731
Position 1017: 0.0015365875271680979
Position 58: 0.0015034824975098703
Position 427: 0.0009974052311586738
Position 440: 0.0008424606841011916
Position 772: 0.0008359810412611042
Position 277: 0.0007013091431705161
Position 81: 0.0006298719543607943
Position 755: 0.0005322638549797552
Position 230: 0.00041479333176032684
Position 1049: 0.00031320249660780116
Position 1175: 0.00027793761666515944
Position 989: 0.00023493632719658947
Position 86: 0.00017089001663468529
Position 1057: 0.0001491494013451136
Position 1025: 0.0001445009773201136
Position 806: 0.00013942038904595782
Position 83: 9.307042032592253e-05
Position 48: 8.990993301235137e-05
Position 780: 8.941013010592672e-05
Position 817: 8.59205223972294e-05
Position 121: 6.98198232668559e-05
Position 1032: 6.769446930820798e-05
Position 309: 5.307178928602207e-05
Position 839: 3.3835174256615767e-05
Position 808: 3.2366441995585146e-05
Position 462: 3.0869630543800386e-05
Position 32: 1.967492242902623e-05
Position 833: 1.9020548931443887e-05
Position 124: 1.6982777899977426e-05
Position 1145: 1.6167202313218973e-05
Position 201: 1.3565632882822917e-05
Position 377: 1.3401694421002996e-05
Position 914: 1.008784775630921e-05
Position 189: 6.068449608332801e-06
Position 848: 5.92755971160473e-06
Position 187: 5.571678666014448e-06
Position 1133: 2.883386118157359e-06
Position 164: 2.7482798153293003e-06
Position 1164: 2.6682379888322762e-06
Position 640: 2.573746167526525e-06
Position 336: 1.032874423027755e-06
Position 933: 7.79856036202955e-07
Position 1042: 7.686612433075338e-07
Position 344: 7.245942661557385e-07
Position 491: 7.209859687406025e-07
Position 1112: 6.679392971247178e-07
Position 141: 5.513056478441441e-07
Position 884: 2.717475149197578e-07
Position 1117: 7.478869741736509e-08
Position 363: 6.827385902451754e-08
Position 495: 6.277940270273748e-08
Position 731: 4.627382553977063e-08
Position 504: 1.4196913325798418e-08
Position 482: 1.0095903816276073e-08
Position 564: 9.75341637307157e-09
Position 851: 9.183701344549753e-09
Position 713: 9.093692705804998e-09
Position 725: 3.1234180658999385e-09
Position 366: 3.056146254178593e-09
Position 555: 2.8577607371775976e-09
Position 653: 2.563677430820615e-09
Position 719: 1.6013521190282125e-09
Position 499: 1.2029327783543952e-09
Position 553: 3.632095809733096e-10
Position 889: 1.3296263397800454e-11
Position 666: 3.287920913685581e-12
Position 676: 1.5945440289471442e-12
Position 512: 7.81941677155281e-13
Position 515: 1.7207004615712827e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 524: 0.9992426091435125
Position 376: 0.9587479548708956
Position 707: 0.677852452026361
Position 690: 0.31056363758537653
Position 1097: 0.020529107902702758
Position 170: 0.019730310383656545
Position 354: 0.0164504666101372
Position 399: 0.007888088999092331
Position 728: 0.006207822343235122
Position 195: 0.0018932751313618778
Position 1145: 0.001383086571396966
Position 725: 0.0010765919601213618
Position 913: 0.0010175827363762735
Position 76: 0.000656927038392507
Position 731: 0.0005338302648268965
Position 860: 0.0005259643420587334
Position 201: 0.0004892210415540899
Position 102: 0.0003552869803114458
Position 1262: 0.000280749535475685
Position 86: 0.0002569388102986306
Position 851: 0.00021153091937082332
Position 124: 0.00019503124731814483
Position 533: 0.00013807347467187088
Position 745: 0.00013128188313536558
Position 734: 0.00011947329462942462
Position 887: 0.00010179314817650902
Position 1212: 8.598275720244361e-05
Position 848: 7.824029078967178e-05
Position 405: 6.55824734399781e-05
Position 108: 6.403862611832659e-05
Position 336: 5.01514292881317e-05
Position 910: 4.9982089118201984e-05
Position 854: 4.42867984600299e-05
Position 870: 4.0569597356466054e-05
Position 1174: 3.233497673459584e-05
Position 541: 3.135016573900245e-05
Position 1222: 2.931218873607355e-05
Position 1103: 2.574004204888167e-05
Position 1158: 2.043002442775152e-05
Position 822: 1.8566148366719346e-05
Position 1070: 1.3778943796379661e-05
Position 1230: 1.2653065467037726e-05
Position 134: 1.0786111494520059e-05
Position 558: 1.0705990972234408e-05
Position 862: 8.175788010755453e-06
Position 876: 7.306142924902609e-06
Position 213: 6.824590473604401e-06
Position 219: 6.524318389315462e-06
Position 1238: 5.368368330475813e-06
Position 749: 4.671609105393892e-06
Position 763: 4.238215406912765e-06
Position 802: 3.4622093821944555e-06
Position 1214: 3.0498924268013225e-06
Position 766: 2.4794662441990774e-06
Position 897: 2.4219853358656263e-06
Position 409: 2.137466692755765e-06
Position 569: 1.994835781608404e-06
Position 423: 1.5783203566150274e-06
Position 768: 1.5671097566828958e-06
Position 210: 1.3664140667281872e-06
Position 1112: 1.116165754699257e-06
Position 223: 8.534238337288887e-07
Position 447: 8.199715899656249e-07
Position 1105: 7.294462390186196e-07
Position 274: 6.458113187324381e-07
Position 254: 4.137197894774827e-07
Position 907: 2.6196433724908693e-07
Position 925: 1.8687662289799926e-07
Position 261: 1.0291429014074138e-07
Position 427: 1.0261557080054611e-07
Position 553: 1.0184249246153206e-07
Position 922: 1.0103807215544212e-07
Position 884: 8.989819042437927e-08
Position 417: 7.88599203834414e-08
Position 462: 7.270716251902828e-08
Position 894: 5.173319322819931e-08
Position 581: 4.33763885074971e-08
Position 564: 4.007663284161966e-08
Position 452: 1.5172178940176746e-08
Position 487: 1.4509815827806076e-08
Position 973: 1.1882784573369667e-08
Position 948: 1.0812591753626506e-08
Position 503: 8.316607367949186e-09
Position 575: 5.554682297008171e-09
Position 955: 4.046308686574512e-09
Position 589: 1.199473784852604e-09
Position 585: 5.805363984851101e-10
Position 666: 4.5388358754606863e-10
Position 591: 2.0962386801194302e-10
Position 599: 1.57028788900193e-10
Position 594: 1.1556123279219158e-10
Position 596: 9.24520269671552e-11
Position 611: 8.766880872888765e-11
Position 606: 3.699283084644966e-11
Position 747: 3.45257292100773e-12
