Gene = AT4G00760
index = 603
Annotated 5SS: [1259 1763 2305 3086 3395 4234 4547 4822 5252 5533 5753]
Annotated 3SS: [1705 1961 2959 3197 4187 4486 4668 4987 5370 5608 5978]
SMsplice 5SS: [2743 3086 3395 3910 4103 4234 4547 4822 5252 5533 5753]
SMsplice 3SS: [2959 3197 3478 3985 4187 4486 4668 4987 5370 5608 5835]
top_k =  1000
Partition function (log Z): 2.0842334150518216

Sorted 5' Splice Sites (High to Low Probability):
Position 3395: 0.9936136217557052
Position 4547: 0.9918120128941132
Position 5533: 0.9848163954715027
Position 4822: 0.8988205466034155
Position 3086: 0.8548128751050613
Position 5753: 0.8295657140889127
Position 5252: 0.8191299326846336
Position 3910: 0.7341089123541215
Position 2743: 0.6740522396670563
Position 4234: 0.530986656934505
Position 4103: 0.46752791603257104
Position 1259: 0.398299008797725
Position 1763: 0.37796929867079715
Position 2305: 0.3319595570645549
Position 5886: 0.3035457798896763
Position 4364: 0.11410800815308714
Position 5101: 0.10633484796010118
Position 5718: 0.08017053682871535
Position 5689: 0.07384830204766803
Position 1328: 0.0734446852283258
Position 2739: 0.06354991696217582
Position 4226: 0.04692484661188961
Position 4772: 0.04613660996771066
Position 4137: 0.03548152407078115
Position 1071: 0.02587686143658142
Position 5869: 0.025776900021335775
Position 3816: 0.02553820584646553
Position 1571: 0.024900762735320894
Position 1962: 0.02457851849630059
Position 2791: 0.01959420453399959
Position 4796: 0.01818423933481645
Position 862: 0.014048915761007908
Position 2759: 0.013522180707584186
Position 1536: 0.010643061807974656
Position 4033: 0.00911614495516433
Position 1934: 0.00901613944128696
Position 2631: 0.007939987995638964
Position 1314: 0.007696251212854396
Position 222: 0.007055053110714275
Position 5906: 0.0064094515012911085
Position 1340: 0.006158981006598249
Position 2112: 0.005382746054528311
Position 1525: 0.0045044562822377995
Position 4885: 0.004018800669342967
Position 4804: 0.0037242212234471425
Position 548: 0.0036651374118302524
Position 5693: 0.0035227513687510173
Position 5244: 0.003144791352532663
Position 317: 0.0030971597653525625
Position 1640: 0.003019608964827131
Position 5715: 0.0029333397138291894
Position 3368: 0.002774097327556589
Position 5105: 0.0026231763216111076
Position 2666: 0.002383982054752811
Position 4815: 0.0021622332006456463
Position 5880: 0.0020628809257892933
Position 388: 0.0019695607143918104
Position 4132: 0.0019192329987448849
Position 3898: 0.0016528500112278771
Position 360: 0.0016177347394304435
Position 997: 0.0015365084784394552
Position 1826: 0.0014126488667087864
Position 5123: 0.0013334350431842606
Position 920: 0.0012681309576155384
Position 5036: 0.0012413968591330885
Position 6290: 0.0009703884927476055
Position 1319: 0.0009467339968651122
Position 4818: 0.0008475317775727565
Position 1885: 0.0008274178305912083
Position 1882: 0.0008007197075585603
Position 3729: 0.0008003332268292628
Position 706: 0.0007830520071854869
Position 5094: 0.0007518799864626734
Position 1046: 0.0007125596019040101
Position 1412: 0.0007123172788818766
Position 4567: 0.0007110843542472473
Position 2069: 0.0006565059413322704
Position 1628: 0.0005584958686761225
Position 4737: 0.0004747230133106847
Position 890: 0.0004628503154849977
Position 5520: 0.00045236842824237546
Position 736: 0.00040721598570349837
Position 174: 0.0003925407895019707
Position 5909: 0.0003757880813757751
Position 823: 0.0003522853623427892
Position 722: 0.00032598795653775815
Position 5666: 0.0003222578400678337
Position 3718: 0.00028015365628540856
Position 506: 0.00026775063287130937
Position 6299: 0.0002388474794083346
Position 1025: 0.0002258288864042168
Position 592: 0.0002237443188933347
Position 5663: 0.0002081397429822285
Position 5386: 0.00019416884656904635
Position 4863: 0.0001922943322266376
Position 597: 0.00014504191643202103
Position 531: 0.00013773524794165838
Position 330: 0.00012897610494625567
Position 468: 0.00012823195248987397
Position 6274: 0.00011656107786826155
Position 807: 0.00011354280696793657
Position 4871: 0.00010825556250817074
Position 4748: 0.00010618411363203473
Position 624: 0.00010540908311707467
Position 715: 0.00010355013630890363
Position 5836: 0.00010025841691708567
Position 1185: 8.483806529868848e-05
Position 1192: 8.352285246594678e-05
Position 308: 7.808461369661609e-05
Position 6332: 7.756229693877369e-05
Position 488: 7.62322989429084e-05
Position 1211: 7.214051214828758e-05
Position 1263: 6.94148658129602e-05
Position 5024: 6.904821315618137e-05
Position 717: 6.889371880679256e-05
Position 4854: 6.477437440643149e-05
Position 199: 6.43796415007707e-05
Position 3295: 6.253154266963219e-05
Position 39: 5.647663575434215e-05
Position 3437: 5.053055107578513e-05
Position 194: 4.8280329051326793e-05
Position 5852: 4.599945043292362e-05
Position 783: 4.28127573177317e-05
Position 409: 3.825213977923525e-05
Position 1041: 3.658694604728336e-05
Position 210: 3.48712911960041e-05
Position 834: 3.329864774545416e-05
Position 641: 2.9015004085529918e-05
Position 562: 2.7882851276924154e-05
Position 5862: 2.7563046965440655e-05
Position 769: 2.3769583851676477e-05
Position 579: 2.234455282136187e-05
Position 648: 1.955751260301137e-05
Position 237: 1.70649787668507e-05
Position 546: 1.6449505712535973e-05
Position 727: 1.4182425488224814e-05
Position 805: 9.042231855489085e-06
Position 202: 8.56028615364934e-06
Position 26: 8.480038761172203e-06
Position 1161: 8.311780163890471e-06
Position 740: 8.167352521127215e-06
Position 6317: 7.18965030485282e-06
Position 790: 6.2997178765075846e-06
Position 497: 4.740379991655981e-06
Position 339: 4.0767013287229486e-06
Position 446: 3.8304013702071354e-06
Position 511: 3.662876446274943e-06
Position 5938: 2.0143559546556177e-06
Position 6058: 1.6690899897237204e-06
Position 6158: 1.4654550235577172e-06
Position 482: 1.40861038881741e-06
Position 65: 9.590702182894557e-07
Position 6122: 9.199150176598929e-07
Position 452: 4.5689440592882335e-07
Position 500: 3.851087086587118e-07
Position 6310: 3.1780704128165177e-07
Position 457: 1.1848008457115015e-07
Position 462: 3.381728970694669e-08
Position 5928: 7.139751055849378e-09
Position 5344: 2.010758167930042e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 5370: 0.9913801735225899
Position 4668: 0.9265759109354044
Position 5608: 0.9030678892970722
Position 2959: 0.8633331738324609
Position 3478: 0.843817574712097
Position 4486: 0.751454662253628
Position 3197: 0.6510822004493955
Position 5835: 0.6484936295350431
Position 4987: 0.6117097421787591
Position 5978: 0.6025861598158988
Position 4187: 0.4699959900433332
Position 3985: 0.4173743963342646
Position 2665: 0.241931139972355
Position 5033: 0.24174918540975712
Position 1705: 0.23375208316548685
Position 1691: 0.2295377224292698
Position 3993: 0.1971976607206197
Position 3204: 0.11032301986930956
Position 1869: 0.09235412078601755
Position 1961: 0.09123044408681251
Position 3513: 0.0902924193806489
Position 2863: 0.07950650617312756
Position 4170: 0.07410618528516277
Position 5868: 0.06880425654269931
Position 5611: 0.06424789342368353
Position 4322: 0.06203011227547462
Position 4746: 0.04688061248652243
Position 2304: 0.04316117495589676
Position 3164: 0.038908234561153
Position 5020: 0.03763590466631406
Position 2405: 0.03418890245124332
Position 3003: 0.032972203575683395
Position 3323: 0.028873679809427504
Position 3540: 0.026540626012198053
Position 1851: 0.022439473293041013
Position 1855: 0.021121309891015863
Position 1664: 0.020394741021141107
Position 1486: 0.02027563504494032
Position 4490: 0.014362621862076314
Position 3184: 0.014034149279115535
Position 950: 0.013214285997586894
Position 467: 0.012940046390947217
Position 5094: 0.012620404479731725
Position 4930: 0.011880670272320286
Position 1166: 0.011500689024688048
Position 3240: 0.009853381664473637
Position 5641: 0.009400228255726478
Position 1410: 0.008543288532974501
Position 2860: 0.007933019005981205
Position 5808: 0.007894171843263643
Position 1135: 0.007019109655005544
Position 2179: 0.005855946372878939
Position 1081: 0.005704492004095402
Position 4350: 0.0053527589630826865
Position 3490: 0.005306977935497122
Position 5631: 0.005089619982619494
Position 1631: 0.0043692959265262754
Position 5008: 0.0036982955841849624
Position 4876: 0.003507812058724777
Position 5216: 0.003237365544439827
Position 2840: 0.0032168483700049035
Position 4118: 0.0031785309625803142
Position 4621: 0.003004871810350651
Position 2134: 0.002896739246583522
Position 5188: 0.0027425677705576186
Position 2886: 0.002634404148176758
Position 1435: 0.002525646224099486
Position 4140: 0.002265516345489945
Position 1364: 0.002179052417047228
Position 5614: 0.0021427914948357494
Position 5343: 0.0017102926742020978
Position 5627: 0.0016301824451187459
Position 1340: 0.0016201392353484669
Position 5996: 0.0014950423787734146
Position 4686: 0.001395272261102847
Position 1234: 0.001359577682811986
Position 6370: 0.0013052181136946437
Position 5193: 0.00128820399798757
Position 4719: 0.0011824828756823575
Position 780: 0.0010380322158395872
Position 1385: 0.0009862047267923404
Position 1634: 0.000975608340824373
Position 890: 0.0009446862380934919
Position 4795: 0.0008733551738886704
Position 2111: 0.0008211165151649244
Position 2060: 0.0007788438943140789
Position 5845: 0.0006852998700900645
Position 1670: 0.0006277800279718593
Position 4684: 0.0006234721325255321
Position 5852: 0.0005366445397428667
Position 3625: 0.0005050280694667544
Position 5058: 0.00042230557461669054
Position 314: 0.0003936461882667837
