Gene = AT2G38695
index = 448
Annotated 5SS: [  45  248  418  559 1086 1256 1386 1841 2117]
Annotated 3SS: [ 127  371  503  989 1201 1319 1812 1921 2212]
SMsplice 5SS: [ 418  559 1086 1386]
SMsplice 3SS: [ 503  989 1201 1677]
top_k =  1000
Partition function (log Z): 0.10010735602541132

Sorted 5' Splice Sites (High to Low Probability):
Position 418: 0.9876983488990203
Position 1086: 0.9613250821301722
Position 1386: 0.9538362786519279
Position 45: 0.7067453017048702
Position 559: 0.5524796333083153
Position 248: 0.29044544768941705
Position 1841: 0.24025700471993194
Position 2117: 0.19989531403934543
Position 620: 0.1563536124583236
Position 273: 0.14638772448836646
Position 252: 0.08905201629046937
Position 587: 0.07498923764534353
Position 813: 0.06025122126310795
Position 203: 0.03005203458489131
Position 227: 0.02405940170510255
Position 216: 0.022543482285250376
Position 2087: 0.017582226106128813
Position 1615: 0.017497183343230582
Position 240: 0.016657887541268578
Position 2141: 0.01583328275507163
Position 1256: 0.015071345216580398
Position 305: 0.014476321703727242
Position 1109: 0.011376645723632506
Position 2106: 0.011158731833847831
Position 1693: 0.010328348362971012
Position 1833: 0.010128457791505415
Position 880: 0.009130520967334006
Position 1415: 0.008835766892380957
Position 293: 0.008728639686282678
Position 298: 0.00807104844747375
Position 1605: 0.0065861561612088814
Position 756: 0.006301224958058336
Position 1122: 0.006040934020325546
Position 889: 0.005267483110099302
Position 1545: 0.004981207719959041
Position 1565: 0.004275871280286743
Position 614: 0.0039442174162382234
Position 1791: 0.0037351579289889936
Position 563: 0.003591029764946675
Position 1778: 0.0029467261153220464
Position 1081: 0.0026884583153437606
Position 736: 0.0026686656716186988
Position 1867: 0.002132283221775397
Position 1654: 0.0019493865965676423
Position 771: 0.0016094176619682711
Position 765: 0.0014294138127008155
Position 1725: 0.0013618363659299304
Position 750: 0.0011019968432160773
Position 1901: 0.0008728607394062846
Position 1041: 0.000790654968007963
Position 1090: 0.000720177658144605
Position 2080: 0.0006617230745063402
Position 648: 0.0006394395200378523
Position 758: 0.0006242551853198765
Position 544: 0.00061964980492013
Position 1809: 0.00060951941312608
Position 1678: 0.0005209823139589279
Position 2244: 0.0004835236554317936
Position 702: 0.00045245704867729643
Position 1390: 0.00040285445858225774
Position 2074: 0.00039056615738226424
Position 1528: 0.0003874229156034449
Position 548: 0.0003698063670771605
Position 848: 0.00036100110584581856
Position 1360: 0.00032913762577870616
Position 1753: 0.000328903547328217
Position 309: 0.0002554300730195074
Position 645: 0.000241851794197394
Position 1403: 0.00021592952182121648
Position 1674: 0.00020155675851951148
Position 82: 0.00017792549317057914
Position 661: 0.00017070556707782757
Position 28: 0.0001692947574556358
Position 624: 0.00011597062391334167
Position 637: 0.00010680735727231953
Position 827: 9.443209739848402e-05
Position 1820: 8.961686413416049e-05
Position 652: 8.142680451587584e-05
Position 666: 7.460965330114349e-05
Position 141: 7.215414573629453e-05
Position 1632: 7.179651772939771e-05
Position 1825: 7.15508155474793e-05
Position 409: 6.996768712978389e-05
Position 22: 6.835633286902417e-05
Position 1120: 6.595872611549462e-05
Position 1054: 5.429309766737893e-05
Position 853: 4.243560883146575e-05
Position 834: 3.376447402609303e-05
Position 15: 3.2792736552534195e-05
Position 441: 2.809911467233106e-05
Position 449: 1.841767622649001e-05
Position 152: 1.4827244081502289e-05
Position 325: 1.4101884781492354e-05
Position 511: 1.2932452018437499e-05
Position 113: 9.1233792934948e-06
Position 1342: 6.122337555506562e-06
Position 132: 5.9404922130951546e-06
Position 6: 5.524101990078611e-06
Position 1234: 5.254859193106106e-06
Position 372: 5.19322480737058e-06
Position 130: 3.491177395764637e-06
Position 4: 2.578907136994647e-06
Position 403: 2.494597438304126e-06
Position 986: 2.0799222202067577e-06
Position 345: 5.833142711737689e-07
Position 1419: 5.813167002401607e-07
