Gene = AT2G21385
index = 214
Annotated 5SS: [ 221  400  621  824  982 1187 1398 1599 1735 1933]
Annotated 3SS: [ 307  514  724  915 1069 1322 1495 1686 1810 2082]
SMsplice 5SS: [ 221  621  824 1187 1398 1599 1735 1933]
SMsplice 3SS: [ 514  724  915 1273 1495 1686 1810 2029]
top_k =  1000
Partition function (log Z): 13.923097386347902

Sorted 5' Splice Sites (High to Low Probability):
Position 1398: 0.9977495862322707
Position 621: 0.988651418080673
Position 1599: 0.9691086159229779
Position 1187: 0.9590168840434709
Position 1933: 0.9572850844227009
Position 221: 0.8186969941231375
Position 1735: 0.7459911846730218
Position 400: 0.5896121622971409
Position 982: 0.2158392765245392
Position 804: 0.15307939895218348
Position 901: 0.07292883151121035
Position 830: 0.062049996292383336
Position 793: 0.041648045538820365
Position 427: 0.022550908301316404
Position 767: 0.012117789407289128
Position 930: 0.009433752393924608
Position 839: 0.008957220486457909
Position 645: 0.00704585843269605
Position 943: 0.006218594775483331
Position 964: 0.005596464278799204
Position 14: 0.0052283876600983424
Position 955: 0.004991899324579206
Position 2171: 0.0037463164065745375
Position 845: 0.0035761466344329113
Position 633: 0.0034415221525591587
Position 967: 0.0034353768793384744
Position 459: 0.002886286860411399
Position 1937: 0.002842601450711213
Position 2189: 0.0022866557520170275
Position 1000: 0.002074747898067761
Position 2180: 0.0019927072680316197
Position 877: 0.0016067483779405932
Position 414: 0.0014137396573628436
Position 1197: 0.0013062122513485942
Position 1008: 0.0011523787794206397
Position 408: 0.0009176437388240449
Position 962: 0.0008401480517223267
Position 2177: 0.000791267613474502
Position 130: 0.0007448932118222567
Position 338: 0.00045162458096735715
Position 997: 0.00042687064224513656
Position 1200: 0.0004183924640096444
Position 1698: 0.0002881709187015321
Position 309: 0.0002817913948012124
Position 1630: 0.0002725805127343592
Position 1894: 0.00027234764149993844
Position 2211: 0.0002592892413601141
Position 1581: 0.00024410804637623547
Position 1739: 0.0002203643825200873
Position 1402: 0.00015987366089596083
Position 2257: 0.00015705710661742924
Position 344: 0.00015236879881624007
Position 233: 0.0001500424886425111
Position 653: 0.00012256273984039297
Position 330: 0.00010743658987245121
Position 135: 0.00010044154255092507
Position 304: 9.517153987756162e-05
Position 354: 8.860926219212822e-05
Position 2006: 8.477707502290857e-05
Position 1433: 7.428454463120077e-05
Position 1760: 7.083201464577281e-05
Position 1544: 6.258787774216148e-05
Position 167: 5.841252110851018e-05
Position 1414: 5.645128288603704e-05
Position 1377: 5.4448183220097823e-05
Position 373: 5.442065965013586e-05
Position 905: 5.418255276135445e-05
Position 2136: 5.189278771692271e-05
Position 1025: 4.9211092813116405e-05
Position 2118: 3.3285361720672706e-05
Position 457: 3.0679764774753924e-05
Position 1695: 2.5486917442912242e-05
Position 2013: 2.4585165567418936e-05
Position 2220: 2.1699464400465176e-05
