Gene = AT2G31141
index = 334
Annotated 5SS: [253 431]
Annotated 3SS: [388 575]
SMsplice 5SS: [264]
SMsplice 3SS: [351]
top_k =  1000
Partition function (log Z): -10.180576542318768

Sorted 5' Splice Sites (High to Low Probability):
Position 264: 0.4112779376015037
Position 270: 0.37707992444104205
Position 253: 0.16372746764965615
Position 649: 0.026987309807474765
Position 104: 0.005967617585293178
Position 417: 0.0059448071983675055
Position 490: 0.0045146987778417885
Position 367: 0.0040738951931198674
Position 89: 0.002022882236864547
Position 77: 0.0017030877659238918
Position 212: 0.0011986696347308472
Position 184: 0.001194835626000203
Position 445: 0.000679526332648112
Position 431: 0.000678191339783611
Position 549: 0.0006270479729147102
Position 67: 0.0006032723809038582
Position 420: 0.00025270407519662163
Position 233: 0.00023891299418094588
Position 428: 0.00011841750358973831
Position 622: 9.966449780638013e-05
Position 494: 7.074398827099531e-05
Position 70: 5.491388608890989e-05
Position 381: 4.351757301783554e-05
Position 615: 3.352803547767475e-05
Position 403: 2.6106466056153018e-05
Position 556: 1.8473067067665573e-05
Position 335: 1.4418515008238104e-05
Position 328: 1.3529290726990305e-05
Position 507: 1.278676494376096e-05
Position 503: 1.2195076335317014e-05
Position 394: 9.327244422089165e-06
Position 565: 3.729625167217489e-06
Position 298: 3.4202730089226938e-06
Position 541: 2.8020178946631666e-06
Position 371: 1.7227921880375798e-06
Position 481: 1.2194652559361908e-06
Position 305: 9.826420625182008e-07
Position 601: 9.600327296333671e-07
Position 339: 6.621501680171036e-07
Position 501: 6.250125336386263e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 351: 0.7846294074973874
Position 354: 0.1581779326204045
Position 761: 0.02622685212672694
Position 511: 0.01666916329000429
Position 220: 0.00633397601764352
Position 573: 0.003202199282326354
Position 328: 0.0031356504745121056
Position 428: 0.0018753450473511437
Position 298: 0.0015206283133272762
Position 784: 0.0015128672841270708
Position 416: 0.0011566409230318016
Position 734: 0.001055799742959431
Position 201: 0.0007566447431892686
Position 371: 0.0005168951405196946
Position 598: 0.0003546770347041201
Position 233: 0.00035375200535832325
Position 325: 0.0003517147610962295
Position 517: 0.00023737894359335818
Position 798: 0.00022156928819008892
Position 252: 0.0002171666134949845
Position 528: 0.00017327934917421667
Position 601: 0.00012910996195507934
Position 578: 0.00012464854960044305
Position 376: 0.00011934548969898296
Position 575: 4.7141186367817996e-05
Position 403: 4.340608848715787e-05
Position 481: 4.070384211221799e-05
Position 381: 3.182563251931219e-05
Position 390: 1.9746352229011522e-05
Position 258: 1.5718475207477224e-05
Position 473: 1.348422515664584e-05
Position 547: 1.2655945543475973e-05
Position 630: 9.496060948066171e-06
Position 615: 7.443733846953412e-06
Position 388: 6.938380371817088e-06
Position 203: 4.807846428893193e-06
Position 560: 4.691553070242045e-06
Position 541: 4.3325217641837504e-06
Position 622: 5.798611493741045e-07
Position 487: 5.460829574229536e-07
Position 270: 3.7217533337449216e-07
Position 130: 4.4056445542783314e-11
Position 132: 2.5340539572114744e-11
