Gene = AT4G28990
index = 957
Annotated 5SS: [ 244  405  564 1185]
Annotated 3SS: [ 339  484  883 1314]
SMsplice 5SS: [ 224 1185]
SMsplice 3SS: [ 883 1314]
top_k =  1000
Partition function (log Z): -0.6853282117609636

Sorted 5' Splice Sites (High to Low Probability):
Position 1185: 0.5470043374622576
Position 224: 0.48936945735718834
Position 1223: 0.4055355569726975
Position 244: 0.265417522438566
Position 741: 0.15768452055738283
Position 754: 0.14516362920219084
Position 774: 0.1241542044004474
Position 485: 0.09376827721258255
Position 564: 0.049681621835325894
Position 556: 0.043418727055681214
Position 706: 0.04073827992238243
Position 232: 0.038216239405130206
Position 1167: 0.031841631170580496
Position 241: 0.029829786064455792
Position 346: 0.023173429701328782
Position 460: 0.013895359774490417
Position 817: 0.011461828246243075
Position 610: 0.01045787030467946
Position 248: 0.00877216796263307
Position 594: 0.008285661372646278
Position 807: 0.006420991234525374
Position 1189: 0.005286094794933064
Position 1144: 0.005016158673181288
Position 445: 0.0040757295299997925
Position 572: 0.0036723658790159095
Position 522: 0.0028327831682838636
Position 615: 0.002329923265974271
Position 1561: 0.0018432429352423087
Position 626: 0.001496988332682321
Position 1880: 0.0013301955135832258
Position 986: 0.0013296529757769924
Position 542: 0.0012057488991943529
Position 1539: 0.0009836976715218411
Position 1172: 0.0008087937603037587
Position 193: 0.0007876763798123178
Position 1082: 0.000734850078822622
Position 186: 0.0005911377043211769
Position 405: 0.0005864173024025048
Position 381: 0.0005187306872313321
Position 393: 0.0004803027547451899
Position 1371: 0.00044874864266464254
Position 758: 0.00042803810045723443
Position 1389: 0.0003853328381742205
Position 387: 0.00036122325166449467
Position 471: 0.00035477544605999763
Position 1052: 0.0003174442836720958
Position 694: 0.00029324046400063246
Position 588: 0.0002776688304146184
Position 206: 0.00026417295556857454
Position 298: 0.0002479187411491069
Position 449: 0.00024082519655502897
Position 752: 0.0002275051007230416
Position 687: 0.00021210729166089095
Position 424: 0.0001974186208041879
Position 682: 0.00019648274955999862
Position 399: 0.00019528251995183353
Position 359: 0.0001913860850068325
Position 305: 0.0001833519519340543
Position 286: 0.0001442402236768567
Position 1061: 0.0001282795765033298
Position 641: 8.77743072781526e-05
Position 117: 7.92317163549857e-05
Position 631: 7.797092746730032e-05
Position 447: 6.852164575962438e-05
Position 269: 6.112677154854373e-05
Position 701: 5.854997742725979e-05
Position 520: 5.1229149612173284e-05
Position 452: 3.79024821250208e-05
Position 30: 2.4097400521746536e-05
Position 1067: 1.2685666082743267e-05
Position 1898: 1.2520301137293557e-05
Position 1345: 9.086050302549665e-06
Position 825: 7.762156545900149e-06
Position 1884: 7.567361189578437e-06
Position 990: 6.653589788035034e-06
Position 1253: 5.4674572894639235e-06
Position 1878: 3.2083545160483468e-06
Position 1907: 2.5682164179323385e-06
Position 1470: 1.6464568840360367e-06
Position 980: 1.5270696723014296e-06
Position 1833: 7.135844755020149e-07
Position 1926: 3.8341434576438614e-07
Position 1934: 1.3761818573829532e-07
Position 34: 2.4469825319013986e-08
Position 109: 1.62192206954194e-08
Position 114: 9.928640861099447e-09
Position 59: 5.730726200482458e-09
Position 121: 1.818876011519677e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 883: 0.9823566126890051
Position 1314: 0.9578900039348827
Position 662: 0.2624693847708905
Position 452: 0.08922553195533149
Position 484: 0.06359047348732473
Position 334: 0.05804462128752326
Position 687: 0.02680532799452143
Position 1320: 0.025421856480969816
Position 600: 0.0251681532905718
Position 339: 0.02064911332778953
Position 624: 0.016213138542028487
Position 399: 0.013202067375403873
Position 1261: 0.007580959107607419
Position 1458: 0.005337616943240033
Position 641: 0.004764440358863511
Position 838: 0.0037755792157202674
Position 890: 0.0034924609602341016
Position 1632: 0.0030283244733898826
Position 967: 0.0029582845992283525
Position 694: 0.002315694139917326
Position 563: 0.0019881745463756896
Position 556: 0.0013279791928270752
Position 752: 0.0012300139153818886
Position 631: 0.0011620186516487845
Position 349: 0.0008889300870442837
Position 1965: 0.000741694823875148
Position 1665: 0.0006512502379379522
Position 1985: 0.0005703295116314691
Position 437: 0.0005509544708829189
Position 464: 0.0002677058678002
Position 1338: 0.00026051873194805734
Position 1345: 0.00021175935508397603
Position 916: 0.00018590479551954838
Position 1112: 0.00014998418344863078
Position 1245: 0.0001498396377084864
Position 1365: 0.00011752579085655315
Position 719: 0.00010254782589887948
Position 1268: 0.00010168654906249847
Position 847: 9.979463152343844e-05
Position 1081: 9.959605588526194e-05
Position 1440: 9.396463875467423e-05
Position 1482: 9.044279028858399e-05
Position 1127: 8.122769511214559e-05
Position 1363: 7.356947461096518e-05
Position 537: 5.966834542199057e-05
Position 1389: 5.835504478664793e-05
Position 1087: 5.7257362275077244e-05
Position 1647: 4.358678104168486e-05
Position 1222: 3.973834426922692e-05
Position 1049: 3.846295420959949e-05
Position 1604: 3.338847116720915e-05
Position 2009: 2.8396444176567398e-05
Position 1273: 2.8229871667894044e-05
Position 1437: 2.7860005111796353e-05
Position 1079: 2.7789318911382038e-05
Position 908: 2.513927906526032e-05
Position 902: 2.438885573476238e-05
Position 1947: 2.4116814639671666e-05
Position 1442: 2.080546700899896e-05
Position 758: 1.2898191069750036e-05
Position 286: 1.1893219011980887e-05
Position 626: 1.1392375283675555e-05
Position 346: 9.84245654165753e-06
Position 1695: 9.085518378221736e-06
Position 1575: 8.717133276312329e-06
Position 269: 6.421615032747975e-06
Position 998: 5.9283771829303e-06
Position 1270: 3.965794587412116e-06
Position 1689: 3.5744497977700543e-06
Position 934: 3.0047253411411594e-06
Position 1692: 1.3059576669757223e-06
Position 1523: 1.2129958901341035e-06
Position 783: 8.900027354217339e-07
Position 109: 4.344405298310305e-07
Position 2006: 4.264049959348661e-07
Position 1812: 1.156891517893943e-07
Position 106: 3.992443823247536e-08
Position 142: 2.0716426374852497e-08
Position 133: 9.229845178696988e-09
Position 147: 1.1224610999835304e-09
Position 144: 3.6858139458791805e-10
Position 230: 1.2652320482916712e-10
Position 186: 5.1567988079030785e-11
Position 183: 2.986632843787467e-11
Position 168: 1.566895908675689e-12
Position 176: 7.317079001472032e-14
