Gene = AT2G44420
index = 535
Annotated 5SS: [ 190  582  751  924 1069 1340 1787]
Annotated 3SS: [ 398  685  823 1029 1156 1607 1930]
SMsplice 5SS: [ 190  751 1030 1340 1787 2051]
SMsplice 3SS: [ 398  823 1156 1607 1930 2143]
top_k =  1000
Partition function (log Z): 8.542913473143901

Sorted 5' Splice Sites (High to Low Probability):
Position 2051: 0.9984746323721163
Position 1787: 0.9917307890082379
Position 1340: 0.9037907264039711
Position 751: 0.8202256405475418
Position 190: 0.8144728372065138
Position 924: 0.4093709027335034
Position 1030: 0.3423490242646027
Position 582: 0.33512808287222784
Position 917: 0.10182523310895827
Position 1069: 0.10155463407155088
Position 2302: 0.06522847015119337
Position 1454: 0.01980545944184732
Position 420: 0.012716280546754749
Position 1039: 0.010926987248547274
Position 1194: 0.01087007176988108
Position 1123: 0.010769461360214845
Position 620: 0.010234333401588313
Position 1461: 0.009699409209940663
Position 1468: 0.009618062613683805
Position 1315: 0.006835133511931695
Position 891: 0.006555153832941538
Position 1478: 0.006539958350879904
Position 906: 0.00556805401927226
Position 443: 0.003196004256896223
Position 1867: 0.0031147121712825927
Position 881: 0.002669368523972035
Position 954: 0.002201328385172913
Position 499: 0.0021621356529912556
Position 1022: 0.0020445265105474564
Position 1073: 0.0020360841778295866
Position 576: 0.0017751036863397197
Position 589: 0.001630237257980415
Position 586: 0.0014989112587482892
Position 884: 0.0009702531909389846
Position 633: 0.0009540111935058336
Position 314: 0.0009432943589909722
Position 1730: 0.0009150818762368438
Position 716: 0.0008423346690526018
Position 1677: 0.0008326833950825537
Position 956: 0.0007849092246474962
Position 592: 0.0006536730020565462
Position 1846: 0.0006321455658123456
Position 337: 0.0006251820828978292
Position 1390: 0.0005670612473841705
Position 2034: 0.00048735207535697574
Position 174: 0.00047696974353048116
Position 2023: 0.00047042819385634043
Position 558: 0.00044370593885735137
Position 964: 0.00043379587250441665
Position 561: 0.0003812581168497427
Position 1294: 0.00037199859222117456
Position 483: 0.0003624507644968806
Position 1173: 0.00034783753394492884
Position 391: 0.000318869381851734
Position 158: 0.0003126098759027062
Position 263: 0.0003031750963548847
Position 970: 0.00027035922111658795
Position 531: 0.0002562140703196061
Position 1692: 0.00024711193954259184
Position 130: 0.00022758499732099943
Position 1344: 0.00022593093476487163
Position 403: 0.00021234857045639743
Position 1057: 0.000187272461902297
Position 134: 0.00018532303720862552
Position 208: 0.00018048823412449523
Position 359: 0.0001707775206231981
Position 1043: 0.00016808090269199443
Position 271: 0.00016470552021942626
Position 2308: 0.00015441806833462366
Position 258: 0.0001401034283812546
Position 982: 0.00013399299251461958
Position 1207: 0.00013121707315672852
Position 1485: 0.00011694581285155944
