Gene = AT4G20270
index = 847
Annotated 5SS: [2899]
Annotated 3SS: [3022]
SMsplice 5SS: [2899]
SMsplice 3SS: [3022]
top_k =  1000
Partition function (log Z): -9.80091251498235

Sorted 5' Splice Sites (High to Low Probability):
Position 2899: 0.9873745852957435
Position 1534: 0.08671934452744379
Position 2530: 0.012180384138251307
Position 1390: 0.00497978066255021
Position 2939: 0.004941086163454061
Position 3307: 0.004099154060532857
Position 811: 0.003567895343124333
Position 2879: 0.0018529308116013833
Position 2930: 0.0017893398475859995
Position 2200: 0.0017523142384887962
Position 1835: 0.0011861096490830114
Position 2234: 0.0007068522114389336
Position 2047: 0.0005972059918888285
Position 1679: 0.0004486687307592206
Position 1903: 0.00043480815540890353
Position 3185: 0.0003628539803128482
Position 1852: 0.00031674995333052104
Position 868: 0.000267418341333262
Position 2090: 0.00023233321203326848
Position 937: 0.00022109997631393773
Position 958: 0.00019182273587225142
Position 2052: 0.00018492880408088323
Position 1792: 0.00018424315359744583
Position 592: 0.00017604341305760507
Position 1783: 0.00016191938054564486
Position 1071: 9.254052814095968e-05
Position 3101: 8.896212268751098e-05
Position 921: 8.883871335519027e-05
Position 679: 8.674065307757108e-05
Position 3362: 6.167527048470319e-05
Position 1118: 4.601505461454533e-05
Position 3357: 4.033632544221223e-05
Position 3112: 4.0170731338852206e-05
Position 379: 3.648881480914998e-05
Position 1914: 3.5156503648182154e-05
Position 851: 3.104980022387172e-05
Position 3081: 3.089522113536247e-05
Position 1549: 2.7957403805778234e-05
Position 2430: 2.407325299433047e-05
Position 3153: 2.00738697720359e-05
Position 81: 1.9798760411664922e-05
Position 1259: 1.928993388713084e-05
Position 3076: 1.8510875551007432e-05
Position 3173: 1.4202265555597757e-05
Position 2503: 1.3791142160758795e-05
Position 357: 1.2060911817155063e-05
Position 3310: 1.1554932491742985e-05
Position 835: 1.125855304756968e-05
Position 3266: 1.1019868228699521e-05
Position 844: 1.0991350903385049e-05
Position 3190: 8.744523253444972e-06
Position 1263: 8.481318347364641e-06
Position 1751: 8.13334472453038e-06
Position 487: 7.061330527102122e-06
Position 541: 5.5606068332400715e-06
Position 451: 4.9923404430371575e-06
Position 772: 2.7757471890517934e-06
Position 996: 2.7475284836013142e-06
Position 211: 2.636921277158744e-06
Position 1489: 2.3177766735939573e-06
Position 439: 2.1547644445016505e-06
Position 1370: 2.0695609242797803e-06
Position 1538: 1.8351211866307926e-06
Position 112: 1.8272571425368857e-06
Position 1510: 1.759664926333828e-06
Position 754: 1.514476257741178e-06
Position 558: 1.430387040276979e-06
Position 284: 1.4266807007175205e-06
Position 583: 1.2502326679018302e-06
Position 476: 1.1421725055723748e-06
Position 683: 8.539996136045799e-07
Position 453: 8.223547802126218e-07
Position 1107: 6.783415488201708e-07
Position 688: 5.664348931294483e-07
Position 705: 5.642579282910287e-07
Position 243: 3.950271336946199e-07
Position 226: 3.500673358133297e-07
Position 209: 2.748516183943844e-07
Position 460: 2.6282534432562734e-07
Position 1076: 2.410297443162714e-07
Position 135: 2.1007384348545334e-07
Position 551: 1.4573256804159873e-07
Position 880: 1.0175180226337887e-07
Position 2553: 4.8747480848040804e-08
Position 654: 2.094786794016542e-08
Position 635: 1.8019387371197487e-08
