Gene = AT4G33140
index = 1020
Annotated 5SS: [ 729 1348 1928 2181 2421]
Annotated 3SS: [1249 1902 2059 2285 2533]
SMsplice 5SS: [ 729  892 1348 2181 2421]
SMsplice 3SS: [ 821 1249 1902 2285 2533]
top_k =  1000
Partition function (log Z): 1.7326980442482864

Sorted 5' Splice Sites (High to Low Probability):
Position 1348: 0.9806656067695115
Position 2181: 0.9761411822788713
Position 2421: 0.933073331071825
Position 729: 0.9248647917100975
Position 892: 0.5423977244168076
Position 936: 0.20943077354101416
Position 1928: 0.18162450728742066
Position 682: 0.046540278618186694
Position 1714: 0.034861632812503
Position 1101: 0.03455370385395761
Position 2607: 0.03444995799803153
Position 965: 0.02914739448080779
Position 1547: 0.028732567791346253
Position 3: 0.02317262192306554
Position 1538: 0.020652068895011387
Position 1798: 0.016222477315117185
Position 1534: 0.013900421098462967
Position 1831: 0.013429739802453062
Position 675: 0.011955245183450824
Position 2169: 0.01057786581242953
Position 1585: 0.010221767252191951
Position 1694: 0.00998152920078712
Position 757: 0.009644603184785296
Position 2014: 0.008408177638881758
Position 945: 0.007670367889679496
Position 2194: 0.007317004149268257
Position 1121: 0.006608878437038411
Position 1048: 0.006057795076305774
Position 1656: 0.003448083220004987
Position 2126: 0.0032749422716968307
Position 471: 0.003162749960360678
Position 1127: 0.002814000521531655
Position 2406: 0.002017880557528815
Position 482: 0.0019487355290996003
Position 1997: 0.0015134693248153067
Position 1650: 0.001444403786631869
Position 896: 0.0014308022386694838
Position 1090: 0.00136968805590458
Position 1708: 0.0012745549310792064
Position 1135: 0.0011803605581950493
Position 989: 0.0009104970471981463
Position 465: 0.0008940609379636137
Position 1330: 0.0007270616981966399
Position 663: 0.0007197458547604705
Position 848: 0.0007184863844360194
Position 489: 0.0007023514386812439
Position 18: 0.0006146562729386463
Position 1355: 0.0006079615345293617
Position 1504: 0.0005363640972417144
Position 1805: 0.000529964484197467
Position 733: 0.0005206869237063966
Position 1084: 0.00048459381989491467
Position 1008: 0.0004588071486654178
Position 1590: 0.0004351267977328766
Position 1483: 0.0004031035759248128
Position 704: 0.0003569094791752689
Position 1812: 0.0003408245393201872
Position 2394: 0.00030777795688178623
Position 525: 0.0002997105391661675
Position 1016: 0.00026968771367819104
Position 1095: 0.00024988507862747707
Position 2173: 0.0002298574884996216
Position 1338: 0.00019741739957668535
Position 1315: 0.00018316267208434405
Position 2703: 0.0001633288576767679
Position 2197: 0.00016311949261226322
Position 872: 0.00013015992188842953
Position 1071: 0.00012861411098920447
Position 249: 0.00012573035595766656
Position 24: 0.0001094724098729129
Position 1561: 0.0001022890517803299
Position 1060: 0.00010207737200268066
Position 325: 9.767838241677843e-05
Position 240: 8.679437209361342e-05
Position 1302: 8.538051875134837e-05
Position 1448: 8.282791814125149e-05
Position 1690: 8.068510439941648e-05
Position 2185: 7.746365426328491e-05
Position 224: 7.73360332953162e-05
Position 1052: 7.260977735019753e-05
Position 138: 7.221720292482706e-05
Position 1189: 6.29253682334673e-05
Position 744: 6.236766354254565e-05
Position 713: 5.929562692463468e-05
Position 1702: 5.438221594302749e-05
Position 742: 4.3308109895813504e-05
Position 2851: 3.869804633618582e-05
Position 528: 3.68236312037857e-05
Position 1637: 3.4831156556271276e-05
Position 660: 3.3774104432176664e-05
Position 833: 3.264671244789415e-05
Position 707: 2.9010686080564497e-05
Position 2676: 2.3062983394540824e-05
Position 115: 2.236976272768747e-05
Position 749: 2.236628780329097e-05
Position 2208: 1.955488647786642e-05
Position 822: 1.7284016363566764e-05
Position 1453: 1.6546911331156563e-05
Position 1593: 1.5864229534655164e-05
Position 2176: 1.4387786977622046e-05
Position 2218: 1.4304894436673536e-05
Position 192: 1.2876349154779348e-05
Position 235: 1.0852962331579945e-05
Position 57: 1.0827615702568338e-05
Position 1050: 8.760314189310796e-06
Position 2820: 5.875985712881608e-06
Position 2791: 5.528166396684759e-06
Position 456: 5.3925066419591686e-06
Position 475: 4.610120237151128e-06
Position 766: 4.103178815059119e-06
Position 2766: 3.517299738171401e-06
Position 2654: 3.426966748088688e-06
Position 2796: 3.2640777892718315e-06
Position 2232: 3.1625448646083453e-06
Position 2738: 2.9171910145136412e-06
Position 1242: 2.912073723391006e-06
Position 215: 2.8965132311845977e-06
Position 2642: 2.8140159815735073e-06
Position 2685: 2.1451437683745287e-06
Position 840: 2.08334159472393e-06
Position 2051: 1.9073271208919656e-06
Position 2740: 1.854230387506104e-06
Position 190: 1.5563817152145626e-06
Position 2732: 1.1012714914823727e-06
Position 95: 8.050148282245242e-07
Position 259: 6.046252245695828e-07
Position 85: 6.037645886963067e-07
Position 55: 5.16860270594035e-07
Position 79: 3.197455154193487e-07
Position 254: 2.677349536499759e-07
Position 2778: 1.8978811043723323e-07
Position 74: 1.5973866521600764e-07
Position 783: 1.0516333798345785e-07
Position 2730: 8.323260108810126e-08
Position 615: 7.712020382913739e-08
Position 792: 6.274629247099203e-08
Position 72: 4.683106046161997e-08
Position 2322: 4.565406073999006e-08
Position 797: 7.439180760216606e-09
Position 805: 7.108002359641314e-09
Position 2524: 3.0642789750963633e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2285: 0.9874552682991126
