Gene = AT2G46560
index = 573
Annotated 5SS: [   64   504  3378  3988  4562  4909  5299  5642  6310  7796  7944  8571
  8821  9153  9447  9769 10038]
Annotated 3SS: [  176   686  3548  4332  4743  5025  5395  5958  6427  7886  8282  8646
  8928  9312  9546  9858 10175]
SMsplice 5SS: [ 3378  3988  4562  4909  5075  5299  5642  6035  7097  7796  7944  8571
  8821  9153  9447  9746 10038]
SMsplice 3SS: [ 3482  4332  4743  5025  5163  5395  5958  6427  7219  7886  8209  8646
  8928  9312  9546  9858 10175]
top_k =  1000
Partition function (log Z): 17.039307289852623

Sorted 5' Splice Sites (High to Low Probability):
Position 3378: 1.0
Position 7796: 0.9980083714183797
Position 5642: 0.9961523486307531
Position 9447: 0.9869536374464922
Position 4562: 0.9868744959002747
Position 8821: 0.9784475219430464
Position 9153: 0.9726997142609555
Position 7944: 0.9602654697227302
Position 10038: 0.9599577116331369
Position 5299: 0.9498806911346561
Position 3988: 0.8644384179799005
Position 8571: 0.8628348277386523
Position 7097: 0.8118335536316836
Position 6035: 0.6653590984259363
Position 5075: 0.6522114359746132
Position 9746: 0.6067530704544021
Position 4909: 0.5395014968390558
Position 6310: 0.5186238748401008
Position 9769: 0.38236853318398045
Position 3637: 0.28198052158422576
Position 6056: 0.17346020720053146
Position 6544: 0.1496399356846658
Position 6317: 0.1299861644033151
Position 7495: 0.09943139386512702
Position 8284: 0.09239571972578763
Position 8101: 0.08778197257142044
Position 6668: 0.07415651030354972
Position 4796: 0.04737685228274187
Position 4831: 0.04672047472998291
Position 7325: 0.03617757408883338
Position 8122: 0.034103027353930816
Position 6517: 0.03401294859587364
Position 5225: 0.032885753493373845
Position 8345: 0.03138760723491246
Position 6029: 0.03118470020528798
Position 6302: 0.02689846200612401
Position 8531: 0.026873727200527133
Position 7958: 0.023723763690410713
Position 6709: 0.023264292894423583
Position 4841: 0.0207119202018515
Position 7151: 0.02051353699941805
Position 5120: 0.01934729346204733
Position 6215: 0.018166874096313117
Position 9070: 0.015032481708038241
Position 4613: 0.01312550409972402
Position 6694: 0.010673922333415272
Position 8311: 0.00948216158176757
Position 7270: 0.008968406043017654
Position 8371: 0.008619016756250786
Position 9475: 0.00762391617635386
Position 6691: 0.006480734170389892
Position 10348: 0.006164808159911362
Position 9927: 0.005699005798269159
Position 8175: 0.005154312305503491
Position 10077: 0.004716452601960421
Position 8461: 0.003997985592278846
Position 7948: 0.003963351052945879
Position 6606: 0.0037047464875210566
Position 9230: 0.002892810691739742
Position 6553: 0.002558646381852593
Position 6556: 0.0019519405975351855
Position 9157: 0.001827508445025587
Position 9181: 0.0017160519696705512
Position 9467: 0.001573586630368057
Position 8456: 0.001567001419308998
Position 5631: 0.0013904527979978461
Position 8229: 0.0013763758470594445
Position 5845: 0.001291672072961408
Position 8864: 0.0012198595327011642
Position 7955: 0.0011056359922186458
Position 5182: 0.0010568266061755857
Position 8181: 0.0009857302333731624
Position 10332: 0.0009445249006944474
Position 10024: 0.0008168091225144152
