Gene = AT2G31040
index = 331
Annotated 5SS: [ 485  613  806  981 1219 1478 1656 1830]
Annotated 3SS: [ 562  708  884 1137 1385 1562 1760 1928]
SMsplice 5SS: [ 485  613  806  981 1219 1478 1656 1830 2105]
SMsplice 3SS: [ 562  708  884 1137 1385 1562 1760 1928 2185]
top_k =  1000
Partition function (log Z): 26.10396178056094

Sorted 5' Splice Sites (High to Low Probability):
Position 981: 0.9986950610656014
Position 1830: 0.9930294953361648
Position 1478: 0.989871664734428
Position 806: 0.9880248562436922
Position 613: 0.9823346737747808
Position 1656: 0.9813018330573884
Position 1219: 0.8919182389219836
Position 2105: 0.6910652403107601
Position 485: 0.6286727573436055
Position 366: 0.28638352285836893
Position 2099: 0.05986631169883334
Position 1250: 0.0508793619845666
Position 1231: 0.04879340423916658
Position 1665: 0.014740713348424245
Position 355: 0.012672061454430113
Position 2114: 0.008808367597676068
Position 145: 0.003858986423467553
Position 784: 0.003314622247672442
Position 1294: 0.0030089091691826433
Position 2123: 0.0014066243758844364
Position 1266: 0.0009742089756343665
Position 1404: 0.0008502865867210672
Position 985: 0.0008356374724665112
Position 523: 0.000832567657649051
Position 439: 0.0008273207374169189
Position 1482: 0.0007799840374032968
Position 319: 0.0007787202575299607
Position 1687: 0.0007717124906276094
Position 1848: 0.0007200893627370722
Position 1648: 0.0006283020861768185
Position 2147: 0.0004705818205712113
Position 603: 0.0004630479319825267
Position 1417: 0.00045687383198991235
Position 2087: 0.0003616050246118855
Position 1183: 0.0003293281201019985
Position 596: 0.0003234923845259187
Position 1356: 0.00027602384456548344
Position 544: 0.00027240827742536444
Position 973: 0.0002480193969233317
Position 1610: 0.00022152637794037823
Position 643: 0.0002179389448012352
Position 1696: 0.00015638451117488245
Position 2295: 0.00013332817235798554
Position 1944: 0.00012439111570371748
Position 1782: 8.678357778737743e-05
Position 2303: 8.611954545076171e-05
Position 35: 8.160952811400146e-05
Position 2251: 8.128215196109946e-05
Position 1986: 7.861780563781027e-05
Position 2111: 7.514076260692795e-05
Position 1349: 7.37732369776135e-05
Position 22: 7.098627009117825e-05
Position 324: 6.144368744047319e-05
Position 1437: 5.008210466552737e-05
Position 327: 4.1210550785829306e-05
Position 1172: 3.914639751764096e-05
Position 2291: 3.84881277184681e-05
Position 1981: 3.6643586765777217e-05
Position 1048: 3.584950964783347e-05
Position 577: 3.277146480913284e-05
Position 1330: 2.8962547798823123e-05
Position 1432: 2.865499241765956e-05
Position 1977: 2.6169852676386976e-05
Position 1800: 2.121944472504571e-05
Position 1013: 1.9213276318627563e-05
Position 979: 1.7945054764552714e-05
Position 1060: 1.7165151232603276e-05
Position 1423: 1.6430753535126875e-05
Position 1804: 1.5615609828396337e-05
Position 1428: 1.5290853403688396e-05
Position 848: 1.2496502454168812e-05
Position 568: 1.1752050629143136e-05
Position 189: 1.1351490521496013e-05
Position 1885: 9.41782527567189e-06
Position 1512: 8.026259088914466e-06
Position 295: 7.3802851436341925e-06
Position 2284: 7.2510232541397956e-06
Position 1426: 6.956585782417027e-06
Position 249: 6.185781109653664e-06
Position 1789: 5.029547023375518e-06
Position 2141: 4.7081541183729044e-06
Position 2237: 4.513916578346678e-06
Position 2388: 4.1333126712325484e-06
Position 768: 4.050058928023582e-06
Position 1763: 3.947653418565415e-06
Position 1169: 3.858849901683183e-06
Position 1936: 3.6551182556377398e-06
Position 2109: 3.186000005632525e-06
Position 1618: 3.138977758770127e-06
Position 64: 2.608067134506647e-06
Position 1375: 1.7567127389936587e-06
Position 2301: 1.6477384258654558e-06
Position 2010: 1.3163074096062175e-06
Position 2139: 1.1151951612160352e-06
Position 1795: 8.21979934664162e-07
Position 726: 7.521084852415429e-07
Position 549: 7.03086706043332e-07
Position 931: 6.463213586836411e-07
Position 26: 6.273371951360017e-07
Position 672: 6.205631661352134e-07
Position 149: 6.186682733013046e-07
Position 2312: 6.147038979135934e-07
Position 857: 4.734436605138481e-07
Position 1907: 4.4497299516049226e-07
Position 2327: 3.4877145584085866e-07
Position 755: 3.447424843837407e-07
Position 1146: 3.156440091473031e-07
Position 1141: 2.6408547535797013e-07
Position 305: 2.5489499079482927e-07
Position 1127: 2.508130999371521e-07
Position 758: 2.03018786412357e-07
Position 1798: 1.8041566251167125e-07
Position 1738: 1.348343563518768e-07
Position 1544: 1.0993364136238861e-07
Position 2409: 7.559906943536584e-08
Position 680: 6.722825885135002e-08
Position 742: 6.477917825934354e-08
Position 886: 5.2809015171433216e-08
Position 1730: 4.4865344218334815e-08
Position 1965: 4.1317533793217324e-08
Position 1583: 3.822514092943572e-08
Position 1542: 3.698532337449833e-08
Position 1099: 2.4068832269984653e-08
Position 684: 2.1078427705301944e-08
Position 708: 1.8948196870093335e-08
Position 1568: 1.745074205302921e-08
Position 928: 9.205540485542283e-09
Position 687: 5.684519238836717e-09
Position 1578: 4.8489832141740174e-09
Position 871: 2.6665817928384005e-10
Position 1556: 2.6288778849065376e-10
Position 899: 7.570226401377805e-11
Position 697: 3.169369473284764e-11
Position 1129: 2.0968674105709605e-12
Position 716: 3.573518257385289e-13
Position 690: 7.230573208704545e-16
Position 1562: 6.204866955594245e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 1562: 0.9981557958932085
Position 1928: 0.9903782186599899
Position 1760: 0.9662339058677979
Position 708: 0.9374770018848972
Position 1385: 0.9232407471393879
Position 1137: 0.9102189071142034
Position 884: 0.8693126995252226
Position 562: 0.8566666925895309
Position 2185: 0.6384979530533818
Position 914: 0.11269317041869395
Position 1074: 0.08641997518380748
Position 2231: 0.06719139837682031
Position 543: 0.06239602346815631
Position 2273: 0.038011211614524455
Position 731: 0.028502559776762578
Position 726: 0.022277759996363153
Position 1437: 0.018469565811774526
Position 1768: 0.017584883068044403
Position 1290: 0.013099611602022125
Position 1762: 0.012362651974063561
Position 1403: 0.011672274630970968
Position 1286: 0.010833220769855578
Position 890: 0.008291351821312945
Position 1349: 0.005077191903907177
Position 2199: 0.004785941957067287
Position 1342: 0.004131328132496599
Position 2203: 0.003969111244553045
Position 2388: 0.003695778770731871
Position 1151: 0.002629030235887642
Position 886: 0.0025229889851503184
Position 2020: 0.002111414708175237
Position 1443: 0.002053519101366833
Position 1965: 0.0018469489198048477
Position 484: 0.0018271215741964462
Position 433: 0.0016705389672781689
Position 733: 0.001504025508481539
Position 1621: 0.0014604835599257764
Position 510: 0.0011937840559123546
Position 522: 0.001063473625112819
Position 2317: 0.001057152122953133
Position 2384: 0.0009837030500891904
Position 2197: 0.000718374034948473
Position 2458: 0.0006839397953730514
Position 2222: 0.0006603689478723884
Position 2237: 0.0006124206239651641
Position 2207: 0.0005129872932404276
Position 2026: 0.0005077095759521602
Position 280: 0.0004970683174162747
Position 1820: 0.0003821035463002458
Position 230: 0.0003497164043939631
Position 2211: 0.00032774911462157363
Position 2341: 0.00032622672027367305
Position 1397: 0.00030705091210117964
Position 2235: 0.00029386742370308283
Position 1356: 0.00020078024800351574
Position 2251: 0.00016669349373443123
Position 941: 0.0001478202985404244
Position 2074: 0.00014069017245808892
Position 1155: 0.0001329791850049595
Position 411: 0.0001328958506323427
Position 2301: 0.00012470152980968097
Position 568: 0.00012066126347840984
Position 1300: 0.00011329971716193567
Position 935: 0.00010870572144912877
Position 137: 9.948680773386463e-05
Position 1944: 8.5045850605573e-05
Position 591: 6.94557780294225e-05
Position 939: 6.748580382359412e-05
Position 594: 6.543547179195217e-05
Position 2247: 6.111766083902072e-05
Position 585: 4.837878928730525e-05
Position 2289: 4.7157031162865185e-05
Position 2029: 4.6661924353029936e-05
Position 1601: 3.953765889498979e-05
Position 1789: 3.412961013234655e-05
Position 1464: 3.0395552336958142e-05
Position 1776: 2.8167054527012676e-05
Position 857: 2.1294120749820587e-05
Position 1633: 1.612152447522873e-05
Position 2136: 1.0880431091813921e-05
Position 395: 1.0050862632893528e-05
Position 144: 9.19459279445056e-06
Position 612: 8.949699310243375e-06
Position 189: 8.948944155062902e-06
Position 289: 7.3621353837368e-06
Position 1160: 7.058371377453237e-06
Position 305: 6.557929691806281e-06
Position 2496: 6.216341338660198e-06
Position 784: 5.917290697836907e-06
Position 200: 5.776602719548623e-06
Position 2032: 4.717780862958769e-06
Position 2082: 2.7856126969502345e-06
Position 643: 2.3527211169972363e-06
Position 2514: 2.309667400127214e-06
Position 413: 2.21705599283499e-06
Position 952: 2.2127851710755853e-06
Position 319: 1.8501681926923877e-06
Position 1180: 1.7955118994473446e-06
Position 2139: 1.6051475932310035e-06
Position 788: 7.918751935275785e-07
Position 2493: 7.650268314346957e-07
Position 317: 6.997955354690996e-07
Position 346: 5.829482369537883e-07
Position 1466: 5.075680375778346e-07
Position 962: 4.91880568229621e-07
Position 1183: 4.01004113675996e-07
Position 596: 3.9607817858519727e-07
Position 1687: 3.9360793435880936e-07
Position 365: 3.862562448776096e-07
Position 1470: 3.0919126862136624e-07
Position 374: 2.2843642530766378e-07
Position 156: 1.8508927593009e-07
Position 1517: 1.8114318729846515e-07
Position 979: 1.5789859353364424e-07
Position 791: 1.3507208308949765e-07
Position 2502: 1.2429580889125557e-07
Position 813: 1.006928553611795e-07
Position 377: 6.611964906263495e-08
Position 954: 6.215987894050323e-08
Position 355: 6.14595816773693e-08
Position 1202: 4.9589643837708376e-08
Position 1235: 4.68267226385432e-08
Position 1218: 3.795143710408589e-08
Position 1189: 1.9755084898678982e-08
Position 86: 1.696212958266978e-08
Position 2098: 1.541902177596305e-08
Position 810: 1.2107406135620099e-08
Position 603: 7.893270726698512e-09
Position 2087: 7.668343374916027e-09
Position 827: 6.3941019213169095e-09
Position 1643: 5.977587895211017e-09
Position 1198: 5.8765983409420295e-09
Position 1701: 5.733103575031175e-09
Position 1639: 3.9710165220317024e-09
Position 1477: 3.849312665056084e-09
Position 799: 3.5203672129870196e-09
Position 1834: 2.6949821300594142e-09
Position 1645: 2.000929115679644e-09
