Gene = AT2G40004
index = 469
Annotated 5SS: [34]
Annotated 3SS: [557]
SMsplice 5SS: [435]
SMsplice 3SS: [522]
top_k =  1000
Partition function (log Z): -13.495841264526733

Sorted 5' Splice Sites (High to Low Probability):
Position 435: 0.39585022037199635
Position 168: 0.37435314811059095
Position 232: 0.06524825189222846
Position 253: 0.05864864969289473
Position 479: 0.04925710202046502
Position 503: 0.020790652453047884
Position 522: 0.008715093601322022
Position 211: 0.006752928031693959
Position 517: 0.004417769480950702
Position 263: 0.003597870389317745
Position 455: 0.0035858487652310057
Position 34: 0.002937239790126295
Position 553: 0.0021771697718386937
Position 172: 0.0019530236985325867
Position 342: 0.0016182451745093284
Position 397: 0.0014081265895022606
Position 548: 0.0010293715203316966
Position 385: 0.0008593771004646899
Position 359: 0.0003556291876845697
Position 41: 0.0002464917694468916
Position 356: 0.00014921835869962342
Position 130: 0.0001487044751747872
Position 376: 0.00014289565752478633
Position 585: 0.00010481487101677561
Position 494: 8.033720720589171e-05
Position 580: 5.665822668260085e-05
Position 103: 4.7795864325317256e-05
Position 497: 2.3024067945204616e-05
Position 604: 1.1068010799406286e-05
Position 526: 7.80969596032139e-06
Position 654: 7.331313744324249e-06
Position 759: 6.339627194323128e-06
Position 708: 4.36686904384458e-06
Position 722: 1.0843312327730024e-06
Position 622: 5.555559712567506e-07
Position 750: 4.0948130162484243e-07
Position 683: 2.6355031613206396e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 376: 0.1930721631821907
Position 522: 0.1787017317544177
Position 356: 0.13245499540006567
Position 553: 0.1309529622327769
Position 585: 0.12514194665625109
Position 359: 0.10628004770082773
Position 612: 0.030101180265708783
Position 526: 0.02164600630331618
Position 557: 0.011542979315303804
Position 393: 0.010389775569123492
Position 589: 0.010146095354148295
Position 455: 0.009447760095202377
Position 232: 0.009005840860919826
Position 243: 0.007342285009164831
Position 688: 0.005381215599732743
Position 263: 0.005222567697682383
Position 642: 0.003623075004685242
Position 630: 0.0026792334432800364
Position 639: 0.0023773815850086223
Position 726: 0.0017025911486347612
Position 662: 0.0014180486347177563
Position 659: 0.0008564716491842852
Position 708: 0.0008001084852120926
Position 416: 0.0007777444255578984
Position 122: 0.0007672541727114568
Position 397: 0.0006425667274083676
Position 645: 0.00043224972223333407
Position 668: 0.0003492857797379666
Position 695: 0.0002769579970868581
Position 178: 0.00026846391348985443
Position 172: 0.00018536238049276642
Position 144: 0.00017830316608719187
Position 130: 0.00014809010445046816
Position 654: 9.337498426653797e-05
Position 385: 9.27118272968517e-05
Position 821: 5.9741943913878804e-05
Position 103: 1.648052578880191e-05
Position 115: 1.061573759015154e-05
Position 713: 4.725156682391527e-06
Position 670: 4.4950639648775665e-06
