Gene = AT2G40200
index = 473
Annotated 5SS: [370]
Annotated 3SS: [534]
SMsplice 5SS: [370]
SMsplice 3SS: [534]
top_k =  1000
Partition function (log Z): -5.998326147222857

Sorted 5' Splice Sites (High to Low Probability):
Position 370: 0.9795442399834503
Position 643: 0.05681778944545615
Position 649: 0.02239274724927361
Position 968: 0.017796240732205336
Position 984: 0.016216037053398292
Position 436: 0.008090324363676555
Position 374: 0.007500519615684247
Position 453: 0.002409519000949176
Position 403: 0.0008214674298310592
Position 189: 0.0003309359577104015
Position 142: 0.00026049223984194337
Position 150: 0.00021920467923882328
Position 1070: 0.00019053493962575114
Position 165: 0.00017292277967112605
Position 952: 9.667282925820953e-05
Position 408: 8.860076267738107e-05
Position 311: 8.427689802734585e-05
Position 224: 7.822036714061113e-05
Position 352: 7.58836770225523e-05
Position 1041: 6.6334033460607e-05
Position 912: 3.6631003314465966e-05
Position 757: 2.6849405763554917e-05
Position 1193: 2.5079176241493186e-05
Position 117: 1.9166645403828125e-05
Position 574: 1.6042129841308217e-05
Position 805: 8.242881409236074e-06
Position 147: 6.373990877849453e-06
Position 1122: 3.5535664352677e-06
Position 251: 1.856024003160446e-06
Position 290: 1.8525121388687818e-06
Position 114: 1.7446287817487205e-06
Position 1138: 1.486303178592504e-06
Position 482: 5.459889429678924e-07
Position 247: 4.1272962650911067e-07
Position 1087: 3.939651089167532e-07
Position 75: 1.089111165390707e-07
Position 1205: 7.0340137684881e-08
Position 504: 5.576774875768595e-08
Position 221: 3.864937378306159e-08
Position 562: 3.2227729479249957e-08
Position 270: 1.0349633704644851e-08
Position 474: 4.540520761941976e-09
Position 499: 2.275712217569908e-09
Position 534: 2.0102978024264095e-09
Position 82: 1.3509095832490993e-09
Position 245: 9.393217008421658e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 534: 0.8861136821948318
Position 494: 0.08548008714290412
Position 1092: 0.06306317609906857
Position 745: 0.023356733894540085
Position 724: 0.016132317204620723
Position 841: 0.006589260863338963
Position 538: 0.006278785366653271
Position 1069: 0.004082506319604791
Position 459: 0.002577538227452223
Position 793: 0.0020699847769994704
Position 755: 0.0019580639575203606
Position 952: 0.0017976444477631822
Position 959: 0.001643263924164578
Position 1133: 0.0012603499183686689
Position 562: 0.001224806038234361
Position 265: 0.0007910878441308664
Position 706: 0.0007881909675882801
Position 1208: 0.0007806852460714718
Position 598: 0.0006156077489288814
Position 815: 0.0006070922800281474
Position 580: 0.0006059809353600494
Position 1041: 0.0005787872785493382
Position 871: 0.0005562053719384121
Position 845: 0.0005289377557616774
Position 880: 0.00048010963601189955
Position 601: 0.00042755805410840117
Position 736: 0.0004011413455593898
Position 768: 0.0003412825867283782
Position 747: 0.0002610071843557595
Position 556: 0.00026077649151678967
Position 474: 0.0002559690525781391
Position 547: 0.00023470786869968563
Position 1285: 0.000180418528177895
Position 1167: 0.00011840643101472001
Position 595: 9.669736573456495e-05
Position 886: 8.939042311171333e-05
Position 1280: 8.701099375199112e-05
Position 654: 8.437682230912047e-05
Position 631: 7.582592705914385e-05
Position 795: 7.071694697205063e-05
Position 574: 6.657485635804516e-05
Position 790: 6.50219284256258e-05
Position 1212: 6.37550778443865e-05
Position 281: 5.083703673314003e-05
Position 619: 4.21295582852258e-05
Position 284: 2.3611590377023942e-05
Position 270: 1.876144383321502e-05
Position 894: 1.8126865601853144e-05
Position 821: 1.7874882344132334e-05
Position 757: 1.7255723066189334e-05
Position 544: 8.255392654873264e-06
Position 965: 7.49118221331811e-06
Position 1259: 6.2103141341484945e-06
Position 1318: 6.177507783254813e-06
Position 1235: 5.951389670377737e-06
Position 637: 5.658735309600438e-06
Position 1299: 5.2180555155444395e-06
Position 295: 5.1622258508535516e-06
Position 1324: 5.0995381167990755e-06
Position 1307: 5.0334152235071404e-06
Position 1174: 2.8456206530046135e-06
Position 1205: 2.5692933240744386e-06
Position 305: 1.9401200117543584e-06
Position 978: 1.4660751145114552e-06
Position 634: 1.2366009210355178e-06
Position 1292: 9.843547985811224e-07
Position 1314: 7.142105690361775e-07
Position 1218: 4.849587517645949e-07
Position 1352: 3.100222871685982e-07
Position 408: 2.7905979573806714e-07
Position 300: 1.9602751048059607e-07
Position 1338: 5.183333437299694e-08
Position 858: 4.8998690091909224e-08
Position 369: 1.4205878324759803e-08
Position 428: 1.8694726835425553e-09
Position 165: 5.274046398507387e-10
Position 980: 3.228792924393565e-10
Position 643: 6.832060146835267e-11
