Gene = AT4G01150
index = 609
Annotated 5SS: [294 617 813 975]
Annotated 3SS: [ 515  704  902 1056]
SMsplice 5SS: [435 617 813 975]
SMsplice 3SS: [ 515  704  902 1056]
top_k =  1000
Partition function (log Z): 4.10197584005983

Sorted 5' Splice Sites (High to Low Probability):
Position 813: 0.9935523458089588
Position 975: 0.9876608620697322
Position 617: 0.9795546117881604
Position 435: 0.5701585798346079
Position 294: 0.251754158183254
Position 430: 0.10000217358935776
Position 442: 0.03852871338814313
Position 1155: 0.02545344405680737
Position 206: 0.006582637085774422
Position 1167: 0.0026754455729780797
Position 400: 0.0021558696397081033
Position 424: 0.0015484904631907987
Position 947: 0.0014223919104948608
Position 272: 0.001260079550386464
Position 786: 0.0006213547853632411
Position 935: 0.0004685383991718795
Position 287: 0.0003828638592033665
Position 277: 0.00038013984513157707
Position 790: 0.00028008778154064046
Position 188: 0.00021106681408441806
Position 783: 0.00019959784284992127
Position 804: 0.00019337041826487304
Position 770: 0.00015296292985687352
Position 654: 0.00014242047214667439
Position 649: 0.00010608587586592734
Position 645: 9.086666679192893e-05
Position 197: 6.338704758012691e-05
Position 664: 5.712099259078441e-05
Position 328: 4.7751770730183767e-05
Position 1159: 3.962770938999632e-05
Position 227: 2.8230397723116386e-05
Position 439: 2.6463023714206e-05
Position 195: 2.297743081691159e-05
Position 182: 1.754974593013977e-05
Position 574: 1.4123515495918186e-05
Position 216: 1.334631838373254e-05
Position 951: 1.2078715245227456e-05
Position 360: 1.1609916031374858e-05
Position 461: 1.0505270235503678e-05
Position 765: 8.337775419459692e-06
Position 101: 7.3542494759415345e-06
Position 759: 5.483159241292469e-06
Position 158: 5.17373391459859e-06
Position 169: 3.834375358915311e-06
Position 1177: 2.8387517090754404e-06
Position 668: 2.4194694079244983e-06
Position 61: 2.0972236994444167e-06
Position 732: 2.088116330754718e-06
Position 369: 1.9802603681018016e-06
Position 928: 1.8851096102700111e-06
Position 1175: 1.0397419094138214e-06
Position 129: 9.070117018644326e-07
Position 924: 8.476589840790668e-07
Position 856: 8.010000586102265e-07
Position 39: 7.214891386033869e-07
Position 682: 5.426812393568706e-07
Position 90: 4.6661102948559054e-07
Position 37: 4.596954913287973e-07
Position 666: 4.211615683451293e-07
Position 503: 4.188036433521433e-07
Position 533: 4.0611771358978216e-07
Position 56: 3.1355767242328495e-07
Position 673: 2.835528118666497e-07
Position 1192: 2.2473291366353372e-07
Position 712: 2.0273442694702059e-07
Position 541: 1.9390089294036424e-07
Position 1209: 1.3820288804523442e-07
Position 138: 1.1148713833277269e-07
Position 686: 8.923562916165786e-08
Position 912: 7.695897116280476e-08
Position 875: 6.034990487598896e-08
Position 854: 3.47222175270597e-08
Position 699: 3.257557496383039e-08
Position 704: 2.5885105648641473e-08
Position 869: 1.492175294885194e-08
Position 880: 1.344972737613327e-08
Position 1005: 1.288310244496079e-08
Position 1198: 1.007387999455214e-08
Position 863: 4.2385378353711e-09
Position 1215: 7.39840978792438e-10
Position 895: 2.427895149943448e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 902: 0.9977570475821401
Position 1056: 0.9835302175411249
Position 704: 0.9688794543825395
Position 515: 0.9545829514384899
Position 1257: 0.019868444800561904
Position 1251: 0.007747352024119894
Position 390: 0.006783993269861234
Position 1064: 0.005315868945090872
Position 747: 0.00485796950977299
Position 750: 0.004220497420381987
Position 547: 0.00406071432350511
Position 533: 0.002160953178611289
Position 419: 0.0011814320378129477
Position 753: 0.0010596174667384032
Position 293: 0.0009996653084857015
Position 1061: 0.0005359490128753113
Position 554: 0.00042781801709026654
Position 912: 0.0003138555209385645
Position 1260: 0.0002975945269915848
Position 1290: 0.0002638215515315119
Position 552: 0.0002565201944562849
Position 958: 0.00024293352692531176
Position 1068: 0.00017633285847623342
Position 1018: 8.76123403590935e-05
Position 719: 5.303208128726946e-05
Position 875: 5.097938945923616e-05
Position 1296: 4.682058369051155e-05
Position 354: 2.9221651391726295e-05
Position 563: 2.8814019230403452e-05
Position 1101: 2.372881895900015e-05
Position 1098: 2.341282910713045e-05
Position 439: 2.3343107155237943e-05
Position 566: 2.114305839246328e-05
Position 470: 1.0300176048745409e-05
Position 283: 9.472859048701577e-06
Position 869: 7.910358625299157e-06
Position 602: 6.75879182959825e-06
Position 848: 3.5332071234872104e-06
Position 1144: 3.3720868589028006e-06
Position 1080: 2.2120829826425574e-06
Position 863: 1.1594972970789775e-06
Position 1104: 8.324425632242452e-07
Position 568: 5.862185323576737e-07
Position 1111: 3.465939617255627e-07
Position 974: 2.475092831288516e-07
Position 610: 1.519582104209329e-07
Position 616: 7.814548526479052e-08
Position 158: 7.196797516363566e-08
Position 843: 6.512063200092227e-08
Position 161: 3.2243186477485945e-08
Position 634: 2.9611628087755172e-08
Position 164: 1.5005703967446337e-08
Position 1115: 4.8880565054556775e-09
Position 1122: 4.285229971796554e-09
Position 126: 5.110638296928536e-10
Position 104: 4.5675136163036405e-10
Position 117: 2.8842310154488013e-10
Position 120: 1.5042949170613303e-10
Position 123: 1.1359445974622433e-10
Position 108: 9.151642495181185e-11
Position 129: 7.370629624324974e-11
Position 114: 7.073663904052309e-11
Position 101: 4.4500454530242396e-12
