Gene = AT4G19190
index = 831
Annotated 5SS: [ 360  513  988 1220 1546 1782]
Annotated 3SS: [ 449  835 1096 1343 1666 1873]
SMsplice 5SS: [ 360  513  988 1220 1546 1782]
SMsplice 3SS: [ 449  835 1096 1343 1666 1873]
top_k =  1000
Partition function (log Z): 22.56078417936422

Sorted 5' Splice Sites (High to Low Probability):
Position 1782: 0.9995085838364631
Position 360: 0.997210096073726
Position 988: 0.9849831832571868
Position 513: 0.9701208472927662
Position 1546: 0.9698931777084385
Position 1220: 0.9121970652879354
Position 1200: 0.08702048962680331
Position 736: 0.040254811509064486
Position 193: 0.027869723931697104
Position 527: 0.019930211180518933
Position 2108: 0.01894724867708673
Position 1541: 0.01596951154621825
Position 183: 0.009555929364369374
Position 743: 0.009310811092070576
Position 2079: 0.005857541330447265
Position 1013: 0.005812594486650778
Position 1913: 0.00576201500638878
Position 226: 0.00441612737009402
Position 977: 0.004285106856201682
Position 1468: 0.0036436050289429863
Position 1550: 0.0034866557805959607
Position 348: 0.002561344271243221
Position 663: 0.001955747533683193
Position 617: 0.0018661247266799073
Position 772: 0.0016620344971022944
Position 714: 0.001637745113371291
Position 1390: 0.0014968305017618148
Position 538: 0.001289819344617571
Position 1439: 0.0011790927299350977
Position 981: 0.0011642311821273693
Position 204: 0.0009596889700854597
Position 631: 0.0008606796505723152
Position 1600: 0.000769743704800187
Position 1394: 0.0007387233701542519
Position 992: 0.0006162876771561798
Position 2306: 0.0005328345555384394
Position 936: 0.0004264674673208347
Position 1585: 0.00041193309987552984
Position 942: 0.0004014329946434614
Position 1369: 0.000357333729165479
Position 570: 0.0002768907964332588
Position 2846: 0.00018731403612625677
Position 623: 0.0001677997277447198
Position 1355: 0.00016697279801639368
Position 1399: 0.00012928111104799697
Position 640: 0.00011841601776345156
Position 2592: 0.00010150828853669905
Position 2271: 9.977479144455033e-05
Position 2312: 9.427494884121777e-05
Position 377: 9.30315365353516e-05
Position 1168: 9.03834057836167e-05
Position 558: 8.582420650341158e-05
Position 517: 8.439153943940464e-05
Position 1445: 8.375603091027995e-05
Position 2135: 8.347632645119528e-05
Position 1509: 7.212570965468134e-05
Position 1917: 7.200337128896208e-05
Position 1814: 6.924777887242826e-05
Position 544: 6.561292047252675e-05
Position 595: 6.352008187849414e-05
Position 2021: 6.0650842197209884e-05
Position 2732: 4.546910218174966e-05
Position 2123: 4.2404778613667324e-05
Position 1260: 3.901321743460099e-05
Position 2841: 3.4688712854285275e-05
Position 1406: 3.252782036180231e-05
Position 2838: 3.153031561772668e-05
Position 565: 2.5603778005891745e-05
Position 2129: 2.5449521006422236e-05
Position 1161: 2.434501227630955e-05
Position 1171: 2.2851626061248588e-05
Position 1751: 2.0725525721692225e-05
Position 2260: 2.039842298176721e-05
Position 2814: 1.928267739942757e-05
Position 2188: 1.8138957350500413e-05
Position 676: 1.4465273604938627e-05
Position 1163: 1.421043292260412e-05
Position 1384: 1.3941394023047824e-05
Position 1415: 1.294883825416298e-05
Position 1265: 1.1973583791412278e-05
Position 962: 9.808044994432977e-06
Position 587: 9.687415703965878e-06
Position 626: 9.407221937790821e-06
Position 2507: 7.4822580634369e-06
Position 18: 6.740464253900199e-06
Position 1981: 6.537530978873162e-06
Position 2158: 6.270021842562533e-06
Position 1716: 5.352668056507499e-06
Position 781: 4.751088506634879e-06
Position 865: 4.711565478161919e-06
Position 1719: 4.030806245083099e-06
Position 854: 3.4506322887489464e-06
Position 2315: 3.0847261369358797e-06
Position 72: 2.9295371448374023e-06
Position 52: 2.908868295928481e-06
Position 2590: 2.9035403062270037e-06
Position 1114: 2.000284731140549e-06
Position 1920: 1.962603255975602e-06
Position 1275: 1.5734951027512209e-06
Position 2808: 1.3865977289555222e-06
Position 869: 1.1062163821071114e-06
Position 1624: 7.137609489859883e-07
Position 1615: 6.378556131216091e-07
Position 103: 6.303658679801283e-07
Position 2802: 5.443627300708409e-07
Position 1281: 5.011898081866775e-07
Position 2866: 4.51317011117242e-07
Position 391: 4.4505714747351203e-07
Position 1044: 4.1783061293045963e-07
Position 1713: 2.7584102463181757e-07
Position 897: 2.1913963556560507e-07
Position 2872: 1.9353133764795929e-07
Position 2854: 9.476642312066003e-08
Position 1273: 5.000691934688191e-08
Position 1875: 3.3949434071227114e-08
Position 1630: 2.44056614680431e-08
Position 2543: 1.820407172879032e-08
Position 2402: 1.3976093476221685e-08
Position 1704: 4.140339668279128e-09
Position 2378: 2.34891668628612e-09
Position 399: 1.5944711328745468e-09
Position 1675: 9.88356610976867e-10
Position 794: 4.3707911168800785e-10
Position 397: 3.243717820159704e-10
Position 417: 3.153827086242898e-11
Position 873: 3.2063617931479794e-12
Position 415: 1.8288317510668463e-12
Position 449: 6.475742245296573e-13
Position 438: 3.4845790136681756e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 449: 0.9985129080939222
Position 1343: 0.9953172160177013
Position 1666: 0.9945296005790341
Position 1873: 0.9936401613736903
Position 1096: 0.9686144797362256
Position 835: 0.9292800503136344
Position 654: 0.07104868134664401
Position 290: 0.038270044841650336
Position 1101: 0.022819659254145024
Position 823: 0.01574333439435391
Position 781: 0.008933374829935722
Position 2207: 0.008514276332605746
Position 611: 0.0074325533919124024
Position 2200: 0.007160251233204677
Position 2008: 0.0068306977248713185
Position 1133: 0.006440096899194643
Position 794: 0.005082322044465724
Position 1889: 0.004095893388811703
Position 2395: 0.0031116202214789743
Position 1693: 0.0030843181668526605
Position 616: 0.0028854643608728038
Position 2187: 0.0028221171257552854
Position 1384: 0.0025480439471520593
Position 257: 0.002383874711977863
Position 851: 0.002308721717669348
Position 2357: 0.002222785205844711
Position 736: 0.001726116568214419
Position 314: 0.0016561622600357287
Position 897: 0.0014774098863374132
Position 1461: 0.0011148466628657114
Position 697: 0.0007554404317159262
Position 640: 0.0006479274324362449
Position 1468: 0.0006111872365551737
Position 2213: 0.0005809404835676263
Position 858: 0.0005610507018662518
Position 1104: 0.0005054221933419705
Position 2161: 0.00043049332264095074
Position 260: 0.0004062013646417473
Position 740: 0.00039726162675909557
Position 1911: 0.00038537063932324046
Position 626: 0.00037214432057706666
Position 2678: 0.0003104787837684426
Position 464: 0.00027220102584902487
Position 2513: 0.00026339027638845787
Position 911: 0.00026247311445693665
Position 1113: 0.0002580703721921935
Position 1675: 0.000257408173770602
Position 2630: 0.00021070274862989728
Position 908: 0.0002105972959615816
Position 2929: 0.00020478433875705023
Position 595: 0.00020172530463226707
Position 1615: 0.0001842410856145718
Position 2293: 0.00014107710117515883
Position 1436: 0.0001281636317286676
Position 2952: 0.00012578048141670967
Position 2564: 8.953324620223671e-05
Position 1900: 8.696131289858664e-05
Position 1273: 7.814297322941717e-05
Position 1350: 6.97923228213929e-05
Position 1884: 6.778360627728843e-05
Position 1374: 6.143704807542252e-05
Position 461: 5.948031537435209e-05
Position 1412: 5.811861576848216e-05
Position 1534: 5.2508664445658304e-05
Position 905: 4.2081895292225514e-05
Position 1390: 4.04060046516525e-05
Position 940: 3.7248977310457774e-05
Position 2599: 3.576989826826863e-05
Position 2556: 3.571923600015467e-05
Position 311: 3.44438608475094e-05
Position 1599: 3.078143847295614e-05
Position 1483: 2.965467056962711e-05
Position 2361: 2.902527182563029e-05
Position 2107: 2.64189727636558e-05
Position 1580: 2.4335873904845143e-05
Position 2215: 2.2657481338093183e-05
Position 2480: 2.2053497938674387e-05
Position 2941: 2.1193719945638e-05
Position 2397: 1.9387731253577347e-05
Position 2636: 1.884415140452506e-05
Position 2138: 1.875468284014275e-05
Position 2439: 1.8725272999036505e-05
Position 483: 1.649949186128328e-05
Position 2617: 1.573253168225389e-05
Position 459: 1.5373413232235987e-05
Position 1955: 1.4447840978812526e-05
Position 1367: 1.4428966154382807e-05
Position 1122: 1.4350579452833216e-05
Position 2684: 1.3812787057600806e-05
Position 2474: 1.2600500687222627e-05
Position 2113: 1.2528415283540555e-05
Position 955: 1.0876705215984466e-05
Position 934: 1.0732709617816842e-05
Position 1929: 9.671456767129907e-06
Position 2220: 9.116354959342229e-06
Position 2348: 8.942864802601624e-06
Position 2303: 8.784358310218524e-06
Position 2014: 8.589289273036845e-06
Position 2238: 8.375471998366795e-06
Position 2363: 7.911564712024563e-06
Position 1138: 7.869188558256003e-06
Position 2681: 7.811160596690437e-06
Position 1934: 7.619771329569868e-06
Position 2716: 6.973550880101764e-06
Position 2433: 6.642462798070093e-06
Position 1986: 6.077486636291472e-06
Position 2713: 5.780603233529096e-06
Position 2402: 5.601247409329091e-06
Position 91: 5.222120192935869e-06
Position 1369: 4.573191462057762e-06
Position 2312: 4.322212334135876e-06
Position 2412: 4.252171887359852e-06
Position 1265: 3.4894924527232378e-06
Position 1032: 3.3803140758365873e-06
Position 2267: 3.3604433643340175e-06
Position 2719: 3.2926421977426286e-06
Position 2747: 3.1974710568213877e-06
Position 1142: 2.958971607611861e-06
Position 2891: 2.860924990165603e-06
Position 552: 2.4816233762613048e-06
Position 2574: 2.4694847244380044e-06
Position 2443: 2.176351363302075e-06
Position 337: 2.046851010187236e-06
Position 2141: 1.921686252139564e-06
Position 1913: 1.7200382785857205e-06
Position 2144: 1.4450509583190704e-06
Position 919: 1.419770385092864e-06
Position 476: 1.3748236584359317e-06
Position 1947: 1.329711469225207e-06
Position 2235: 1.3127765212436776e-06
Position 2332: 1.2015286420756127e-06
Position 1590: 1.1261222530595433e-06
Position 1499: 1.0914917035435539e-06
Position 962: 7.29599380892555e-07
Position 2017: 6.820349404428317e-07
Position 2244: 6.696070002348654e-07
Position 562: 6.435546686236404e-07
Position 1704: 6.189300867754783e-07
Position 497: 5.949330594988917e-07
Position 135: 5.870773817682439e-07
Position 709: 5.764387875636348e-07
Position 1158: 5.63463746630888e-07
Position 577: 3.9415148434933884e-07
Position 925: 3.528558696368727e-07
Position 141: 3.3320369920079e-07
Position 339: 3.136514389947883e-07
Position 480: 2.7333665276574067e-07
Position 536: 2.1017143141343558e-07
Position 1813: 2.063083232562218e-07
Position 1188: 1.812805808760031e-07
Position 1501: 1.750625909911276e-07
Position 1541: 1.6065232254661914e-07
Position 987: 1.332793687401188e-07
Position 501: 1.232351160818014e-07
Position 166: 8.920653560026213e-08
Position 531: 7.50341301314375e-08
Position 164: 4.684562041151334e-08
Position 1191: 4.620111601241637e-08
Position 1760: 2.839293445572181e-08
Position 347: 2.0079958701788914e-08
Position 160: 1.970309522553445e-08
Position 1962: 1.677897993122009e-08
Position 145: 1.6698774619822524e-08
Position 1044: 1.3305121327949688e-08
Position 570: 1.1043308166936745e-08
Position 999: 9.510909015495128e-09
Position 2619: 6.944980176052928e-09
Position 2024: 5.436044742989855e-09
Position 2021: 5.345506109342656e-09
Position 345: 4.280611867962466e-09
Position 2033: 3.657009005046075e-09
Position 1965: 3.5576563675180872e-09
Position 505: 3.370244349449626e-09
Position 2553: 2.755569754145878e-09
Position 182: 2.723832077404859e-09
Position 2028: 2.5601677410847503e-09
Position 507: 2.223242841865224e-09
Position 509: 1.619617658991455e-09
Position 1545: 1.5409893973832963e-09
Position 2031: 2.8061921155564384e-10
Position 238: 2.6620672282991875e-10
Position 201: 1.2942423246553264e-10
Position 2052: 1.1332659109771116e-10
Position 215: 8.265163979717522e-11
Position 196: 7.079286738202044e-11
Position 2043: 5.419812138333331e-11
Position 565: 4.734532245881051e-11
Position 512: 1.8046348437882624e-11
Position 204: 1.29777085781274e-11
Position 517: 9.683200841564921e-12
Position 1781: 7.620915278640488e-12
Position 359: 4.1473056046077685e-13
Position 527: 2.0251121731622967e-15
