Gene = AT4G36830
index = 1069
Annotated 5SS: [1068]
Annotated 3SS: [1563]
SMsplice 5SS: [1068]
SMsplice 3SS: [1297]
top_k =  1000
Partition function (log Z): -12.435668509340516

Sorted 5' Splice Sites (High to Low Probability):
Position 1068: 0.48166554241863063
Position 274: 0.2074163996027266
Position 1152: 0.13318681457804066
Position 464: 0.0526879072497125
Position 1100: 0.034338492536992817
Position 869: 0.031172404926312687
Position 1020: 0.02418677246570827
Position 921: 0.021357965272998724
Position 1058: 0.011868183212850667
Position 729: 0.0076851216151092375
Position 907: 0.007039707861638391
Position 474: 0.007003703298216192
Position 1186: 0.006666734939142444
Position 888: 0.006523154365438911
Position 1047: 0.00650850010784392
Position 111: 0.005284219165885055
Position 878: 0.004021413166661366
Position 1298: 0.0037731669647189043
Position 1437: 0.0027831161252556184
Position 394: 0.0025200176908411168
Position 1409: 0.002483448583797274
Position 881: 0.001944487408345842
Position 1042: 0.0018443845720080027
Position 1415: 0.001829495033861119
Position 259: 0.001748871442290961
Position 495: 0.0017086858901741674
Position 783: 0.0016406995783914196
Position 1743: 0.0014891478673842414
Position 39: 0.001408896499660464
Position 951: 0.0011773189640362526
Position 366: 0.0008698938919682427
Position 972: 0.0008506644279568374
Position 645: 0.0008482704316646598
Position 944: 0.0008417761572517596
Position 805: 0.0007822992854329649
Position 750: 0.0007474330615797212
Position 1078: 0.0007397871433495324
Position 391: 0.0005841717095674804
Position 1663: 0.0005570430712201914
Position 1395: 0.0005174840852204515
Position 835: 0.0005106572448180176
Position 595: 0.0004445256662132423
Position 672: 0.0004287899091778128
Position 480: 0.00038466331211604025
Position 253: 0.00037124405434187574
Position 1609: 0.00030942088525837016
Position 1468: 0.00030072265855723404
Position 295: 0.00029497825689065864
Position 912: 0.0002607370437578346
Position 1252: 0.00021240440200292316
Position 663: 0.00021142199997115243
Position 688: 0.0001778343291765246
Position 677: 0.0001667497661119086
Position 1720: 0.0001563530955853122
Position 937: 0.00014140259093537716
Position 995: 0.0001272649441864913
Position 769: 0.00012716056701000914
Position 955: 0.00010757796618643579
Position 598: 0.000101691727911224
Position 17: 9.87264130068729e-05
Position 832: 7.809035707307812e-05
Position 1830: 7.460479765468868e-05
Position 1302: 5.313460120539038e-05
Position 1230: 2.458849305725173e-05
Position 431: 2.3715108536939275e-05
Position 791: 1.9711827417398796e-05
Position 485: 1.6695866383614467e-05
Position 724: 1.3535963418353085e-05
Position 360: 1.0204710849337483e-05
Position 115: 9.441252069579927e-06
Position 767: 9.325967192715533e-06
Position 45: 7.212255327595839e-06
Position 585: 6.553179116141638e-06
Position 675: 5.736173711934797e-06
Position 350: 5.428575326504227e-06
Position 61: 3.959727070442149e-06
Position 697: 3.4118858828157687e-06
Position 1824: 3.3481100344782165e-06
Position 526: 2.767782894705957e-06
Position 101: 2.1641853069266128e-06
Position 1868: 2.1475653150766663e-06
Position 695: 2.0288274809973543e-06
Position 743: 1.7958560780168188e-06
Position 941: 1.4994397675482793e-06
Position 1444: 2.951456549266645e-07
Position 34: 1.9717359456889591e-07
Position 959: 1.8724570793713783e-07
Position 965: 1.6621387860121146e-07
Position 200: 1.493627113621376e-07
Position 982: 7.652636928407802e-08
Position 1453: 4.6738012720996955e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1297: 0.49667768037958754
Position 1563: 0.1390270073897561
Position 372: 0.12300707122853753
Position 1516: 0.08898464355030199
Position 955: 0.07682002675292343
Position 494: 0.05532934929718315
Position 1518: 0.03911273754244677
Position 1252: 0.021365047862533498
Position 894: 0.008308795041743701
Position 1146: 0.0041021227951467
Position 1597: 0.003984801394316897
Position 578: 0.003860978348605046
Position 1533: 0.0037139879868005525
Position 1019: 0.0034784427161880277
Position 753: 0.0027607527910112773
Position 516: 0.0026976919307337313
Position 1453: 0.0023708408240192664
Position 1829: 0.0017526739994604484
Position 225: 0.0012791900115514798
Position 1739: 0.0010233569715103693
Position 174: 0.000993850086347353
Position 821: 0.0008942636604714669
Position 200: 0.0008891835772142243
Position 1186: 0.0007736459121116367
Position 832: 0.0007716127131959941
Position 1599: 0.0006082650777423503
Position 1437: 0.0005863948754963095
Position 1395: 0.0004901667131538268
Position 1608: 0.00037677645878697266
Position 1818: 0.0003060228999727865
Position 775: 0.00022947208299543118
Position 366: 0.00022927732460576537
Position 180: 0.0001485990180395473
Position 841: 0.00013685242678488328
Position 1460: 0.00011167018906035188
Position 759: 8.605116946845894e-05
Position 221: 7.588976329698773e-05
Position 1914: 7.160213446804377e-05
Position 1409: 6.408316912340479e-05
Position 580: 3.6149997032440044e-05
Position 169: 2.435903263403824e-05
Position 1940: 1.5724927111417413e-05
Position 171: 1.4039789493599233e-05
Position 101: 1.0423352079505751e-05
Position 612: 7.65948202730858e-06
Position 88: 3.5252787851139128e-06
Position 182: 2.826192509314203e-06
Position 231: 2.370627086479627e-06
Position 474: 2.084230111132412e-06
Position 239: 7.689947863100582e-08
Position 233: 1.6352631733787768e-08
Position 241: 6.633387734560491e-09
Position 245: 2.3448461874876453e-09
Position 248: 7.920046123586711e-10
Position 253: 2.1772264535369862e-10
Position 251: 2.0156707026403955e-10
