Gene = AT2G14110
index = 119
Annotated 5SS: [292 629 904]
Annotated 3SS: [ 456  786 1005]
SMsplice 5SS: [292 629 904]
SMsplice 3SS: [ 406  786 1005]
top_k =  1000
Partition function (log Z): 1.4304795981243765

Sorted 5' Splice Sites (High to Low Probability):
Position 629: 0.8419422228258461
Position 292: 0.8338300278666986
Position 904: 0.5112531415207003
Position 929: 0.42615674832067096
Position 197: 0.1194557183930763
Position 534: 0.11585442216374614
Position 507: 0.025884004368256965
Position 363: 0.008579876415904448
Position 372: 0.003654686866193869
Position 616: 0.003466104923215667
Position 339: 0.003396690815793017
Position 941: 0.002159053155722742
Position 695: 0.0009596235742689049
Position 305: 0.0005338705490612452
Position 393: 0.0004527705344583424
Position 229: 0.00044413251158433714
Position 251: 0.00042660551421742004
Position 736: 0.0004246934066503764
Position 332: 0.0003868579547145765
Position 943: 0.0003383837955780363
Position 855: 0.00032859543293045477
Position 692: 0.0003084916308993004
Position 254: 0.000268023961302012
Position 97: 0.00024603502879640154
Position 620: 0.0002200122343427676
Position 704: 0.00015539167751624079
Position 1123: 0.00014042028713719598
Position 669: 0.0001259724164676301
Position 490: 0.00010583374429677783
Position 49: 9.933863265480867e-05
Position 679: 9.456969188279812e-05
Position 654: 8.937863259511122e-05
Position 456: 8.189275019968226e-05
Position 1189: 7.23667071343561e-05
Position 633: 6.766435709544949e-05
Position 702: 6.066045338634984e-05
Position 87: 5.5050637749226126e-05
Position 763: 5.0511848142767936e-05
Position 657: 4.683099882508238e-05
Position 850: 4.3961004143512934e-05
Position 660: 3.6471366899228464e-05
Position 663: 3.590185329408497e-05
Position 177: 3.432010659734064e-05
Position 125: 3.310308935106815e-05
Position 346: 3.189215048409394e-05
Position 666: 3.0236164249361826e-05
Position 337: 2.831565506710278e-05
Position 516: 2.2905754244988587e-05
Position 23: 2.201717002937619e-05
Position 411: 1.8768896933121515e-05
Position 120: 1.8058953735439022e-05
Position 31: 1.4576940346020108e-05
Position 9: 1.2585437460728656e-05
Position 1209: 7.816343043319189e-06
Position 1195: 7.187760587064916e-06
Position 1137: 5.223026438122889e-06
Position 731: 5.049339040043313e-06
Position 112: 4.428597597244388e-06
Position 1040: 4.199372084353868e-06
Position 403: 2.62666095911076e-06
Position 1048: 2.570301250006138e-06
Position 44: 2.245590981798397e-06
Position 1036: 2.0046025210660647e-06
Position 800: 1.7484124192572284e-06
Position 1235: 1.7274051185950475e-06
Position 425: 1.4920934136997814e-06
Position 1103: 1.1309290786684666e-06
Position 168: 8.507690513602991e-07
Position 725: 8.092292557372848e-07
Position 1006: 6.353596813268793e-07
Position 1232: 5.363124414661398e-07
Position 465: 4.4340949972389596e-07
Position 806: 3.510170525627495e-07
Position 450: 2.582157876877236e-07
Position 442: 1.9882741268181734e-07
Position 754: 1.6373518881735323e-07
Position 166: 1.495272162918182e-07
Position 3: 1.23012031851958e-07
Position 64: 1.2203035128191728e-07
Position 401: 7.278616787904681e-08
Position 1230: 6.739495514158136e-08
Position 460: 4.052256402904869e-08
Position 1130: 7.517816098534963e-09
Position 964: 1.5404416887067257e-11
Position 988: 1.1612228538220323e-11
Position 1021: 9.374692311118794e-12
Position 780: 3.642220652548859e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 786: 0.983996343274167
Position 1005: 0.9466990348749659
Position 406: 0.459453160140236
Position 456: 0.4456083425927644
Position 442: 0.03603255523253776
Position 460: 0.008387860774201696
Position 505: 0.0037592573629591955
Position 761: 0.0036765532731140678
Position 725: 0.003316450609669972
Position 370: 0.0025295385556749904
Position 425: 0.0022630730625426117
Position 828: 0.0015003441607959608
Position 357: 0.0009208762434692539
Position 532: 0.0009033595462017512
Position 527: 0.0007800148576320829
Position 610: 0.0004986261130743281
Position 500: 0.0004984244089747392
Position 177: 0.0002650584222038114
Position 572: 0.000194786376091584
Position 813: 0.00017404954942610467
Position 709: 0.00014167841550960465
Position 1279: 0.00013828106993025527
Position 420: 0.00012051653192802011
Position 476: 0.00012017657488860803
Position 806: 8.127300378056005e-05
Position 628: 7.711240462010769e-05
Position 1299: 6.317544114244047e-05
Position 332: 5.975324312419012e-05
Position 831: 5.490376897668511e-05
Position 800: 4.974980697692088e-05
Position 181: 4.392229429520262e-05
Position 1021: 4.244098846476332e-05
Position 1028: 4.168003326326389e-05
Position 973: 2.5357286671697727e-05
Position 1122: 2.0870386545463015e-05
Position 1309: 1.728627875797275e-05
Position 735: 1.5525868984733097e-05
Position 529: 1.4942711693854405e-05
Position 1295: 1.4299038910560029e-05
Position 1103: 8.779253291559288e-06
Position 196: 8.333635464633011e-06
Position 516: 6.438796013834504e-06
Position 1067: 5.787065323141441e-06
Position 558: 4.520958183125673e-06
Position 1060: 4.310168466751345e-06
Position 117: 3.6402281896176255e-06
Position 1257: 3.0307512901546885e-06
Position 193: 1.5291052252691745e-06
Position 120: 1.373647934230272e-06
Position 191: 8.332547912728765e-07
Position 1193: 8.146328937781982e-07
Position 842: 7.526876971922728e-07
Position 1195: 5.538112492576255e-07
Position 850: 5.116228903462234e-07
Position 1149: 4.981423776287817e-07
Position 1168: 4.4303920929450104e-07
Position 1113: 2.48678545272865e-07
Position 1137: 2.4682324707170077e-07
Position 209: 1.8952282792480175e-07
Position 1230: 1.6447544320299114e-07
Position 203: 1.0802757754547742e-07
Position 1072: 9.691474347699265e-08
Position 246: 8.953238177207505e-08
Position 886: 8.119873987284861e-08
Position 1110: 4.073042239172023e-08
