Gene = AT4G33660
index = 1032
Annotated 5SS: [1047]
Annotated 3SS: [1168]
SMsplice 5SS: [1047]
SMsplice 3SS: [1168]
top_k =  1000
Partition function (log Z): -2.246692972294912

Sorted 5' Splice Sites (High to Low Probability):
Position 1047: 0.9962278707795238
Position 1256: 0.5191285680082905
Position 617: 0.05968516100796977
Position 1287: 0.012226097097301984
Position 339: 0.004232622988609215
Position 1027: 0.002996933567546691
Position 307: 0.002977856334221854
Position 601: 0.002784131632715674
Position 608: 0.0020789629965409407
Position 599: 0.0015946591269013878
Position 316: 0.0014340080779309014
Position 1260: 0.0014207829657654747
Position 779: 0.0011980815163677245
Position 584: 0.0010601517127290423
Position 96: 0.0009792760715990481
Position 17: 0.0009285763856664393
Position 337: 0.0008780901656374402
Position 296: 0.0008758077734718608
Position 1264: 0.0007748814478030946
Position 6: 0.0006742172936328891
Position 343: 0.00042610299998015503
Position 323: 0.0003647560775804441
Position 1242: 0.00031292019458003005
Position 1031: 0.0002421790652111737
Position 849: 0.00024205333640701866
Position 1051: 0.0001499399281046472
Position 200: 0.00012137725850927494
Position 74: 0.00011494320423484066
Position 289: 8.645331236703113e-05
Position 1066: 7.947220729213585e-05
Position 1351: 7.16099496644139e-05
Position 311: 6.5182934678408e-05
Position 1080: 5.961663220125665e-05
Position 856: 5.938780201411927e-05
Position 1315: 5.504198757492816e-05
Position 192: 5.2585544224940604e-05
Position 777: 5.1589009316815965e-05
Position 1302: 3.365435144426973e-05
Position 1213: 3.015816595686427e-05
Position 212: 2.926061290696202e-05
Position 1058: 2.0721612846273234e-05
Position 161: 1.727810917101329e-05
Position 167: 1.4492239110272282e-05
Position 870: 1.2907000701770138e-05
Position 975: 1.194696974379336e-05
Position 410: 1.1654094964204778e-05
Position 1305: 8.195335533666437e-06
Position 226: 7.020074207113943e-06
Position 958: 6.557536766873974e-06
Position 436: 4.605176329182921e-06
Position 1084: 3.6111204535882686e-06
Position 214: 2.9580070965654824e-06
Position 194: 2.9166659131950877e-06
Position 1207: 2.4970579869743065e-06
Position 944: 2.4644396770921177e-06
Position 1197: 2.398453437157693e-06
Position 177: 2.0201805453475776e-06
Position 964: 1.4043724782884081e-06
Position 451: 1.2715102918706738e-06
Position 1357: 1.2654629802137004e-06
Position 240: 1.0978858301696352e-06
Position 461: 7.901988152022225e-07
Position 1375: 6.04390092629688e-07
Position 1337: 3.0412180967481786e-07
Position 903: 3.0143456797262333e-07
Position 1101: 6.632959023826134e-08
Position 1183: 4.407087945154103e-08
Position 1186: 2.2956366000372302e-08
Position 1181: 2.8344642842267753e-09
Position 712: 2.301284115010637e-09
Position 1145: 2.207814382578235e-09
Position 453: 1.20047968988015e-09
Position 736: 1.1665311433547627e-09
Position 1150: 7.207604277541126e-11
Position 1161: 5.88046514580537e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1168: 0.9995528869915411
Position 1350: 0.4497505813384062
Position 1393: 0.07312176644874303
Position 707: 0.02420772843619953
Position 694: 0.022200739228063284
Position 903: 0.008319961519092265
Position 744: 0.008217784883572587
Position 943: 0.007174804346880864
Position 461: 0.005082026639096444
Position 1437: 0.004912047436760369
Position 1357: 0.002913086246292325
Position 469: 0.002556581816408264
Position 1434: 0.0018032961284683278
Position 1443: 0.0016731516239876403
Position 893: 0.0016530542126620283
Position 765: 0.0008832499004279821
Position 849: 0.0007651506586943586
Position 665: 0.0005533683012005911
Position 500: 0.00040817721700266434
Position 503: 0.0002742942585401132
Position 1173: 0.00014333591738900902
Position 395: 0.00011936559020981218
Position 1176: 0.00011678620672034199
Position 856: 0.00011458527506157492
Position 277: 0.00010026452912734703
Position 187: 5.893159557447203e-05
Position 240: 5.5392734739526606e-05
Position 226: 4.859203171970306e-05
Position 331: 4.331286507533089e-05
Position 505: 2.388598144597604e-05
Position 508: 2.383739140336884e-05
Position 975: 1.6052795873898094e-05
Position 1249: 1.4667809026899139e-05
Position 818: 1.3117025424311021e-05
Position 362: 6.107102553034013e-06
Position 1402: 5.391168657236496e-06
Position 667: 5.288050676176589e-06
Position 627: 3.944028586574987e-06
Position 255: 3.060382285792219e-06
Position 1409: 2.195730628709303e-06
Position 1411: 1.4218826095904413e-06
Position 1098: 8.310910307151039e-07
Position 1242: 8.260038988358442e-07
Position 569: 5.357041659256603e-07
Position 599: 4.902521207946832e-07
Position 514: 2.398213355629081e-07
Position 1101: 1.4377593333780023e-07
Position 1286: 6.67029312627409e-08
Position 1256: 3.048074033891048e-08
Position 566: 1.0615130108277619e-08
