Gene = AT4G20703
index = 851
Annotated 5SS: [ 26 670]
Annotated 3SS: [436 803]
SMsplice 5SS: [571]
SMsplice 3SS: [659]
top_k =  1000
Partition function (log Z): -8.234542121197006

Sorted 5' Splice Sites (High to Low Probability):
Position 571: 0.5453255282651808
Position 577: 0.4354968141824286
Position 207: 0.03716109797682024
Position 697: 0.009078854391502328
Position 899: 0.00884449098153731
Position 710: 0.007701736300368087
Position 248: 0.003044686319828242
Position 375: 0.0022544309592915086
Position 760: 0.0021361337524449407
Position 309: 0.002057905013054581
Position 693: 0.0018360135402453678
Position 239: 0.0018192825175190918
Position 670: 0.0017745476686260584
Position 591: 0.0015389176664529964
Position 362: 0.0014547416656022544
Position 388: 0.0014384808573892499
Position 510: 0.0008762457322816379
Position 67: 0.0008633444512169649
Position 675: 0.0008577316146558288
Position 783: 0.0006840491650355689
Position 58: 0.0004956875130492543
Position 142: 0.0004946260493574211
Position 535: 0.0004012728938907545
Position 537: 0.0002265440554153195
Position 271: 0.00020202176235351038
Position 364: 0.00019322721823695994
Position 26: 0.00015307671304589355
Position 192: 0.00012788436975175272
Position 549: 0.00012248620206270808
Position 85: 0.00012005085921434814
Position 279: 8.306856106662743e-05
Position 707: 6.868697470949827e-05
Position 34: 5.540631489007669e-05
Position 868: 5.447467646140815e-05
Position 474: 4.987066559742355e-05
Position 284: 3.957640127452694e-05
Position 785: 3.764893518859744e-05
Position 873: 3.68502310218012e-05
Position 787: 3.6668390038322124e-05
Position 61: 2.2571762719345718e-05
Position 695: 7.39612074071681e-06
Position 654: 7.252526794702809e-06
Position 366: 6.219909864064995e-06
Position 923: 4.571196511783208e-06
Position 480: 3.3732142853263302e-06
Position 934: 3.3474953806341425e-06
Position 811: 8.904464714948106e-07
Position 920: 6.54325841896575e-07
Position 791: 5.730118296135408e-07
Position 651: 3.036387361178762e-08
Position 445: 2.1258487088882516e-08
Position 639: 1.876078442101281e-08
Position 637: 8.73956600124238e-09
Position 421: 5.269023310012667e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 659: 0.9609876514401265
Position 803: 0.032830933616659196
Position 421: 0.030560293870932693
Position 836: 0.013242228223348302
Position 983: 0.008349175781609042
Position 436: 0.006033718534843308
Position 477: 0.005233218703215433
Position 315: 0.001691146435794824
Position 457: 0.0015140368058618157
Position 674: 0.0011767553760234288
Position 995: 0.0011036791941899764
Position 680: 0.0008894871920161908
Position 309: 0.0008395228895861971
Position 701: 0.0007766046032175112
Position 474: 0.0006527229441923354
Position 346: 0.0006505055476073771
Position 279: 0.0005441507059745638
Position 707: 0.0005000763452908757
Position 991: 0.0002989738015725913
Position 704: 0.00028410045697438235
Position 998: 0.00020810509722993237
Position 337: 0.0001755984321144794
Position 438: 0.00011378605115345015
Position 480: 0.00011011439772074764
Position 868: 0.00010428469309636641
Position 873: 6.960480083149294e-05
Position 248: 5.2115510899534746e-05
Position 1043: 4.555070253307846e-05
Position 816: 4.181057982509835e-05
Position 1000: 2.8844751630315297e-05
Position 1037: 2.424232086689113e-05
Position 637: 2.252706886473518e-05
Position 739: 2.0492648819801254e-05
Position 540: 1.9399388326902954e-05
Position 109: 1.645635345058841e-05
Position 1002: 1.5985657425380425e-05
Position 920: 1.0708325806314787e-05
Position 1017: 1.0522197397722343e-05
Position 507: 8.712301696343786e-06
Position 729: 6.386380194557943e-06
Position 927: 5.815705332282163e-06
Position 682: 5.722874111945067e-06
Position 135: 5.107407647913362e-06
Position 1122: 3.939039915736436e-06
Position 262: 3.7303518213352395e-06
Position 819: 3.610196317290119e-06
Position 1022: 3.279156146918516e-06
Position 933: 2.3429812653153414e-06
Position 1126: 1.0348933419555433e-06
Position 112: 9.213295100196356e-07
Position 224: 4.5673305704300705e-07
Position 122: 3.9120736858309907e-07
Position 1005: 2.833747169175559e-07
Position 841: 8.59410780087178e-08
Position 591: 6.598480686262742e-08
Position 189: 4.751752349353829e-08
Position 570: 2.6645279061578605e-08
