Gene = AT4G10300
index = 696
Annotated 5SS: [313]
Annotated 3SS: [1290]
SMsplice 5SS: [853]
SMsplice 3SS: [1290]
top_k =  1000
Partition function (log Z): -9.552537930333541

Sorted 5' Splice Sites (High to Low Probability):
Position 853: 0.3278351700126803
Position 313: 0.2801013313225708
Position 940: 0.10159886787977454
Position 1092: 0.10087082764438382
Position 929: 0.10019454135867678
Position 344: 0.027893853237866396
Position 1202: 0.021753137670342634
Position 971: 0.01989901442290023
Position 628: 0.008476989535875218
Position 914: 0.008012255403689612
Position 1137: 0.007829409455591784
Position 957: 0.006793254585452752
Position 1098: 0.004138024926792813
Position 1005: 0.003615531220244312
Position 935: 0.002787054972828312
Position 1522: 0.0027583454389031336
Position 881: 0.0025673676761846904
Position 640: 0.0024806631984987666
Position 296: 0.002175974554528387
Position 1117: 0.0018034407729045831
Position 364: 0.001544705578749114
Position 575: 0.0015270899334168101
Position 1530: 0.0015262601935495557
Position 918: 0.0014706268980674867
Position 300: 0.0014430416524267428
Position 1076: 0.0012902870872441427
Position 1182: 0.0012184687498504009
Position 1080: 0.0009301594337834505
Position 1042: 0.0008571416363893627
Position 596: 0.0008411188841727972
Position 399: 0.0007090932871270649
Position 1212: 0.000702809233757205
Position 692: 0.000611778923965863
Position 1000: 0.0005951581848958501
Position 712: 0.0005500748592645225
Position 481: 0.0005184855083535018
Position 294: 0.0005051983017780373
Position 1129: 0.00045083841589334505
Position 770: 0.0004015508958921339
Position 274: 0.00033392786971055534
Position 832: 0.0003139304178312869
Position 464: 0.00030862523791120905
Position 76: 0.00029904706008371853
Position 644: 0.0002944522808285871
Position 1135: 0.00029388006327589076
Position 944: 0.0002877148020596993
Position 1682: 0.0002459661353510141
Position 550: 0.0002457086174663825
Position 738: 0.00024396318417111188
Position 443: 0.0002387927154700692
Position 1083: 0.00022355814974505162
Position 348: 0.00020890588097108924
Position 1123: 0.00019361590383269248
Position 657: 0.00018747285888100153
Position 484: 0.00017472206663090727
Position 891: 0.0001729258278014181
Position 303: 0.0001688273918741565
Position 137: 0.0001628044022968211
Position 611: 0.0001561951434739986
Position 781: 0.00015530392930059175
Position 1175: 0.00014130543655241178
Position 1372: 0.0001259787102982388
Position 1492: 0.00012523415438551877
Position 534: 0.00012475860911283102
Position 489: 0.00011459459486395023
Position 798: 9.52798891815622e-05
Position 1002: 9.361044493948542e-05
Position 1364: 9.084156881562418e-05
Position 411: 8.592739614680897e-05
Position 790: 7.516944353087377e-05
Position 787: 7.022847292083626e-05
Position 515: 6.952176592284255e-05
Position 1268: 6.742096153250135e-05
Position 793: 6.089238978913945e-05
Position 1457: 6.0788023240186795e-05
Position 784: 5.973806378718251e-05
Position 229: 5.1105840613261467e-05
Position 753: 4.1046917762421554e-05
Position 415: 3.2757511002337495e-05
Position 716: 3.2618947551234624e-05
Position 1556: 3.071448532588566e-05
Position 376: 2.2105431369001984e-05
Position 801: 2.1863086766801132e-05
Position 492: 1.791595389307219e-05
Position 690: 1.5222494351826641e-05
Position 540: 1.443228425462429e-05
Position 418: 1.3855065337845174e-05
Position 424: 1.326647621310364e-05
Position 427: 1.2763609908627637e-05
Position 421: 1.2350376544001658e-05
Position 1528: 1.2203221235281205e-05
Position 1244: 1.0467430447324868e-05
Position 1469: 5.6248250410961785e-06
Position 1421: 5.526412722048241e-06
Position 1397: 4.177636254457475e-06
Position 1665: 3.7526635307189016e-06
Position 1463: 3.1190162943818934e-06
Position 1655: 1.95856809481699e-06
Position 131: 4.916394377913771e-07
Position 126: 4.427800088805446e-07
Position 1689: 4.076314059964964e-07
Position 1291: 3.5943740036210715e-07
Position 430: 2.810294143705369e-07
Position 1344: 2.1350512794130225e-07
Position 128: 1.9750277645393552e-07
Position 95: 1.9649135347810882e-07
Position 796: 1.9406794867755188e-07
Position 1370: 1.1595983100855916e-07
Position 59: 9.892358195347417e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1290: 0.9399354435027617
Position 1185: 0.03283162117725223
Position 1014: 0.02072995271360192
Position 395: 0.013185541848190036
Position 467: 0.006692184515799653
Position 716: 0.006171959744498845
Position 1329: 0.005359120045167979
Position 766: 0.004464509102401946
Position 891: 0.003486268552972463
Position 1605: 0.003406211371852057
Position 392: 0.003119228315740132
Position 1244: 0.0024001859338864044
Position 515: 0.0018609609760469926
Position 738: 0.001319507341254601
Position 596: 0.0011102292061838644
Position 1241: 0.0010596335900406363
Position 1614: 0.0009462444331699969
Position 399: 0.0008815814944458493
Position 838: 0.000642762821844474
Position 575: 0.000543527958567902
Position 1188: 0.00053875533359827
Position 1436: 0.0005360604840083763
Position 650: 0.0005216204177969462
Position 1135: 0.0004993258148944634
Position 763: 0.000483329020692118
Position 1162: 0.00041133146610767673
Position 492: 0.0003917336885234225
Position 1358: 0.0003553078500892516
Position 657: 0.00031497419040611805
Position 1312: 0.0002866707119644173
Position 842: 0.0002599070921522892
Position 935: 0.00024890117779843645
Position 406: 0.00024045127634161618
Position 1253: 0.0002307761334183812
Position 1763: 0.00022103787547148845
Position 470: 0.0002069873055745514
Position 881: 0.00015344257063864365
Position 484: 0.00014774040893902863
Position 1592: 0.00014395235619935718
Position 1042: 0.00013176635612119345
Position 770: 0.0001311913013173716
Position 957: 0.000123893749334774
Position 1192: 0.0001143168493291313
Position 953: 0.00011011796656398838
Position 526: 0.000105153188392993
Position 624: 0.00010272088829759247
Position 1752: 8.839187443926156e-05
Position 1068: 8.594928208096343e-05
Position 1071: 7.58627803656369e-05
Position 1616: 7.292501102932979e-05
Position 1540: 6.655600822623449e-05
Position 1117: 6.49663177210509e-05
Position 245: 5.263283999895703e-05
Position 1308: 4.335436904763985e-05
Position 478: 3.7543219076409015e-05
Position 534: 3.4835059921726267e-05
Position 777: 3.3924387873993756e-05
Position 852: 3.2142928871961835e-05
Position 165: 2.718925730965672e-05
Position 1098: 2.4251255548459037e-05
Position 144: 2.224122841605935e-05
Position 528: 1.8450291209717596e-05
Position 1210: 1.5343430380920483e-05
Position 1581: 1.304416318303413e-05
Position 621: 1.2565649409647196e-05
Position 1394: 1.015749121236232e-05
Position 971: 8.199207246998443e-06
Position 222: 6.190258633592645e-06
Position 1721: 5.662641848629478e-06
Position 168: 5.243545290555138e-06
Position 1687: 4.38859320810504e-06
Position 1619: 3.818496954584533e-06
Position 370: 1.8220360389575281e-06
Position 224: 1.595340254970056e-06
Position 1655: 1.4723792930978662e-06
Position 348: 1.219861268196992e-06
Position 192: 8.066899824026316e-07
Position 844: 7.037108086246818e-07
Position 229: 3.776536555030204e-07
Position 195: 3.474395464147771e-07
Position 628: 8.400613266368369e-08
Position 364: 9.842532907896193e-09
Position 262: 7.482988892956497e-09
Position 303: 3.6760728441501706e-09
Position 238: 1.888608493646076e-10
Position 274: 2.046069995011681e-11
