Gene = AT4G37830
index = 1083
Annotated 5SS: [187 637]
Annotated 3SS: [529 702]
SMsplice 5SS: [187 637]
SMsplice 3SS: [529 880]
top_k =  1000
Partition function (log Z): -4.8863722184543565

Sorted 5' Splice Sites (High to Low Probability):
Position 637: 0.9616174066765674
Position 187: 0.700931442597397
Position 924: 0.13924302416430304
Position 446: 0.04425438962776767
Position 743: 0.02461866619728048
Position 362: 0.02099559338030471
Position 87: 0.01955310500892905
Position 237: 0.015388897660419537
Position 305: 0.008792017961946976
Position 798: 0.004243393365879007
Position 762: 0.003489513370311843
Position 414: 0.0031634561565397103
Position 374: 0.0030927015232984096
Position 138: 0.0017367091402824759
Position 292: 0.0014112064398540266
Position 272: 0.00090285048981644
Position 670: 0.0006636253881903147
Position 704: 0.0006143072320444529
Position 665: 0.0005386800752819421
Position 284: 0.0002460244700397382
Position 91: 0.0001958325928198754
Position 566: 0.0001893811407675628
Position 913: 0.00012126237220549302
Position 111: 7.843600699798251e-05
Position 714: 3.5596456446344035e-05
Position 598: 2.5247430908543664e-05
Position 504: 1.9972433563472756e-05
Position 702: 1.4002508353374682e-05
Position 592: 1.0717075963807795e-05
Position 727: 9.964674461723828e-06
Position 543: 1.4299600335120368e-06
Position 28: 1.3541219343495333e-06
Position 575: 6.612015246057315e-07
Position 509: 4.6988281446021276e-07
Position 5: 3.5383542307316275e-07
Position 825: 1.3407274769392835e-07
Position 866: 3.266623054318217e-08
Position 850: 3.1455623185735316e-08
Position 874: 1.1927158728488712e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 880: 0.949323189326743
Position 529: 0.7856084340274098
Position 986: 0.13948797328610094
Position 727: 0.04881383528317268
Position 365: 0.020101486520128838
Position 575: 0.004794854413685646
Position 504: 0.001480314044482975
Position 535: 0.0011744574979577838
Position 287: 0.0011623878951695355
Position 279: 0.0008985396615334781
Position 702: 0.000804612004579433
Position 825: 0.0005448560337569053
Position 552: 0.0002968340959027522
Position 412: 0.00025409568326877725
Position 589: 0.00024552020732023064
Position 740: 0.00019815865433167512
Position 453: 0.0001792288788075019
Position 305: 0.00016458833661090976
Position 831: 0.00013512154230893548
Position 941: 0.00012327614081361312
Position 609: 9.37903918103134e-05
Position 750: 8.619171688272856e-05
Position 549: 7.076958221651672e-05
Position 258: 4.6884971039545166e-05
Position 743: 4.3820080094934785e-05
Position 543: 1.8503904394915785e-05
Position 771: 1.3479035622709998e-05
Position 708: 1.3432206101738182e-05
Position 236: 8.019658970993123e-06
Position 299: 4.852014366890208e-06
Position 272: 4.0859060220643145e-06
Position 670: 3.5619904103807893e-06
Position 910: 2.2220321760337038e-06
Position 913: 1.9066239938138347e-07
Position 96: 1.8103958507996024e-07
Position 628: 8.603452157153572e-08
Position 111: 3.6854301280735035e-08
Position 758: 8.911648512692783e-09
Position 641: 7.212712161363564e-09
Position 108: 2.5010657582794218e-09
Position 149: 1.3421169911160085e-09
Position 123: 4.2225681925293607e-10
Position 131: 3.187508880470937e-12
