Gene = AT2G25110
index = 251
Annotated 5SS: [ 418  690  993 1281 1502]
Annotated 3SS: [ 548  851 1230 1371 1633]
SMsplice 5SS: [ 418  690  993 1281 1502 1717]
SMsplice 3SS: [ 513  851 1230 1371 1633 1890]
top_k =  1000
Partition function (log Z): 13.089424747901797

Sorted 5' Splice Sites (High to Low Probability):
Position 1502: 0.9895986488740074
Position 690: 0.9744033684267288
Position 993: 0.9214482625038388
Position 418: 0.9096653698314059
Position 1281: 0.9021203043893172
Position 1717: 0.5913569701536422
Position 1722: 0.37960557606567474
Position 401: 0.05996767160986625
Position 1109: 0.041390803049880534
Position 1124: 0.017013299635046625
Position 410: 0.012362000227860409
Position 451: 0.011582088932941319
Position 637: 0.010032168560734087
Position 1149: 0.008328717303558976
Position 1491: 0.005549000943568131
Position 655: 0.004600022222749019
Position 1729: 0.003901996365682251
Position 1999: 0.003428899886028671
Position 1825: 0.0033601967173079576
Position 1479: 0.003195392181579802
Position 955: 0.0023050715934945726
Position 1231: 0.002071452622508902
Position 288: 0.001822705902064229
Position 1303: 0.0016460966255702248
Position 1113: 0.00153979013040678
Position 296: 0.0009180303741907422
Position 777: 0.0008723664168843124
Position 1155: 0.0007960647713122714
Position 1471: 0.0006764659032428539
Position 648: 0.0006564188258169566
Position 1017: 0.000604394718136125
Position 920: 0.0005764348245889731
Position 666: 0.0005270848299682271
Position 457: 0.00048407897759385925
Position 997: 0.00047973984121421826
Position 620: 0.0004687083548986694
Position 1167: 0.0004060223311742366
Position 1488: 0.00038087334186967493
Position 889: 0.00032312502929628107
Position 2013: 0.00021865827395741707
Position 1318: 0.00020596270976937388
Position 1048: 0.0001323859370472649
Position 1518: 0.00011102839170573525
Position 764: 0.00010564789897808301
Position 422: 0.00010003307878459476
Position 412: 9.442215827531354e-05
Position 1002: 9.438140019549839e-05
Position 465: 8.830293376368986e-05
Position 782: 7.00818056580113e-05
Position 2006: 6.735240512582076e-05
Position 1162: 5.961779464100792e-05
Position 1559: 5.227704694532441e-05
Position 736: 5.2261520377910847e-05
