Gene = AT2G43190
index = 520
Annotated 5SS: [ 100  468  637  990 1196 1391 1662 2151]
Annotated 3SS: [ 235  553  726 1126 1331 1559 1766 2241]
SMsplice 5SS: [ 100  468  637  990 1196 1474 1662]
SMsplice 3SS: [ 235  553  726 1126 1331 1559 1766]
top_k =  1000
Partition function (log Z): 10.23394446505528

Sorted 5' Splice Sites (High to Low Probability):
Position 1662: 0.9849754816850537
Position 637: 0.9784996026022112
Position 468: 0.9763667864596621
Position 990: 0.9270578625534075
Position 100: 0.879957962753119
Position 1196: 0.8386547605679953
Position 1474: 0.6992939490519862
Position 812: 0.5153087375609239
Position 2151: 0.22549559030206803
Position 1391: 0.14948256810743013
Position 1188: 0.0379249603144342
Position 1268: 0.025497486540841628
Position 1837: 0.023558513633830318
Position 2020: 0.017422969475692
Position 144: 0.015393618803878628
Position 801: 0.012693331883507
Position 122: 0.009881221599066266
Position 959: 0.009622990815272677
Position 1866: 0.009409094216409753
Position 680: 0.009210718629747539
Position 1276: 0.007924035967576107
Position 929: 0.00785233366047834
Position 1420: 0.00591538638806339
Position 115: 0.005580171943539237
Position 1417: 0.005285651012906694
Position 1376: 0.004879656362046935
Position 785: 0.0039037814771749014
Position 476: 0.0033636585570042277
Position 1440: 0.0031251822783047592
Position 481: 0.0028792243259898593
Position 1910: 0.00265133320551281
Position 1153: 0.002358867651667607
Position 1607: 0.0020594528384100283
Position 2171: 0.0019507622554985843
Position 1238: 0.0018310509118078452
Position 155: 0.0018243538651503426
Position 167: 0.0017657771343567393
Position 760: 0.0014713450319238347
Position 1859: 0.001389960613269719
Position 129: 0.0013804875349241795
Position 994: 0.001310303051812659
Position 63: 0.0010842517802993545
Position 2033: 0.0009638978914139541
Position 1386: 0.0008057475064893153
Position 821: 0.0006397042189887527
Position 395: 0.0005822491851472459
Position 59: 0.0005000670162149935
Position 704: 0.0003852564792267145
Position 211: 0.0003480484679896296
Position 216: 0.0002975240179145176
Position 401: 0.000266638152523589
Position 69: 0.00026579497445635195
Position 631: 0.0002610331018168581
Position 1890: 0.0002186099466604582
Position 77: 0.000170610352336042
Position 52: 0.00012944409825657986
Position 92: 0.00011553092551718663
Position 2155: 9.826361196292611e-05
Position 221: 8.282947703025272e-05
Position 823: 7.059171196704775e-05
Position 706: 6.953493725363423e-05
Position 2131: 6.755183383998854e-05
Position 236: 4.5787085194924236e-05
Position 1893: 4.197055373858179e-05
Position 1127: 3.692631126669222e-05
Position 1300: 3.1515132724499975e-05
Position 1907: 2.4332277537114838e-05
Position 933: 2.3333701329341527e-05
Position 917: 2.197755330761019e-05
Position 1025: 1.7634492604299925e-05
Position 884: 1.4028585234690407e-05
Position 1165: 1.2083195466609706e-05
Position 1787: 8.278428091284167e-06
Position 859: 7.771815037161258e-06
Position 870: 6.898430908674299e-06
Position 326: 6.460145827723664e-06
Position 1749: 5.670087544632458e-06
Position 1157: 5.462285483567806e-06
Position 751: 5.437717721638209e-06
Position 2136: 3.3255747203589698e-06
Position 195: 3.138970220657879e-06
Position 261: 2.7290435277456224e-06
Position 710: 1.8001026165982408e-06
Position 1518: 1.7069589829674327e-06
Position 718: 1.5167915689525052e-06
Position 272: 1.3600682684296771e-06
Position 1062: 1.2693395125624492e-06
Position 734: 9.924336280085686e-07
Position 864: 6.274730021846515e-07
Position 1075: 4.3768590202262823e-07
Position 1500: 4.152616907958014e-07
Position 193: 2.9446254705379255e-07
Position 726: 2.6327807974462495e-07
Position 708: 1.8052241400435018e-07
Position 2055: 1.312149054062695e-07
Position 591: 1.2821362753037705e-07
Position 2049: 8.78999224838322e-08
Position 604: 8.356100386245836e-08
Position 275: 5.9355345083133556e-08
Position 550: 2.663249251320851e-08
Position 1590: 1.7291890537354302e-08
Position 545: 1.620035731460284e-08
Position 1592: 1.3491770465466954e-08
Position 531: 7.040708566298262e-09
Position 594: 4.421083877708299e-09
Position 240: 3.3035093746390615e-09
Position 577: 3.0424861959073303e-09
Position 553: 2.906652210989094e-09
Position 1095: 2.3206919488421233e-09
Position 1769: 1.2873770581808323e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1559: 0.9913600272072383
Position 1126: 0.9741230664805854
Position 1766: 0.9114895807398862
Position 726: 0.8538223586937352
Position 553: 0.7136984156586575
Position 1331: 0.7022423005519381
Position 235: 0.6757113870633359
Position 894: 0.3215982309727976
Position 556: 0.26478943099794117
Position 2241: 0.22671603330994816
Position 903: 0.13552516871117978
Position 215: 0.13183485511439447
Position 864: 0.12499252533771163
Position 286: 0.08269808552125417
Position 2078: 0.06580479714128874
Position 2100: 0.054785007937774154
Position 1366: 0.041989934770809895
Position 1363: 0.02396035548816851
Position 266: 0.018151916509851512
Position 906: 0.012668235419011065
Position 926: 0.011117851594202737
Position 1295: 0.010944962196956289
Position 1089: 0.009932014621560292
Position 734: 0.009742879568289021
Position 1420: 0.005981627043365923
Position 1335: 0.005580273075260318
Position 1537: 0.005081341105710648
Position 591: 0.004995421367430497
Position 1725: 0.003524182954279157
Position 1313: 0.003377442964766521
Position 1276: 0.002622161644472831
Position 177: 0.0020653132349711654
Position 1907: 0.0015367319477366163
Position 251: 0.0015040444754849344
Position 2244: 0.0014497552634067897
Position 193: 0.0013921022203784714
Position 1732: 0.0012736373056995364
Position 185: 0.0012725377552967065
Position 291: 0.0011509637879178489
Position 240: 0.0009763562138845496
Position 2086: 0.0009201708317086109
Position 1573: 0.0007516179989872843
Position 1121: 0.0007471620291067221
Position 1936: 0.0007137075360887673
Position 1095: 0.0006268997727102055
Position 1142: 0.0005246390234131885
Position 1033: 0.00046024187081231946
Position 1777: 0.00044913077090014423
Position 1598: 0.0004258100913933146
Position 1165: 0.00041213976200989963
Position 1884: 0.0003212911331083839
Position 754: 0.00032076296273435143
Position 1903: 0.0003039303894989366
Position 1780: 0.0002969795130313606
Position 1743: 0.0002934691606050118
Position 268: 0.0002601362200594871
Position 2212: 0.0002494870175916413
Position 318: 0.0002322269520728246
Position 811: 0.00021877734431010242
Position 741: 0.0002134274802812105
Position 1187: 0.00019566676857372665
Position 1426: 0.00019148665365468958
Position 564: 0.0001819897384947277
Position 1577: 0.00016036189701620004
Position 782: 0.00015500853196776952
Position 751: 0.00012418923765853074
Position 1913: 0.00012021059474898922
Position 801: 0.00010507698062235001
Position 1567: 0.00010178555173568112
Position 942: 6.591212241978378e-05
Position 2136: 5.384475518766329e-05
Position 1500: 5.093340054877488e-05
Position 1890: 4.296338632864194e-05
Position 1837: 4.0810028532732015e-05
Position 2126: 3.8398984011700675e-05
Position 1251: 3.343899850891395e-05
Position 361: 2.856299469068689e-05
Position 1968: 2.651942473339079e-05
Position 1048: 2.52997197057204e-05
Position 821: 2.475553379419743e-05
Position 2252: 2.371472904627602e-05
Position 828: 1.9315988799622077e-05
Position 759: 1.9148615469383026e-05
Position 2247: 1.7616980845325945e-05
Position 335: 1.6917403482054006e-05
Position 1816: 1.3945521679287665e-05
Position 340: 1.3717639883780754e-05
Position 398: 7.637302803927735e-06
Position 1956: 7.066860486465475e-06
Position 1939: 7.02016637851017e-06
Position 1848: 5.206367576271567e-06
Position 413: 3.5993284746743955e-06
Position 979: 3.14787414590168e-06
Position 636: 2.5610149355040322e-06
Position 492: 2.510077626838883e-06
Position 1062: 2.3154418220657943e-06
Position 1917: 2.310660452099326e-06
Position 364: 1.6217769183434706e-06
Position 2131: 1.5758421526958476e-06
Position 467: 1.3459854668533371e-06
Position 646: 1.305447402394851e-06
Position 688: 9.534398654602979e-07
Position 951: 7.37244054711193e-07
Position 507: 5.960729694677853e-07
Position 612: 5.639776938468992e-07
Position 374: 5.329095153595438e-07
Position 425: 2.6578601037191843e-07
Position 1850: 2.1122401751562437e-07
Position 481: 1.3232234617766934e-07
Position 382: 7.243215615864056e-08
Position 379: 5.982819448269607e-08
Position 370: 5.8952070878603645e-08
Position 451: 3.694917047579776e-08
Position 665: 1.1204152886471504e-08
Position 693: 5.2874558248290935e-09
Position 115: 3.1468858014411457e-10
