Gene = AT4G14200
index = 752
Annotated 5SS: [ 178  749 1012 2806]
Annotated 3SS: [ 547  834 1227 2922]
SMsplice 5SS: [ 178  749 1012]
SMsplice 3SS: [ 547  834 1227]
top_k =  1000
Partition function (log Z): -3.3815194107744784

Sorted 5' Splice Sites (High to Low Probability):
Position 749: 0.997247515860104
Position 1012: 0.9143898518432337
Position 178: 0.7468755031630405
Position 2806: 0.6846083222678808
Position 2065: 0.6263103821957602
Position 1698: 0.25799599400938483
Position 1348: 0.22154073673416821
Position 1419: 0.14857640969707792
Position 1794: 0.07461385769697534
Position 1060: 0.03203752619893342
Position 2623: 0.030346764760129832
Position 997: 0.023962873437163263
Position 2598: 0.02342682362147578
Position 554: 0.018789348188532534
Position 1046: 0.016451309594787758
Position 315: 0.01123359844755541
Position 290: 0.010902366491505062
Position 280: 0.009892337425673492
Position 2206: 0.009069576260233348
Position 432: 0.008251152799380029
Position 1612: 0.007735156709786231
Position 275: 0.0074029764898521
Position 1677: 0.007342348704846435
Position 270: 0.007150194514722601
Position 1711: 0.006446807352576516
Position 210: 0.005194522312154527
Position 310: 0.005075664295023304
Position 937: 0.004958157695691447
Position 391: 0.004682277433265776
Position 224: 0.0022684557300977786
Position 2398: 0.0019326855632271558
Position 397: 0.0013179907176109544
Position 1432: 0.0011122420274938085
Position 254: 0.0010404930339602025
Position 1142: 0.0010083208686036604
Position 201: 0.0009616144881866442
Position 1084: 0.0008822384648156477
Position 1591: 0.0006653874354448006
Position 1320: 0.0006162653578799859
Position 347: 0.0005606679394669148
Position 1125: 0.000537687074917267
Position 334: 0.0005223707840720772
Position 372: 0.000516797507051826
Position 294: 0.0004484597078126751
Position 1035: 0.000441723867929074
Position 305: 0.00038847966481155835
Position 1429: 0.0003843324439920991
Position 351: 0.00037549323399470005
Position 1644: 0.0003723851144745355
Position 3200: 0.00026427389844820275
Position 1079: 0.00025642341187972345
Position 1648: 0.00024358756808054931
Position 336: 0.00022789120300490954
Position 3234: 0.00021333996406678926
Position 1379: 0.00021101037908553908
Position 1582: 0.0002006372381202124
Position 412: 0.00019914366030868123
Position 1037: 0.00016078488468894287
Position 565: 0.0001597320134102936
Position 903: 0.00013716670791422223
Position 1305: 0.0001352334531195671
Position 1639: 0.00012109959061907329
Position 477: 0.00011383704534709171
Position 1089: 0.00011286869792347053
Position 569: 0.0001057542475742423
Position 1392: 9.767966641268541e-05
Position 1264: 8.823208475775319e-05
Position 933: 8.698705166902187e-05
Position 1109: 8.018863096230906e-05
Position 1016: 6.836958382340972e-05
Position 386: 5.274193660801168e-05
Position 780: 4.672686729671157e-05
Position 581: 4.260426278723534e-05
Position 3376: 3.5466442133795845e-05
Position 1314: 3.375274380948232e-05
Position 3358: 3.3640974487275646e-05
Position 292: 3.2599157927793385e-05
Position 918: 2.8460663825795177e-05
Position 1300: 2.565424413943268e-05
Position 1129: 1.9137786266004985e-05
Position 920: 1.913563908499325e-05
Position 1502: 1.888284022147511e-05
Position 587: 1.8451598673558065e-05
Position 360: 1.7973123008851496e-05
Position 483: 1.6075226486188712e-05
Position 17: 1.4879934700775571e-05
Position 1560: 1.4260651080909229e-05
Position 3108: 1.1897411514137057e-05
Position 941: 1.0351279512403743e-05
Position 578: 9.666741928149319e-06
Position 349: 9.659563786153071e-06
Position 762: 9.262956440563088e-06
Position 1287: 9.035890197041694e-06
Position 85: 8.760733804636705e-06
Position 1478: 7.996923990916927e-06
Position 813: 5.394128609794388e-06
Position 620: 5.1168379433813715e-06
Position 830: 4.334154535915212e-06
Position 1276: 3.072290630331184e-06
Position 257: 1.87238744033239e-06
Position 608: 1.597283945778781e-06
Position 1284: 9.716384600466117e-07
Position 641: 7.012544002488485e-07
Position 870: 4.531794995541563e-07
Position 529: 3.407544075196412e-07
Position 539: 3.36158307418366e-07
Position 1228: 2.6382416266516026e-07
Position 867: 2.5228605314019583e-07
Position 623: 2.459673266478423e-07
Position 805: 1.0107621045083604e-07
Position 835: 9.20640524657524e-08
Position 1400: 6.36999960644993e-08
Position 1166: 3.228438607471661e-08
Position 846: 2.2445185995353885e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 834: 0.95006437643629
Position 1227: 0.9217223766366395
Position 2922: 0.7745089784643191
Position 547: 0.6972122917895199
Position 2170: 0.3690894631468627
Position 1776: 0.13358690230932097
Position 2535: 0.12609586707658296
Position 2899: 0.09716417458700105
Position 2508: 0.09268595320440073
Position 1204: 0.0708039404260842
Position 363: 0.06714341587972503
Position 1929: 0.05957022858334546
Position 1872: 0.044614468515902166
Position 2342: 0.042042421797777896
Position 1453: 0.041379952159187355
Position 1914: 0.041074970246964236
Position 2175: 0.03490831299607835
Position 1518: 0.02986296782202464
Position 1697: 0.028670426216468415
Position 2133: 0.024206109684794908
Position 2321: 0.02085050268537906
Position 1602: 0.020604721257094765
Position 472: 0.019607766005177163
Position 843: 0.01944029804807301
Position 655: 0.016592723910623924
Position 1896: 0.014706465311348072
Position 421: 0.014631786813387103
Position 867: 0.014559220392770777
Position 1881: 0.013731016112379585
Position 1874: 0.01338970232690224
Position 2193: 0.010592159079452323
Position 553: 0.009928308786718304
Position 2241: 0.009700348743623166
Position 684: 0.008953827734351109
Position 829: 0.007472860132713034
Position 1539: 0.006976147168208
Position 1572: 0.0064786293364681325
Position 2007: 0.004925693517039407
Position 1991: 0.004740965337092284
Position 1916: 0.003808051962999319
Position 1785: 0.0032595147357160127
Position 1794: 0.003199873924953643
Position 550: 0.0031106854704666784
Position 1854: 0.002359212507555568
Position 1835: 0.002207311316973219
Position 1632: 0.0021850552913934094
Position 912: 0.00214412821901319
Position 1458: 0.001871734389523794
Position 1241: 0.001723525628259414
Position 1527: 0.0017215239156350157
Position 1506: 0.001706132171063724
Position 1560: 0.0015629021261721063
Position 1826: 0.0015615677590194513
Position 487: 0.0015043731422599656
Position 633: 0.0013859218797796446
Position 1605: 0.0013586484969317011
Position 1409: 0.001323978603524755
Position 2948: 0.0012814991750576812
Position 2103: 0.0012686981297169678
Position 608: 0.001232032092294155
Position 1529: 0.001070115548523212
Position 2142: 0.0010650161087006455
Position 1677: 0.000971482293594703
Position 1798: 0.0008488146549749842
Position 1965: 0.0008193197264741694
Position 587: 0.0006928873091380087
Position 1868: 0.0006779978752070829
Position 1683: 0.0006286409650222089
Position 1705: 0.000628356236014099
Position 477: 0.0006086890220487426
Position 1523: 0.0005835099630237426
Position 2904: 0.00052530280103684
Position 1889: 0.0005160843339613487
Position 1636: 0.0005032408926778907
Position 1276: 0.0004955668695758239
Position 1644: 0.0004927031073388851
Position 879: 0.0004815929599529373
Position 507: 0.00047056084956987205
Position 3314: 0.00046216526393504803
Position 1238: 0.0004567091892471165
Position 688: 0.00038685434615935975
Position 1842: 0.00038606855813921664
Position 949: 0.00029861300888526826
Position 2079: 0.0002592031054000485
Position 522: 0.00021368864684582597
Position 1502: 0.00021299731821946167
Position 965: 0.00019838979871411222
Position 1284: 0.00015170539797343892
Position 1082: 0.00014330498557848438
Position 1525: 0.00013313029052728178
Position 1464: 0.0001147577551539011
Position 3469: 9.645342671515248e-05
Position 1745: 9.59781889994395e-05
Position 1662: 9.281267689068445e-05
Position 2358: 8.453105385912157e-05
Position 914: 7.094998398694065e-05
Position 1329: 6.21210317098969e-05
Position 2167: 5.7977489112199626e-05
Position 690: 5.1900333165838065e-05
Position 1473: 5.188226873347052e-05
Position 1418: 4.916309975766508e-05
Position 663: 3.98719378449951e-05
Position 1109: 3.689283804441731e-05
Position 1293: 3.4057116148879905e-05
Position 941: 2.9944982524148887e-05
Position 709: 2.8028129529485235e-05
Position 275: 2.661264551773332e-05
Position 1268: 2.3592433364761713e-05
Position 971: 2.2971235951447163e-05
Position 969: 2.2290486041575255e-05
Position 892: 2.2084086852602903e-05
Position 1045: 2.118442284407922e-05
Position 1478: 1.9510828950208414e-05
Position 315: 1.6734196424645086e-05
Position 1580: 1.5361621715878094e-05
Position 1460: 1.2695008386468677e-05
Position 1297: 1.167143349008413e-05
Position 1648: 1.0541297100134562e-05
Position 319: 7.54699731449866e-06
Position 558: 5.993758005553252e-06
Position 995: 5.849905015376847e-06
Position 155: 5.551458577963842e-06
Position 1612: 5.161096729476819e-06
Position 1089: 4.120515940405562e-06
Position 1096: 2.8504736765966554e-06
Position 975: 2.756648772468374e-06
Position 1320: 2.720753206012162e-06
Position 1335: 2.6921348624305084e-06
Position 729: 1.5775594849440986e-06
Position 1368: 6.024395246975919e-07
Position 890: 4.84413614047925e-07
Position 1305: 2.180748170579358e-07
Position 208: 2.060127991211746e-07
Position 780: 1.1949488332655873e-07
