Gene = AT2G03630
index = 42
Annotated 5SS: [755]
Annotated 3SS: [847]
SMsplice 5SS: [755]
SMsplice 3SS: [847]
top_k =  1000
Partition function (log Z): -5.526161401038323

Sorted 5' Splice Sites (High to Low Probability):
Position 755: 0.9579610767719393
Position 234: 0.3870199290081467
Position 285: 0.03708205723418554
Position 974: 0.026656203088979837
Position 481: 0.018485053462319115
Position 970: 0.017587632402667232
Position 406: 0.014379729303858437
Position 132: 0.010409362159965149
Position 463: 0.007718046193811288
Position 67: 0.004895020415580824
Position 445: 0.0025762302520254718
Position 363: 0.001914604923750824
Position 436: 0.0013768280997897842
Position 968: 0.0011268239366419943
Position 442: 0.0011088110804607803
Position 339: 0.0010236094930543907
Position 709: 0.0004641463821775917
Position 54: 0.0004124540007388096
Position 962: 0.0003803097629874003
Position 546: 0.00037002088993231077
Position 427: 0.0003605840226596746
Position 997: 0.0003427567641669249
Position 564: 0.00019988464084665024
Position 494: 0.00013490474008026962
Position 678: 0.00013294679995499146
Position 522: 9.597053847412879e-05
Position 594: 7.604671577005398e-05
Position 600: 6.334491903002409e-05
Position 591: 6.256911654955194e-05
Position 200: 5.667537105918813e-05
Position 1088: 5.1688360503408596e-05
Position 279: 4.9204740636686094e-05
Position 549: 4.751431773075193e-05
Position 985: 4.705879452157088e-05
Position 936: 3.812333015585518e-05
Position 93: 2.2844484653358794e-05
Position 185: 1.8453066142315923e-05
Position 167: 1.5979199374767466e-05
Position 1079: 1.569493563200737e-05
Position 1004: 1.086163968175025e-05
Position 170: 8.56471871378292e-06
Position 499: 8.520101235319726e-06
Position 567: 8.308365659742708e-06
Position 1096: 5.90485184089826e-06
Position 485: 4.955896654436887e-06
Position 1018: 4.401031883663244e-06
Position 1092: 4.305133673667012e-06
Position 1060: 4.1258298175274995e-06
Position 1001: 3.941313045370891e-06
Position 879: 3.824441676089639e-06
Position 176: 3.800531976237952e-06
Position 1009: 3.002158656566521e-06
Position 1006: 2.7164762450063607e-06
Position 5: 2.256078309152679e-06
Position 24: 1.8725353493141383e-06
Position 923: 1.6630006579550385e-06
Position 914: 1.2053685281484412e-06
Position 26: 1.0061839635305513e-06
Position 1038: 7.383836640947e-07
Position 1068: 3.6216757107285955e-07
Position 1030: 2.0769107364890242e-07
Position 1063: 1.7463634340402582e-07
Position 805: 8.83766123690672e-08
Position 817: 3.657130178521394e-09
Position 865: 8.323101124901752e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 847: 0.9873986266799779
Position 462: 0.3401351737599751
Position 1047: 0.040946363198174796
Position 499: 0.03216343201971988
Position 576: 0.03164298095913373
Position 627: 0.019976396480311423
Position 325: 0.015596047514473608
Position 528: 0.014345571055720412
Position 147: 0.0026843684425307966
Position 1060: 0.0016157421235413558
Position 369: 0.0013895798154593432
Position 1095: 0.001040786114900021
Position 1149: 0.0009361128386409241
Position 485: 0.0005804508499492557
Position 1084: 0.0004938278480538915
Position 1088: 0.0003690944294847701
Position 1184: 0.0003621501105112069
Position 1155: 0.0003470272615820845
Position 581: 0.0003354515894941703
Position 603: 0.000302662212322101
Position 406: 0.00030075108094381825
Position 549: 0.00027366122360833846
Position 858: 0.00024616981484775087
Position 352: 0.00016480566405553107
Position 606: 0.00012481066726568533
Position 417: 0.00010483245318006044
Position 1146: 8.685685798479735e-05
Position 633: 8.511258930713909e-05
Position 1103: 8.360909370423062e-05
Position 347: 7.254195753411741e-05
Position 878: 6.658666616650336e-05
Position 160: 6.574849726917889e-05
Position 219: 6.23979616504589e-05
Position 349: 5.056780456443833e-05
Position 865: 4.92426770541154e-05
Position 231: 4.808160146218273e-05
Position 636: 4.2736362723110186e-05
Position 427: 3.350277913168206e-05
Position 1068: 2.748675078071207e-05
Position 639: 2.695939254610745e-05
Position 874: 2.0998445153309367e-05
Position 587: 1.795279436627064e-05
Position 663: 1.731914347127891e-05
Position 585: 1.5015648629454695e-05
Position 555: 1.4449371626936523e-05
Position 882: 1.3531926339631993e-05
Position 896: 1.1416386669444121e-05
Position 233: 1.1026290898113793e-05
Position 817: 1.0565741416166974e-05
Position 730: 7.645928360723576e-06
Position 295: 6.5207474986454715e-06
Position 721: 6.395091138575234e-06
Position 899: 6.147416467049945e-06
Position 297: 5.529881175660041e-06
Position 600: 5.329581666089884e-06
Position 652: 2.8738629790003932e-06
Position 659: 2.2978049777153625e-06
Position 1171: 2.0471784709788864e-06
Position 564: 1.727974008046008e-06
Position 126: 1.7115647137501087e-06
Position 263: 1.6408755640195973e-06
Position 1157: 1.3123560470212606e-06
Position 591: 1.2292688545202687e-06
Position 285: 1.1229735994458368e-06
Position 646: 8.760720067586632e-07
Position 379: 7.949987315395735e-07
Position 120: 3.664759438052128e-07
Position 648: 2.896174173070319e-07
Position 1164: 2.4786206776888106e-07
Position 1166: 1.5502522619136454e-07
Position 243: 1.1690494434777638e-07
Position 890: 1.709077117855159e-08
Position 75: 1.2181507753314732e-08
Position 98: 4.468111059441684e-09
Position 914: 3.853801813457533e-09
Position 921: 3.4538774746142204e-09
Position 90: 9.159141783416652e-10
