Gene = AT4G00925
index = 605
Annotated 5SS: [116]
Annotated 3SS: [198]
SMsplice 5SS: [116]
SMsplice 3SS: [194]
top_k =  1000
Partition function (log Z): -5.558175920326468

Sorted 5' Splice Sites (High to Low Probability):
Position 116: 0.9934782189619935
Position 101: 0.0034213061553877468
Position 63: 0.0028587230149181536
Position 131: 0.00022757212703534597
Position 20: 9.855705224874925e-06
Position 223: 7.550121191115826e-06
Position 3: 2.407672999407696e-06
Position 337: 2.1564017803313863e-06
Position 303: 2.1401671783917693e-06
Position 319: 1.011052543188182e-06
Position 237: 8.151194468772285e-07
Position 75: 7.929603671858794e-07
Position 299: 7.64998171407008e-07
Position 29: 6.244916072919882e-07
Position 291: 5.052405431004677e-08
Position 25: 4.444415374093061e-08
Position 265: 3.27486934914947e-08
Position 13: 2.5371048741495644e-08
Position 247: 1.0079122671139212e-08
Position 189: 6.8584550727722736e-09
Position 267: 5.689110278114498e-09
Position 232: 2.762266387321743e-09
Position 227: 2.6480491676006357e-09
Position 274: 2.024981530192895e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 194: 0.8081342795933476
Position 198: 0.17830906156249046
Position 208: 0.010391793434644015
Position 218: 0.0012456063376818948
Position 232: 0.0009463899516981685
Position 280: 0.0003390924846917799
Position 205: 0.00030951160688707504
Position 265: 0.0001754247542775167
Position 287: 5.579370252489503e-05
Position 227: 5.3781774724394844e-05
Position 223: 1.993936770360631e-05
Position 220: 1.9697434116319093e-05
Position 398: 4.3879281119509215e-06
Position 407: 2.3007175937765306e-06
Position 307: 1.8737680550052177e-06
Position 299: 1.7589105067820126e-06
Position 319: 1.4328625828355091e-06
Position 323: 8.942506777224925e-07
Position 376: 2.6136145205688777e-07
Position 247: 2.3527019656802113e-07
Position 348: 1.2416126002219016e-07
Position 400: 1.2147627684115707e-07
Position 381: 9.57400777749634e-08
Position 316: 7.953057922896217e-08
Position 85: 5.1002133777772196e-08
Position 131: 4.46742643159317e-08
Position 327: 3.3132732568174544e-08
Position 80: 2.6805155815053745e-08
Position 353: 1.3623599139717246e-08
Position 88: 6.5018788043615334e-09
Position 355: 2.329535171610965e-09
Position 108: 2.2357934372518502e-09
Position 91: 1.062225618899512e-09
Position 94: 9.061290180776547e-10
Position 73: 7.608919888283581e-10
Position 113: 4.76457276576379e-10
Position 123: 2.7030179198295815e-10
Position 115: 2.364445227368487e-10
Position 101: 1.0007865221030638e-10
