Gene = AT2G13720
index = 115
Annotated 5SS: [142 540 708 936]
Annotated 3SS: [ 455  606  780 1019]
SMsplice 5SS: [499]
SMsplice 3SS: [594]
top_k =  1000
Partition function (log Z): -4.788445370172212

Sorted 5' Splice Sites (High to Low Probability):
Position 499: 0.984481827032601
Position 936: 0.23036104554609635
Position 708: 0.033817120853975736
Position 139: 0.016598923291273042
Position 481: 0.010013783604877514
Position 125: 0.006444449241539036
Position 223: 0.004465755311893365
Position 117: 0.0031961926971562395
Position 946: 0.0017099807745942098
Position 892: 0.001328155381427377
Position 503: 0.0008970884107635781
Position 119: 0.0007271863898752247
Position 493: 0.00045575316806358923
Position 789: 0.00041472875598126907
Position 795: 0.0003638453058337365
Position 933: 0.00029998899817493334
Position 763: 0.0002982719558720731
Position 451: 0.0002601293391522648
Position 61: 0.00023066960873389288
Position 783: 0.00019566312978265224
Position 142: 0.00018560140076274623
Position 399: 6.734396122300491e-05
Position 475: 6.729272392268978e-05
Position 462: 6.502243200588826e-05
Position 409: 5.929634868145554e-05
Position 595: 3.369336959805753e-05
Position 626: 3.137947077822345e-05
Position 99: 2.974692237875028e-05
Position 109: 2.886370385086142e-05
Position 227: 2.854589313802126e-05
Position 465: 6.752786205306033e-06
Position 368: 6.41956759851147e-06
Position 813: 4.881892818757893e-06
Position 349: 3.969086318036108e-06
Position 1058: 2.1848990013001276e-06
Position 328: 8.449434632149805e-07
Position 67: 7.014443572235684e-07
Position 34: 6.873526293848388e-07
Position 865: 6.082469139572002e-07
Position 563: 5.610614241839992e-07
Position 968: 4.3186945724914167e-07
Position 1105: 4.144222557466707e-07
Position 1063: 3.0341692591755073e-07
Position 981: 2.2443649351241486e-07
Position 44: 1.4072850787690552e-07
Position 540: 1.3077724272581728e-07
Position 825: 5.76807232307602e-08
Position 549: 3.060099044015787e-08
Position 538: 1.2173026458301545e-08
Position 994: 8.439336244056133e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 594: 0.9744159901031924
Position 1019: 0.22903515448673847
Position 780: 0.05030542894792692
Position 282: 0.015491187985654438
Position 305: 0.014428828900994296
Position 861: 0.005545497429706224
Position 1063: 0.002571185003109849
Position 1043: 0.002472165679602862
Position 307: 0.0006459141158814394
Position 839: 0.0004415808969050256
Position 865: 0.00037619952660292676
Position 841: 0.0003009554556136129
Position 684: 0.00014433799954698565
Position 316: 0.00012085991093364801
Position 552: 0.00010939691988116712
Position 373: 0.0001084713076879534
Position 397: 9.503133133461754e-05
Position 621: 7.550225116896599e-05
Position 806: 6.797882516453556e-05
Position 804: 5.665767597950851e-05
Position 665: 5.6092333503383524e-05
Position 409: 4.939025160535885e-05
Position 451: 4.4913141610057456e-05
Position 795: 4.4648113723475925e-05
Position 1139: 2.7887493994821858e-05
Position 538: 2.507566965496733e-05
Position 669: 1.918136702366939e-05
Position 648: 1.8952949279216673e-05
Position 802: 1.777826748491087e-05
Position 1082: 1.5330108919400372e-05
Position 606: 1.129199324012678e-05
Position 215: 9.938881852957831e-06
Position 870: 9.514990728067272e-06
Position 733: 7.5997889019441986e-06
Position 559: 4.100186330089531e-06
Position 217: 2.5112784254860787e-06
Position 1154: 2.425919685245542e-06
Position 498: 2.4148445768995986e-06
Position 223: 2.3385189146504658e-06
Position 903: 2.2984708459959592e-06
Position 706: 2.22880848885871e-06
Position 1114: 3.902572916265088e-07
Position 1193: 3.8844460809007194e-07
Position 1206: 3.6099782348501976e-07
Position 1105: 2.8907181493618814e-07
Position 1157: 2.5153455463733404e-07
Position 455: 2.3080433308058655e-07
Position 879: 1.71231016640196e-07
Position 735: 1.2499163533770233e-07
Position 737: 1.0421339455139598e-07
Position 950: 7.010424356122483e-08
Position 946: 6.257779194798825e-08
Position 881: 1.1270366168443543e-08
Position 1171: 4.078156660290327e-09
Position 156: 3.682581516915093e-09
Position 503: 5.154377379305845e-10
Position 506: 3.825491025850611e-10
Position 105: 1.0171568898207037e-10
Position 109: 1.6765788993685642e-11
Position 107: 1.8714889329504427e-12
