Gene = AT4G14850
index = 760
Annotated 5SS: [1729]
Annotated 3SS: [2002]
SMsplice 5SS: [1729]
SMsplice 3SS: [2002]
top_k =  1000
Partition function (log Z): -8.242043261118429

Sorted 5' Splice Sites (High to Low Probability):
Position 1729: 0.9831277456552486
Position 909: 0.15254716364380502
Position 1313: 0.11307599529915585
Position 1532: 0.07128210378964002
Position 1308: 0.010792161311528074
Position 447: 0.010395788486549304
Position 552: 0.008384447353162749
Position 1434: 0.007647956716713727
Position 399: 0.006101739874210021
Position 1623: 0.005090047338178722
Position 1201: 0.004428711930819789
Position 927: 0.0024220657297130276
Position 1104: 0.0021786293807967818
Position 736: 0.0020774763848039274
Position 2094: 0.0019849606728565817
Position 1896: 0.0009335417662061218
Position 1872: 0.0009253706596761257
Position 921: 0.0007211775716952356
Position 292: 0.0005785911964997716
Position 568: 0.00036827241862917397
Position 1362: 0.0003297175083876333
Position 2452: 0.00031620703873515846
Position 727: 0.00030297939466223647
Position 1092: 0.0002649570341898198
Position 1156: 0.00025080955472395785
Position 852: 0.00025008775254951426
Position 1694: 0.00024085756398185108
Position 1025: 0.0002134934798279734
Position 547: 0.00021141628839945105
Position 2082: 0.00020381658057745815
Position 1918: 0.00013171581029289145
Position 2263: 0.0001309380629665437
Position 1586: 0.00012506750120972618
Position 419: 0.00011916999723638898
Position 1353: 0.00011171213811658225
Position 512: 0.00011141630140985162
Position 356: 0.00011066561902889117
Position 1218: 0.00010968549934123767
Position 8: 9.98436204977854e-05
Position 542: 9.672909206681877e-05
Position 2189: 9.560591360182156e-05
Position 886: 9.255480344891228e-05
Position 907: 8.979727547624324e-05
Position 856: 8.922052977063139e-05
Position 1021: 7.872780564039796e-05
Position 1844: 7.089815251259127e-05
Position 1711: 6.972646546000403e-05
Position 595: 6.214793210359105e-05
Position 1359: 4.432810946666875e-05
Position 566: 4.395704767682569e-05
Position 577: 4.121122735450321e-05
Position 2429: 4.062439307428083e-05
Position 1148: 3.5087110446801307e-05
Position 218: 3.352355921674593e-05
Position 1055: 3.294253414968943e-05
Position 2403: 3.013402603901355e-05
Position 1776: 3.0029630884701424e-05
Position 449: 2.8630279837546336e-05
Position 1113: 2.7697337050837926e-05
Position 579: 2.549369713680494e-05
Position 2420: 2.4347724552751123e-05
Position 133: 2.3896410385563334e-05
Position 359: 2.262056830192996e-05
Position 504: 2.1586145069907208e-05
Position 549: 1.8091260157425625e-05
Position 692: 1.690415993213644e-05
Position 265: 1.687933734517767e-05
Position 213: 1.5465877966220997e-05
Position 2071: 1.530400234600703e-05
Position 1611: 1.526952216995997e-05
Position 875: 1.3237497822783087e-05
Position 572: 1.3165185541337921e-05
Position 452: 1.2981741476538875e-05
Position 329: 1.2681309783489641e-05
Position 1823: 1.2617031520706665e-05
Position 869: 1.2070296552068041e-05
Position 169: 1.164660000973967e-05
Position 1771: 1.1345820868228509e-05
Position 1120: 1.0985120941388107e-05
Position 777: 1.0107113417461695e-05
Position 477: 8.633182295373389e-06
Position 236: 7.791631997862322e-06
Position 795: 7.781433899487536e-06
Position 631: 6.428916614640396e-06
Position 491: 6.247726637734098e-06
Position 805: 5.648010116084005e-06
Position 221: 5.091384967634994e-06
Position 198: 4.809781241403038e-06
Position 2446: 4.561181411075668e-06
Position 19: 3.8111480034464245e-06
Position 33: 3.68112925112791e-06
Position 1185: 2.767628154892058e-06
Position 829: 1.9238189378314413e-06
Position 1083: 1.9001672805657334e-06
Position 1096: 1.8231616311834108e-06
Position 582: 1.6134189645700748e-06
Position 2369: 1.5249819335728916e-06
Position 1160: 1.4570963321151806e-06
Position 634: 1.3369557011663206e-06
Position 207: 8.898644088938112e-07
Position 995: 7.498064876661252e-07
Position 844: 4.815911156484776e-07
Position 2250: 4.5709539164992244e-07
Position 983: 2.9276905195090724e-07
Position 137: 1.340248139606475e-07
Position 37: 5.194357478895754e-08
Position 43: 3.9308668308473555e-08
Position 86: 1.6495176519673288e-08
Position 1593: 9.860170551255431e-09
Position 79: 9.147703649881792e-09
Position 842: 3.2298021170424783e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2002: 0.9737147484734867
Position 1000: 0.14967638345734882
Position 1410: 0.07921873150806293
Position 1614: 0.06020149891549374
Position 1413: 0.023023186410372445
Position 1603: 0.015301873155116297
Position 821: 0.010782688633480107
Position 1962: 0.008805267755108289
Position 1441: 0.007845905444401368
Position 1517: 0.006024017572110395
Position 1805: 0.00505748982956434
Position 1649: 0.004833116425857023
Position 1481: 0.0044562184820472915
Position 582: 0.004341361006741049
Position 1633: 0.00409652326891796
Position 1223: 0.003673971699163896
Position 1933: 0.0035046441974441555
Position 2187: 0.0029306068994405716
Position 829: 0.0021491054046262406
Position 1831: 0.001948494304970996
Position 1415: 0.001910924734505669
Position 1627: 0.0015669765514270818
Position 866: 0.0014704196225761715
Position 609: 0.0013139192668488943
Position 488: 0.0012795411232268598
Position 1418: 0.0012526542601881954
Position 1808: 0.001065293246191023
Position 1458: 0.0010493329029009637
Position 1461: 0.0009722710556115399
Position 1153: 0.0006112350719861162
Position 1718: 0.000608966710999793
Position 1083: 0.000498594482847624
Position 2521: 0.0004420553693350371
Position 1833: 0.00043813955544163413
Position 1226: 0.00037137438399724324
Position 1775: 0.00030423656920213854
Position 1852: 0.00026915492649269796
Position 1849: 0.00022031062363108984
Position 1558: 0.00021787771871407345
Position 2033: 0.00019464740925526083
Position 547: 0.00018527233856657465
Position 555: 0.00017664325711780956
Position 2013: 0.00016078529819243874
Position 2046: 0.00014338212612599962
Position 2308: 0.00013369688141526487
Position 1306: 0.00013067915408522586
Position 2030: 0.00012826066068870052
Position 526: 0.00012028180399865122
Position 2359: 0.00011790717608778035
Position 852: 0.00011773326391237314
Position 1930: 8.676412439168067e-05
Position 631: 8.547078936788916e-05
Position 1167: 7.725553253983617e-05
Position 1044: 7.340545080535337e-05
Position 907: 7.296665529784402e-05
Position 1906: 6.460425927036171e-05
Position 705: 6.146503345180188e-05
Position 1312: 5.901368137763632e-05
Position 1340: 5.890552644684154e-05
Position 2040: 5.512417057001379e-05
Position 1869: 5.061176714563835e-05
Position 2028: 4.716619357128651e-05
Position 1232: 4.4233521290786546e-05
Position 1292: 4.201252050549194e-05
Position 1185: 3.86142772299636e-05
Position 744: 3.25238475654425e-05
Position 1018: 3.1750581493106514e-05
Position 741: 2.9234781334867426e-05
Position 1128: 2.8314648636445865e-05
Position 654: 2.025400666440166e-05
Position 1856: 1.5835074454457993e-05
Position 1048: 1.4568994373179438e-05
Position 109: 1.044152216914822e-05
Position 652: 1.0030542073527e-05
Position 1120: 9.058254416297043e-06
Position 2082: 8.550803024849354e-06
Position 2181: 8.468443572449809e-06
Position 523: 7.601667879754951e-06
Position 2026: 7.53767297262273e-06
Position 615: 6.392476539042695e-06
Position 916: 5.5563048859160055e-06
Position 736: 5.060159383458029e-06
Position 711: 4.226087870110436e-06
Position 2369: 4.009676107384936e-06
Position 2483: 3.019421337007256e-06
Position 394: 3.0100637299183165e-06
Position 2349: 2.0109939868414462e-06
Position 320: 1.884784240763554e-06
Position 433: 1.5290719161295097e-06
Position 181: 1.1131294814926804e-06
Position 2478: 1.0717648370455637e-06
Position 725: 6.434479491651908e-07
Position 617: 4.3720295268686223e-07
Position 446: 2.953002891864102e-07
Position 137: 1.996481728687497e-07
Position 2338: 4.0725021700765127e-08
Position 2383: 2.8182200169439198e-08
Position 2280: 1.3417884380862357e-08
Position 443: 4.258504714972076e-09
Position 198: 3.7100116574040066e-09
Position 231: 2.7634482826722283e-09
Position 144: 1.2355475985877279e-09
