Gene = AT4G21520
index = 865
Annotated 5SS: [ 370  554  723  901 1070 1246 1450 1688 1819 2087 2423 2637 2846]
Annotated 3SS: [ 490  669  819  995 1162 1342 1544 1770 2033 2337 2569 2722 2935]
SMsplice 5SS: [ 370  554  723  901 1070 1246 1450 1688 1819 2087 2245 2423 2637 2846]
SMsplice 3SS: [ 490  647  819  995 1162 1342 1544 1770 2033 2163 2337 2569 2722 2935]
top_k =  1000
Partition function (log Z): 45.25384644851674

Sorted 5' Splice Sites (High to Low Probability):
Position 2637: 0.9974560079550759
Position 2846: 0.997060157073222
Position 554: 0.9966915944935265
Position 1246: 0.994537410138914
Position 1450: 0.994311542180995
Position 901: 0.9848443758724557
Position 2423: 0.9833285881929088
Position 723: 0.9797738666620466
Position 1688: 0.9624082939394012
Position 1819: 0.6791061881379
Position 1070: 0.5778043276983376
Position 370: 0.5519902886603846
Position 2245: 0.54387491399119
Position 2087: 0.5313149961922725
Position 1065: 0.4046376116998436
Position 1958: 0.3562608111667156
Position 239: 0.3417260690968175
Position 1967: 0.0360692369721664
Position 2273: 0.030019462727362566
Position 2239: 0.029139058399312846
Position 406: 0.025502882484540766
Position 1651: 0.02110132313677116
Position 746: 0.019999971751374877
Position 2255: 0.014853748737089518
Position 411: 0.014506130011291325
Position 1939: 0.01385783928382857
Position 2409: 0.012391686389531193
Position 1056: 0.010942103202933682
Position 890: 0.010260713072896764
Position 89: 0.009774737181548657
Position 1943: 0.007555104465816453
Position 360: 0.0055755953156440665
Position 2228: 0.005379619695764842
Position 2117: 0.004615240554819747
Position 2091: 0.003699597496711679
Position 1289: 0.0032344937172890725
Position 58: 0.003105785118655173
Position 878: 0.003063151869669438
Position 386: 0.002792559080050057
Position 114: 0.0027919798834903095
Position 322: 0.002772167615823766
Position 1914: 0.002085958966264201
Position 1919: 0.002084622545111203
Position 2111: 0.0019378842455322518
Position 2418: 0.001868248775694264
Position 2181: 0.0018273151099550391
Position 1811: 0.0017210277570255425
Position 1270: 0.0015470629934382651
Position 1545: 0.001525465080681637
Position 2079: 0.0014733836804086253
Position 85: 0.0013925398587566913
Position 76: 0.001291220557425043
Position 2070: 0.0012841330940384405
Position 1677: 0.0011350967517470088
Position 1665: 0.0010637224890031995
Position 367: 0.0009290785275482202
Position 71: 0.0007370464098023107
Position 416: 0.0006183096605484222
Position 228: 0.0005989807614600668
Position 3031: 0.0005914491190390783
Position 2007: 0.0005394963138653952
Position 1945: 0.0005003229888967356
Position 541: 0.0004927845601338962
Position 3015: 0.0004801273398142754
Position 65: 0.0004605679906466966
Position 558: 0.00036380912278903706
Position 1412: 0.00031531548754139315
Position 287: 0.00030904897469903516
Position 1985: 0.00030025927706750326
Position 2816: 0.00021852522948415202
Position 3046: 0.00017844351249023623
Position 2127: 0.00017682759930857687
Position 108: 0.000171375698756315
Position 2651: 0.00016111958910299267
Position 874: 0.0001548516305931323
Position 1923: 0.00014212914610863683
Position 853: 0.00012665741001405558
Position 461: 0.00012473092924223693
Position 1854: 0.00011372112066023185
Position 1267: 0.00011079285680012434
Position 1829: 0.00010736781137724518
Position 2587: 0.00010734887741589367
Position 894: 0.00010046886787056913
Position 750: 9.364045050453933e-05
Position 2415: 8.119366986660121e-05
Position 545: 7.684544857735484e-05
Position 198: 7.45934863980393e-05
Position 1099: 6.975792862190838e-05
Position 2176: 6.157668961947762e-05
Position 1655: 6.044754657320725e-05
Position 148: 5.6230155368063916e-05
Position 2612: 5.5852726651062624e-05
Position 1679: 5.410321109773146e-05
Position 926: 5.304581453634516e-05
Position 212: 5.045192702157961e-05
Position 2464: 3.97032057100299e-05
Position 595: 2.595506490622922e-05
