Gene = AT4G10100
index = 693
Annotated 5SS: [167]
Annotated 3SS: [401]
SMsplice 5SS: [304]
SMsplice 3SS: [401]
top_k =  1000
Partition function (log Z): -7.167315612855015

Sorted 5' Splice Sites (High to Low Probability):
Position 134: 0.5437019637579374
Position 150: 0.26625141402872293
Position 128: 0.08772285895551803
Position 167: 0.030922688430862027
Position 308: 0.026923734297788094
Position 268: 0.02342781852252878
Position 232: 0.011058659546769444
Position 214: 0.005336278982282293
Position 94: 0.002640680316400717
Position 499: 0.001991974511256938
Position 591: 0.0014941180922072978
Position 274: 0.0012486363591321728
Position 532: 0.0007508830423063655
Position 9: 0.0003895199723007446
Position 57: 0.00030273673232161704
Position 60: 0.0002047035529559674
Position 27: 5.767035421816892e-05
Position 762: 3.1057699531273406e-05
Position 736: 2.7542522533676808e-05
Position 453: 1.3204190591309002e-05
Position 402: 1.0242328612122403e-05
Position 436: 7.08587062830455e-06
Position 535: 4.0039465283861955e-06
Position 4: 3.7152761327223256e-06
Position 564: 3.1095064140108355e-06
Position 595: 2.5292111776847898e-06
Position 388: 2.5119132693483226e-06
Position 30: 2.2324260982996036e-06
Position 572: 1.7592716218542805e-06
Position 560: 1.710440720974197e-06
Position 465: 1.564021850901184e-06
Position 467: 9.232845790175583e-07
Position 6: 7.54496163008372e-07
Position 392: 5.689614696663629e-07
Position 369: 5.215299466186826e-07
Position 665: 4.000741745896814e-07
Position 470: 3.0291739359144783e-07
Position 501: 2.793439059570818e-07
Position 420: 9.106982965940318e-08
Position 648: 6.260949460452991e-08
Position 603: 5.951562189232577e-08
Position 606: 1.1017931058345169e-08
Position 601: 8.801351455513383e-09
Position 364: 2.2759975649126195e-10
Position 367: 2.7837575521171656e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 401: 0.9947405389405964
Position 303: 0.0017930760805831482
Position 826: 0.0011598482630009157
Position 258: 0.001049426993624239
Position 242: 0.0008495736086792022
Position 785: 0.0007892815205253322
Position 572: 0.000624991681144318
Position 208: 0.0004680365433084846
Position 811: 0.00045932990410189043
Position 658: 0.0003835628457802599
Position 319: 0.0003793565639228971
Position 289: 0.00032027052319729104
Position 580: 0.00029516020423786527
Position 376: 0.00029377238485870093
Position 623: 0.00019203266410003307
Position 588: 0.0001339862841295791
Position 205: 7.5678682269789e-05
Position 665: 6.559367852313458e-05
Position 481: 6.291049680594142e-05
Position 590: 5.930052391288364e-05
Position 660: 5.87248676603483e-05
Position 669: 5.2685311770689846e-05
Position 531: 3.99745016077494e-05
Position 598: 3.5593741709378746e-05
Position 268: 3.176901954587891e-05
Position 420: 3.116816082790449e-05
Position 324: 1.879279879581115e-05
Position 342: 1.6148777216960348e-05
Position 521: 1.3517281879633153e-05
Position 688: 1.1234881093057553e-05
Position 428: 7.46927725301587e-06
Position 458: 7.400114953220697e-06
Position 417: 6.454406357838897e-06
Position 465: 5.540438791787573e-06
Position 180: 4.319635818808371e-06
Position 436: 3.4633618488373046e-06
Position 545: 1.222718039464884e-06
Position 498: 6.153834653043678e-07
Position 560: 2.5916129153640164e-07
Position 483: 2.56347354275284e-07
Position 535: 2.509626352518476e-07
Position 79: 2.0918703839865425e-09
Position 489: 2.8971995877869697e-10
Position 491: 3.97096173195082e-11
