Gene = AT4G26020
index = 928
Annotated 5SS: [  92  581  724  922 1130 1346 1534 1731]
Annotated 3SS: [ 474  667  843 1055 1211 1437 1671 1808]
SMsplice 5SS: [  92  581  724  922 1130 1346 1534]
SMsplice 3SS: [ 474  667  843 1055 1211 1437 1671]
top_k =  1000
Partition function (log Z): 11.40677306672517

Sorted 5' Splice Sites (High to Low Probability):
Position 1346: 0.9842858258963526
Position 581: 0.9833001336198839
Position 1130: 0.982540752892971
Position 724: 0.8279692899967164
Position 922: 0.8052164222953592
Position 1534: 0.74277693606777
Position 92: 0.5646331618702634
Position 1585: 0.24345444174190614
Position 348: 0.2058045319134488
Position 323: 0.19906606801364235
Position 757: 0.12713198576839982
Position 1867: 0.1206238666669411
Position 303: 0.07222640533804948
Position 361: 0.051977680267054654
Position 389: 0.027726092220786744
Position 404: 0.015154250097544019
Position 547: 0.01431998877432425
Position 949: 0.011737270421969643
Position 784: 0.006642925052159885
Position 150: 0.0035526186246438
Position 1344: 0.0025755522595710695
Position 1118: 0.002478736398024989
Position 72: 0.0024602617493599582
Position 728: 0.002444953802501748
Position 942: 0.0018511373801146772
Position 966: 0.0017079566447005335
Position 1562: 0.0015916367027524606
Position 1573: 0.0015817026497919793
Position 1504: 0.001529581811782423
Position 1376: 0.001168499260668181
Position 288: 0.0011603172495773888
Position 285: 0.0011401387073123443
Position 560: 0.0009218233922786924
Position 955: 0.0008730179129376203
Position 892: 0.0008628559188636252
Position 1333: 0.0005636272626867378
Position 1578: 0.000547601242560818
Position 971: 0.0005333217914291196
Position 1519: 0.000383391846388358
Position 1731: 0.0003467069720610751
Position 1246: 0.0003269649818698403
Position 1321: 0.00028228948636536294
Position 202: 0.00026731082323574155
Position 1169: 0.00021402587775481085
Position 306: 0.00020772198687285255
Position 1095: 0.00019368966625004665
Position 1338: 0.00017633378873842828
Position 585: 0.0001724873104935483
Position 593: 0.00015419960706603713
Position 1384: 0.0001235197631420092
Position 1324: 0.00011811501803358532
Position 1878: 8.976430781159704e-05
Position 155: 7.569051650802114e-05
Position 1104: 5.8285952391676484e-05
Position 1042: 4.131504328866715e-05
Position 811: 4.124426813319387e-05
Position 1871: 2.8442509510882164e-05
Position 1606: 2.6075512458982852e-05
Position 979: 2.5243100374776716e-05
Position 1302: 2.4279156728898257e-05
Position 600: 2.2452625402332123e-05
Position 595: 1.511296338532243e-05
Position 1855: 1.262465320098307e-05
Position 1184: 1.0541962739755379e-05
Position 1161: 7.833349724226957e-06
Position 827: 4.504755179150912e-06
Position 1388: 3.45868014439198e-06
Position 1923: 1.7488704529381064e-06
Position 791: 1.7088195946150276e-06
Position 1163: 1.5952402475018662e-06
Position 454: 1.563843370326432e-06
