Gene = AT4G11000
index = 703
Annotated 5SS: [662]
Annotated 3SS: [792]
SMsplice 5SS: [469 662]
SMsplice 3SS: [553 792]
top_k =  1000
Partition function (log Z): -5.328733160789457

Sorted 5' Splice Sites (High to Low Probability):
Position 662: 0.9756761640304977
Position 469: 0.6514701973003638
Position 461: 0.19117408503090128
Position 1167: 0.036999770903626314
Position 414: 0.028192643116284624
Position 1044: 0.025945917239406213
Position 618: 0.015259762281815099
Position 887: 0.006019305234247181
Position 180: 0.005170879963537453
Position 1540: 0.004944024247217585
Position 233: 0.00165731528009683
Position 30: 0.0011723478972130825
Position 679: 0.0010970468313958681
Position 224: 0.0010333466807665142
Position 312: 0.0005603928522062595
Position 823: 0.000533608521618018
Position 125: 0.000328777910095155
Position 701: 0.0002997182446956676
Position 259: 0.00028878513195838845
Position 1200: 0.0002829921484032368
Position 716: 0.0002532047823481743
Position 895: 0.0002166766017648699
Position 1172: 0.0001567576390385829
Position 26: 0.0001247148139373185
Position 1548: 0.00010937343413467707
Position 494: 0.00010052749208391564
Position 809: 8.726316858203931e-05
Position 1246: 8.173205114037187e-05
Position 146: 6.767639830183334e-05
Position 554: 5.2297189188315334e-05
Position 1084: 4.8583863779154755e-05
Position 302: 4.6921846624174365e-05
Position 409: 4.364084475647881e-05
Position 1558: 3.700199973921657e-05
Position 917: 3.219844723273818e-05
Position 407: 3.039978294279907e-05
Position 626: 2.6333201289439096e-05
Position 473: 2.4142519557799107e-05
Position 134: 2.1193019218633915e-05
Position 941: 1.9610298483950125e-05
Position 1367: 1.5792513158079954e-05
Position 1058: 1.4213708701067074e-05
Position 304: 1.39266191399931e-05
Position 1099: 1.3015120159375205e-05
Position 817: 1.030820684595843e-05
Position 1121: 8.787047439782067e-06
Position 509: 7.95901627886788e-06
Position 1568: 6.870271813732657e-06
Position 793: 6.525903177156952e-06
Position 168: 3.7573322340467916e-06
Position 34: 3.099635474759859e-06
Position 1584: 2.781678423111411e-06
Position 385: 2.4346797334484127e-06
Position 129: 2.4315971657123894e-06
Position 174: 2.12128858209523e-06
Position 116: 2.099797284848158e-06
Position 22: 2.025329277669164e-06
Position 1310: 1.8527054040328638e-06
Position 1485: 1.821656327016136e-06
Position 10: 1.297486565853674e-06
Position 19: 1.1185509696441523e-06
Position 109: 1.0128712761284086e-06
Position 1328: 9.385806184544304e-07
Position 984: 9.023438988136939e-07
Position 938: 5.862040781856336e-07
Position 99: 5.804034739935072e-07
Position 1576: 4.880995351455021e-07
Position 86: 3.608180264167209e-07
Position 512: 2.9957771751630334e-07
Position 119: 2.7037406178275026e-07
Position 8: 1.367646933097863e-07
Position 540: 1.1533041200830206e-07
Position 1081: 1.0570212937397833e-07
Position 774: 8.658276787901725e-08
Position 524: 7.743407657800165e-08
Position 40: 4.822332318779395e-08
Position 88: 1.9523322783474843e-08
Position 38: 1.689390607932231e-08
Position 764: 2.690558299964021e-09
Position 739: 1.2430085085347628e-10
Position 768: 1.6054925378559081e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 792: 0.898846541342955
Position 553: 0.8588028682708513
Position 779: 0.048137508433799436
Position 1315: 0.027010861511418995
Position 744: 0.0189445388238079
Position 1149: 0.0164342091422935
Position 974: 0.009992359125069654
Position 574: 0.00916118183621526
Position 1116: 0.008851423536683872
Position 1293: 0.007338736989975847
Position 739: 0.00711912594707416
Position 1166: 0.005443533519154296
Position 335: 0.004306348531837901
Position 773: 0.0041110999588529
Position 898: 0.003125683587669088
Position 1618: 0.0031156636155008207
Position 1342: 0.001721897415801366
Position 585: 0.0015086040488577002
Position 1299: 0.0013617384427091022
Position 1654: 0.0012464451384471284
Position 1127: 0.0011296932778328106
Position 1352: 0.0010395124522480218
Position 1105: 0.0009864374779284158
Position 576: 0.0009394718132804792
Position 1623: 0.0008518913786552167
Position 413: 0.0008185613982570029
Position 1099: 0.0006420657169114037
Position 529: 0.0006219457069142395
Position 132: 0.0005561921815097364
Position 1656: 0.0005422448678671441
Position 578: 0.0004494440063126275
Position 1658: 0.00044684681411962017
Position 823: 0.0004187096468528304
Position 420: 0.0003089467549474849
Position 829: 0.00029698648096611986
Position 1188: 0.0002803985538102098
Position 971: 0.0002693204051891574
Position 1058: 0.00023609099967551885
Position 1385: 0.00021555837334188803
Position 1396: 0.00019335692883557263
Position 1043: 0.00018893677666362754
Position 129: 0.00015309090519424946
Position 721: 0.00012906921293090223
Position 344: 0.00010747962939776182
Position 489: 0.00010169394882340169
Position 382: 0.00010023170174578103
Position 1019: 9.842644544462149e-05
Position 607: 9.28042257065808e-05
Position 589: 9.165463424325003e-05
Position 1028: 8.180697792871396e-05
Position 400: 7.464166929905058e-05
Position 1661: 6.745738602777371e-05
Position 716: 6.42037673203248e-05
Position 993: 6.003447192913862e-05
Position 1628: 5.639192694694894e-05
Position 213: 4.5647305051062025e-05
Position 287: 4.426622583764664e-05
Position 269: 4.285175175294724e-05
Position 316: 4.041480447726904e-05
Position 614: 3.6595194686157384e-05
Position 1367: 3.239781282521353e-05
Position 486: 2.9503231917793325e-05
Position 302: 2.7277001194898794e-05
Position 104: 2.717150798042397e-05
Position 1039: 2.4837245688859553e-05
Position 1492: 2.3025600417170884e-05
Position 509: 1.98452149860281e-05
Position 1328: 1.864388027742323e-05
Position 434: 1.5966580324380906e-05
Position 626: 1.5233677610641468e-05
Position 194: 1.5096494519271792e-05
Position 834: 1.0733791915167931e-05
Position 1504: 9.888100851715636e-06
Position 917: 7.189471572875676e-06
Position 99: 4.982204451351235e-06
Position 1508: 4.892352247784211e-06
Position 266: 3.2339029382442855e-06
Position 655: 3.0648411334259317e-06
Position 505: 2.5900164561808387e-06
Position 1582: 2.569738193858961e-06
Position 134: 2.5354503866312025e-06
Position 220: 1.9732705897861124e-06
Position 467: 1.4339550833816893e-06
Position 1517: 1.4213099807745393e-06
Position 140: 1.3758728378842228e-06
Position 498: 1.2442661529992544e-06
Position 473: 1.0915660799510979e-06
Position 174: 1.0873520734469196e-06
Position 272: 1.0708012185507776e-06
Position 465: 9.094524207854249e-07
Position 245: 8.763990873413011e-07
Position 149: 6.62154359659635e-07
Position 259: 4.314813311677538e-07
Position 80: 3.6098035552801997e-07
Position 155: 2.9849410466362816e-07
Position 494: 2.733263190116408e-07
Position 186: 1.3900740387316066e-07
Position 233: 1.1392458642103898e-07
Position 83: 1.0787152097863215e-07
