Gene = AT4G23493
index = 894
Annotated 5SS: [156 450]
Annotated 3SS: [352 552]
SMsplice 5SS: [156 450]
SMsplice 3SS: [352 552]
top_k =  1000
Partition function (log Z): -2.269655336156431

Sorted 5' Splice Sites (High to Low Probability):
Position 450: 0.9811964066037782
Position 156: 0.7422985051655713
Position 179: 0.21146017262502242
Position 248: 0.004696103867381803
Position 639: 0.0030581411505523327
Position 183: 0.002114870714428262
Position 467: 0.0016770567841675698
Position 434: 0.0013782134405776372
Position 767: 0.000195033551795078
Position 280: 0.00018034144212300519
Position 273: 0.00013492731046156514
Position 283: 9.267132938843242e-05
Position 276: 9.206801596290247e-05
Position 415: 7.094878428480249e-05
Position 795: 7.037030564169635e-05
Position 757: 5.7186558210423954e-05
Position 226: 4.778075493756367e-05
Position 859: 4.296530559706824e-05
Position 651: 4.047212127841321e-05
Position 752: 3.339927781064694e-05
Position 815: 3.13182516713296e-05
Position 196: 3.089345157232886e-05
Position 290: 3.069662871823593e-05
Position 932: 2.891169275884148e-05
Position 822: 1.4518000052288505e-05
Position 661: 1.2681351778671465e-05
Position 323: 1.0902505794763816e-05
Position 876: 1.0503209516480499e-05
Position 371: 1.0017359447000531e-05
Position 704: 9.814992142577952e-06
Position 334: 6.743371334430722e-06
Position 340: 3.8026327565404884e-06
Position 13: 3.654086463414526e-06
Position 687: 3.3348718174698515e-06
Position 80: 2.764090611854734e-06
Position 393: 2.2797159593319017e-06
Position 728: 1.833975435665955e-06
Position 299: 1.419524405102203e-06
Position 691: 1.3761530395966471e-06
Position 887: 1.3353035869766949e-06
Position 755: 1.3304357951917013e-06
Position 493: 8.376970014974923e-07
Position 561: 5.176060432820281e-07
Position 839: 5.038926436357609e-07
Position 553: 2.501700966565611e-07
Position 301: 1.6761995299588776e-07
Position 901: 3.694688028814365e-08
Position 604: 2.8899816292381534e-08
Position 696: 2.8649055783307464e-08
Position 891: 1.5544085214196564e-08
Position 880: 1.225455184480544e-08
Position 866: 7.631565599563014e-09
Position 497: 4.852168721127346e-11
Position 588: 1.3936929627374435e-11
Position 542: 4.965695017040002e-12
Position 524: 3.5202941022133056e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 552: 0.8362974563165709
Position 352: 0.595661705163113
Position 276: 0.3007710384813346
Position 549: 0.1491842739534432
Position 290: 0.027838581595439272
Position 257: 0.015235065917481872
Position 410: 0.006255489223333251
Position 374: 0.004170077529752735
Position 546: 0.00392281248001044
Position 226: 0.002497098422678271
Position 901: 0.001727764810467841
Position 733: 0.001539332309412307
Position 299: 0.0007801185677527806
Position 581: 0.0007623039611115572
Position 558: 0.0005391685492615602
Position 364: 0.0005283253436543188
Position 876: 0.00021434728866008427
Position 604: 0.00020497748251804918
Position 412: 0.00014316872461317195
Position 440: 0.00014299152832571445
Position 847: 0.00010661587507642814
Position 308: 8.436407829168625e-05
Position 696: 7.485597780038112e-05
Position 1014: 6.776824657883488e-05
Position 858: 5.322363080379325e-05
Position 524: 4.9095751467482435e-05
Position 310: 4.780797897197235e-05
Position 936: 4.46472666004258e-05
Position 623: 2.8619089056124927e-05
Position 626: 2.8324835889855595e-05
Position 507: 2.437566236398933e-05
Position 415: 2.427010766335194e-05
Position 493: 2.3835840137793527e-05
Position 664: 1.7459086364282072e-05
Position 880: 1.2815159082058248e-05
Position 610: 1.0326435593743878e-05
Position 849: 1.0015076944002356e-05
Position 565: 8.113064420295499e-06
Position 943: 6.939191248012046e-06
Position 803: 6.906452241346578e-06
Position 761: 4.8823143596848904e-06
Position 825: 2.9862115472707705e-06
Position 511: 9.92674605407408e-07
Position 596: 7.938231799396856e-07
Position 80: 6.599669769743129e-07
Position 767: 6.276153588917536e-07
Position 632: 5.873503613709927e-07
Position 661: 4.841521205923399e-07
Position 822: 3.4724044058519207e-07
Position 97: 2.6233090066370614e-07
Position 642: 2.3298137758219105e-07
Position 1024: 2.3170940626213917e-07
Position 1022: 2.2225663252107436e-07
Position 782: 1.0425924133614368e-07
Position 92: 9.629411639170489e-08
Position 142: 6.293175752398888e-08
Position 112: 5.7115803617050605e-08
Position 836: 4.488061692538468e-08
Position 109: 2.1016920521961147e-08
Position 120: 1.1501092998257532e-10
