Gene = AT2G46670
index = 576
Annotated 5SS: [453]
Annotated 3SS: [545]
SMsplice 5SS: [453]
SMsplice 3SS: [545]
top_k =  1000
Partition function (log Z): -3.1172405783438375

Sorted 5' Splice Sites (High to Low Probability):
Position 453: 0.997779806936661
Position 629: 0.018071275640983875
Position 657: 0.015066204167750953
Position 678: 0.007484045584683781
Position 183: 0.007064973463324385
Position 615: 0.0064383169436094305
Position 602: 0.0027925986871056834
Position 606: 0.0007830721071906587
Position 193: 0.0003143100924331572
Position 419: 0.00014699917287886547
Position 76: 0.00011656880014354497
Position 120: 0.00011451908919020388
Position 216: 6.981387669932822e-05
Position 413: 5.534437381929117e-05
Position 249: 3.6367085524968854e-05
Position 591: 3.570803660289068e-05
Position 364: 3.325302517150717e-05
Position 201: 2.398633087687629e-05
Position 721: 1.1465247320752866e-05
Position 583: 9.149180283708232e-06
Position 376: 6.899856331553202e-06
Position 382: 6.204970910334869e-06
Position 295: 3.821217301936726e-06
Position 723: 3.0835441668030704e-06
Position 285: 1.7124232074009806e-06
Position 551: 1.6748848530992278e-06
Position 110: 1.6254575828865833e-06
Position 67: 1.356588087733153e-06
Position 740: 1.1607258519371287e-06
Position 209: 1.1093418299148692e-06
Position 334: 1.039477729697508e-06
Position 32: 7.355557099037231e-07
Position 546: 2.64168487768724e-07
Position 48: 5.451879091160112e-08
Position 51: 1.9763416156142884e-08
Position 527: 1.164712261330092e-08
Position 793: 3.8371082724874924e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 545: 0.9989974478223022
Position 765: 0.042474981507196696
Position 816: 0.007066920125010915
Position 273: 0.004183948753747051
Position 693: 0.0007506742249603702
Position 721: 0.0006640834515064222
Position 334: 0.0006014955302797573
Position 270: 0.00040300714587056133
Position 557: 0.0002740294679766567
Position 252: 0.0002626170189600349
Position 562: 0.00016853348273549107
Position 705: 0.0001122137196717531
Position 277: 5.7651210469388826e-05
Position 304: 4.959453000567077e-05
Position 559: 4.6673164341975424e-05
Position 331: 4.532895112712393e-05
Position 850: 4.490586907586333e-05
Position 266: 3.633346988304347e-05
Position 524: 3.496495988792846e-05
Position 154: 2.8679989139143854e-05
Position 337: 2.3678196707631875e-05
Position 209: 2.1383348561495654e-05
Position 385: 2.0554866365132907e-05
Position 342: 1.748359544260995e-05
Position 314: 1.2643575133921225e-05
Position 388: 9.956346572021315e-06
Position 161: 8.363686299543499e-06
Position 353: 6.244475390325763e-06
Position 285: 5.4824378274103175e-06
Position 201: 5.084445897788442e-06
Position 281: 4.420398346753045e-06
Position 775: 3.861148403480564e-06
Position 291: 3.516339593217874e-06
Position 288: 3.0560704426059364e-06
Position 360: 2.778928802458856e-06
Position 566: 2.7606049827650808e-06
Position 216: 2.752320421593103e-06
Position 227: 2.2605157770684853e-06
Position 234: 1.812734292848167e-06
Position 831: 1.4587000998384423e-06
Position 392: 1.3229663673382452e-06
Position 394: 1.3109035764677772e-06
Position 855: 1.2490907256584239e-06
Position 413: 1.2297284232785717e-06
Position 357: 1.1891082519728224e-06
Position 382: 1.0858071795695172e-06
Position 230: 1.0035984904870927e-06
Position 344: 8.676864640722348e-07
Position 822: 8.656465602061467e-07
Position 485: 7.825386640879715e-07
Position 181: 7.232085752764636e-07
Position 425: 4.674406370594167e-07
Position 597: 4.463757176176667e-07
Position 364: 4.1811119511051125e-07
Position 504: 3.695586857585268e-07
Position 569: 2.3254046931922512e-07
Position 452: 2.1475256642988828e-07
Position 602: 1.5721715687702502e-07
Position 624: 1.4856185839097947e-07
Position 139: 1.0198136219035571e-07
Position 576: 1.0191604344516877e-07
Position 427: 9.464669382116257e-08
Position 432: 8.717080467778679e-08
Position 187: 8.54762113894446e-08
Position 151: 8.519296461843795e-08
Position 110: 7.994809399899053e-08
Position 396: 6.503166129243876e-08
Position 135: 3.204351314504984e-08
Position 573: 2.1390446559622828e-08
Position 120: 1.9741252810225947e-08
Position 164: 1.2210839887117062e-08
Position 399: 1.0449620695850525e-08
Position 591: 9.452504705496605e-09
Position 124: 9.323942648702197e-09
Position 115: 7.901049660370837e-09
Position 457: 3.4240107002751396e-09
Position 646: 3.0952077642553414e-09
Position 459: 4.8593540334585317e-14
