Gene = AT2G38500
index = 443
Annotated 5SS: [ 655 1246]
Annotated 3SS: [ 920 1340]
SMsplice 5SS: [ 655 1053 1246]
SMsplice 3SS: [ 920 1133 1340]
top_k =  1000
Partition function (log Z): 3.5169716866162957

Sorted 5' Splice Sites (High to Low Probability):
Position 1246: 0.9978481570864732
Position 655: 0.9852658782343374
Position 1053: 0.683107070708745
Position 290: 0.013450788989850799
Position 1436: 0.0060601472643759076
Position 484: 0.003777960280538411
Position 622: 0.0035077535899189077
Position 803: 0.0024505538541391004
Position 985: 0.002059469949900157
Position 449: 0.001968670957933418
Position 327: 0.0014782146305221402
Position 818: 0.00147778949209465
Position 719: 0.0010473482307187263
Position 1184: 0.001017940788268476
Position 1425: 0.0008416740656908688
Position 1069: 0.0007547222027295678
Position 728: 0.0005495369023059908
Position 794: 0.00040066256572066533
Position 1442: 0.0003935345540678105
Position 399: 0.0003805218845440763
Position 1647: 0.00025042777435527083
Position 584: 0.00023196104799476347
Position 412: 0.00019782114849803162
Position 1045: 0.00016281648698236172
Position 1235: 0.00016100147500877865
Position 1232: 8.869097474464705e-05
Position 491: 8.712342642708486e-05
Position 376: 7.356163848579425e-05
Position 416: 7.062442673732444e-05
Position 179: 5.199497725060325e-05
Position 681: 4.729252593076034e-05
Position 788: 4.142795820608232e-05
Position 1036: 3.684508651328593e-05
Position 691: 3.5699161349432735e-05
Position 808: 3.0436016843361722e-05
Position 1222: 2.9896141937023827e-05
Position 755: 2.1360053446122194e-05
Position 211: 1.3718991064138692e-05
Position 1591: 1.3233495484432709e-05
Position 504: 1.2617931918953534e-05
Position 433: 9.41835911208936e-06
Position 701: 9.131669169185408e-06
Position 442: 8.85418958297175e-06
Position 240: 8.017021448916258e-06
Position 580: 7.95610370134589e-06
Position 65: 6.7995424712206126e-06
Position 509: 4.590018934065348e-06
Position 1671: 4.51910504953386e-06
Position 589: 4.105576298622729e-06
Position 41: 3.932718478608214e-06
Position 404: 3.829253539069086e-06
Position 1543: 3.335289696624818e-06
Position 453: 2.990113421922637e-06
Position 541: 2.9202667982710237e-06
Position 345: 2.658046085287144e-06
Position 1161: 2.3994114024381904e-06
Position 447: 2.155544976548178e-06
Position 699: 1.8191947899619752e-06
Position 172: 1.3304812108243412e-06
Position 70: 9.682718848586934e-07
Position 1168: 7.048978757025787e-07
Position 1669: 3.710860080067037e-07
Position 385: 2.7455864224456344e-07
Position 937: 2.592429451105118e-07
Position 1366: 1.9732393198467261e-07
Position 518: 1.7177056656884538e-07
Position 554: 1.577866033379059e-07
Position 578: 1.4829606590407455e-07
Position 592: 1.035262704144592e-07
Position 1281: 7.011074169524794e-08
Position 557: 6.804368769098662e-08
Position 1654: 6.10781811286118e-08
Position 1606: 5.4585869236896115e-08
Position 1656: 3.714235173833417e-08
Position 1632: 2.437764494691534e-08
Position 1291: 1.8906940439848674e-08
Position 872: 1.708870743021563e-08
Position 1690: 1.0250639726710247e-08
Position 1684: 6.618891073074602e-09
Position 552: 5.782395943676913e-09
Position 1681: 1.5632747109855824e-09
Position 1619: 1.022627097067969e-09
Position 1369: 4.0001141307052e-11
Position 1305: 1.0116557740610068e-11
Position 1310: 7.559142583291496e-12
Position 1348: 7.011218527995468e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 920: 0.9935731346031802
Position 1340: 0.9042181733108587
Position 1133: 0.675916541881983
Position 1353: 0.0939472089918186
Position 567: 0.008461349080917972
Position 1177: 0.006899765104552708
Position 1505: 0.0064200006570837515
Position 375: 0.0037749442053429854
Position 1152: 0.003100503168176612
Position 760: 0.0018068833170734352
Position 569: 0.0013157671453616993
Position 872: 0.0011486714512997896
Position 1668: 0.0007746264113870728
Position 531: 0.0006816970611749263
Position 526: 0.0006724975930211959
Position 1310: 0.0005781444791989046
Position 1374: 0.0005372770206665782
Position 940: 0.0004737897649291824
Position 955: 0.0004264346001074409
Position 925: 0.00040817790932900035
Position 1052: 0.00040507957801777267
Position 722: 0.00035070015670467003
Position 961: 0.0003229648311561374
Position 533: 0.00027354952858152826
Position 1348: 0.0002598492874198425
Position 390: 0.00023177615156587945
Position 1077: 0.00020960872581168746
Position 398: 0.0002006353930687865
Position 1742: 0.0001974488800349211
Position 1612: 0.00016707394569420917
Position 1099: 0.0001600069888882785
Position 1103: 0.0001537703245216083
Position 395: 0.000151421763023608
Position 1082: 0.00012080294255070193
Position 973: 0.00010516092547370421
Position 1377: 9.373245446335234e-05
Position 1729: 8.02640645477921e-05
Position 728: 7.227845808550017e-05
Position 364: 7.00450308585719e-05
Position 1356: 6.758449599957858e-05
Position 478: 6.604003587475817e-05
Position 1577: 5.7213013624925924e-05
Position 475: 5.6318345488696264e-05
Position 393: 5.581842306643475e-05
Position 574: 5.5266002125143536e-05
Position 1183: 5.445001554332955e-05
Position 598: 5.403011218643373e-05
Position 832: 5.2568132253686933e-05
Position 775: 4.8732238144593686e-05
Position 988: 4.752191588748776e-05
Position 518: 3.2367762540823376e-05
Position 1101: 2.8956425372452274e-05
Position 738: 2.381759056266319e-05
Position 289: 1.843756210645357e-05
Position 1428: 1.2562612276405059e-05
Position 1161: 1.1008656517925951e-05
Position 483: 9.458286128813827e-06
Position 165: 9.327666297180208e-06
Position 818: 7.4918573661362435e-06
Position 803: 7.463107800349935e-06
Position 603: 4.073042108044063e-06
Position 880: 3.964731219622547e-06
Position 495: 3.6671367257539543e-06
Position 740: 3.6328145979035513e-06
Position 709: 3.5712465129137397e-06
Position 552: 3.5019566616129193e-06
Position 965: 3.2972545433135785e-06
Position 1753: 3.239513965619155e-06
Position 1239: 3.196250704249207e-06
Position 453: 2.9066350677496797e-06
Position 433: 2.629866249878137e-06
Position 990: 2.450588778108159e-06
Position 1111: 1.6282214899888621e-06
Position 429: 1.5198628196107503e-06
Position 256: 1.3777943143232404e-06
Position 252: 1.2433786012172e-06
Position 108: 1.2359216073485714e-06
Position 601: 1.0289680205326595e-06
Position 1043: 1.0275876702409246e-06
Position 1675: 7.690514570196442e-07
Position 431: 5.553373091057951e-07
Position 711: 4.954451175661062e-07
Position 933: 4.54818568889604e-07
Position 1017: 3.971742986218195e-07
Position 326: 3.597586531735338e-07
Position 998: 2.6953244834452334e-07
Position 268: 1.5556647410338982e-07
Position 168: 1.0773681454575457e-07
Position 1025: 9.531552150736063e-08
Position 1014: 8.163012970898037e-08
Position 1430: 6.813598927878735e-08
Position 172: 4.202671719033867e-08
Position 1001: 4.060999390317585e-08
