Gene = AT2G39490
index = 461
Annotated 5SS: [ 991 1224]
Annotated 3SS: [1064 1299]
SMsplice 5SS: [ 991 1224]
SMsplice 3SS: [1064 1319]
top_k =  1000
Partition function (log Z): -1.8424175865369203

Sorted 5' Splice Sites (High to Low Probability):
Position 991: 0.9854951860005252
Position 1224: 0.9771211154106189
Position 598: 0.15013239132767378
Position 590: 0.02534832464510015
Position 643: 0.018076013285475933
Position 999: 0.01120687778384613
Position 622: 0.003119214182692432
Position 106: 0.002842014510711419
Position 300: 0.002130627486577023
Position 611: 0.0019881435479092695
Position 701: 0.0013903178738501605
Position 447: 0.0009146996908983938
Position 984: 0.0008991587898941848
Position 575: 0.0007311481110938013
Position 658: 0.0005128069738115207
Position 294: 0.00038095850195740216
Position 646: 0.0001420744729402262
Position 1257: 0.00012688643746896138
Position 120: 0.00010974583775250985
Position 577: 0.00010878771423522583
Position 457: 8.34984194814738e-05
Position 439: 7.838769940207812e-05
Position 1450: 6.882172139323799e-05
Position 283: 4.736614700296226e-05
Position 210: 4.586132294367589e-05
Position 1543: 4.24393563033376e-05
Position 1133: 3.752815250434264e-05
Position 370: 3.526690742847916e-05
Position 1230: 3.2821324887222244e-05
Position 886: 3.244350873086882e-05
Position 1228: 2.926653508474498e-05
Position 484: 2.674793690934095e-05
Position 753: 2.633829746190457e-05
Position 59: 2.2014384772990707e-05
Position 432: 2.1963885602278722e-05
Position 459: 2.165121895480701e-05
Position 929: 2.1137678346694305e-05
Position 110: 1.9262652973103698e-05
Position 918: 1.6398952956291777e-05
Position 512: 1.3627899297206588e-05
Position 545: 1.16253687953884e-05
Position 1454: 1.1503282488998674e-05
Position 1195: 1.1065236620744965e-05
Position 41: 9.308848071968476e-06
Position 1118: 9.045454565407022e-06
Position 1249: 8.786897985189265e-06
Position 695: 6.839511551195115e-06
Position 515: 5.066052677903064e-06
Position 698: 3.806908329953233e-06
Position 1295: 3.2056747284022647e-06
Position 1406: 2.6540279203664654e-06
Position 325: 2.5031833630739103e-06
Position 1524: 2.4410211466551743e-06
Position 1269: 2.392132530376717e-06
Position 1474: 2.1343641375894046e-06
Position 304: 2.0047453183265654e-06
Position 1653: 1.8301827973693703e-06
Position 1003: 1.65153305294654e-06
Position 1623: 1.607514375530739e-06
Position 877: 1.3872070661228482e-06
Position 170: 1.1655342590238994e-06
Position 1261: 7.673063569145718e-07
Position 85: 5.187585107258315e-07
Position 1529: 5.119682493220862e-07
Position 1648: 3.228168715724229e-07
Position 1360: 2.1138038098967261e-07
Position 45: 1.2525707064471729e-07
Position 1479: 8.739645841667535e-08
Position 1038: 3.7362984843011046e-08
Position 1019: 2.60434880986299e-08
Position 1068: 1.386365112806876e-08
Position 43: 9.72632440547295e-09
Position 1333: 9.758945642772557e-11
Position 1363: 5.8186857277516895e-11
Position 1272: 2.5504828026741225e-11
Position 1384: 3.1423158613435412e-12
Position 1381: 2.105416891542701e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1064: 0.992423170815743
Position 1319: 0.9223052729403857
Position 683: 0.1584047017114016
Position 1299: 0.03709359621649065
Position 895: 0.024058723993631806
Position 873: 0.009673220667498423
Position 1358: 0.005778579305853143
Position 1330: 0.005169805333362793
Position 1333: 0.00353118198429607
Position 707: 0.003458221552769042
Position 1068: 0.0034086679922015924
Position 705: 0.0026907039758655195
Position 846: 0.002219319380282439
Position 1363: 0.002131804985170076
Position 741: 0.0015579142731609072
Position 299: 0.0010978166028415258
Position 1099: 0.0010351623160171652
Position 1118: 0.0009811012592301621
Position 826: 0.0009272971780892301
Position 1337: 0.0008757332643156256
Position 922: 0.0008047661885680328
Position 690: 0.000783273393347743
Position 1396: 0.0004210499079937337
Position 902: 0.0003531219395415324
Position 199: 0.00027692565286461526
Position 804: 0.00023806675204159867
Position 529: 0.00021036834932431899
Position 1360: 0.00016652627168686437
Position 1444: 0.00011750993486863624
Position 1370: 0.00011148923050509539
Position 526: 0.00010766574863434352
Position 522: 0.00010756706850849394
Position 1378: 9.816793774329938e-05
Position 977: 9.048140109159867e-05
Position 1125: 8.851186976986076e-05
Position 1446: 8.068679652153005e-05
Position 170: 7.751334069397695e-05
Position 186: 7.732388114981498e-05
Position 1522: 7.404023603618767e-05
Position 1404: 5.335867598876158e-05
Position 1536: 4.536795730991244e-05
Position 1381: 4.182640229447124e-05
Position 245: 3.410005947850653e-05
Position 1206: 3.1724953335582504e-05
Position 774: 3.1186506658528794e-05
Position 497: 2.6653842025677035e-05
Position 1732: 2.575056970676375e-05
Position 1261: 2.5550454857765606e-05
Position 335: 2.1031526888578888e-05
Position 1612: 2.06427273220976e-05
Position 316: 1.2530936803963813e-05
Position 564: 1.1520788458733656e-05
