Gene = AT2G22650
index = 232
Annotated 5SS: [ 209  338  529  738  869 1095 1267 1664]
Annotated 3SS: [ 279  419  592  816  947 1166 1536 1912]
SMsplice 5SS: [ 209  338  529  738  869 1095 1267 1664]
SMsplice 3SS: [ 279  419  661  816  978 1166 1536 1912]
top_k =  1000
Partition function (log Z): 17.899210856060716

Sorted 5' Splice Sites (High to Low Probability):
Position 338: 0.9977613365191722
Position 1664: 0.980153590229901
Position 869: 0.9604542490780273
Position 209: 0.9542576397336858
Position 529: 0.9375935284540682
Position 1095: 0.9123500084487729
Position 1267: 0.8940985547761567
Position 738: 0.8812354982246402
Position 1799: 0.15234381851809167
Position 727: 0.04889965545256476
Position 1452: 0.03640418473025027
Position 1416: 0.02240382193292372
Position 1457: 0.022139347341962035
Position 1230: 0.018172510636240577
Position 1071: 0.01786358971654798
Position 1238: 0.017851554770255646
Position 2215: 0.01492446180623719
Position 551: 0.012914741486301732
Position 196: 0.0065928602196399745
Position 1811: 0.0050719429158147915
Position 1319: 0.0050005184502419945
Position 1702: 0.004260027343786531
Position 166: 0.003658046870133651
Position 1627: 0.0035743670994829815
Position 1837: 0.003305863519285903
Position 560: 0.0027541445347420614
Position 60: 0.0027201970771266624
Position 1251: 0.002484134338458141
Position 490: 0.002453650920018391
Position 176: 0.0016171300728056398
Position 2235: 0.0014795078283799605
Position 478: 0.0014237567895894413
Position 1494: 0.0013892339843226457
Position 1392: 0.0013213035592271034
Position 1688: 0.0012710384590546714
Position 1479: 0.0011836835909244075
Position 56: 0.0010344412282819312
Position 541: 0.001003592052398659
Position 2209: 0.0006894526585666689
Position 39: 0.0006824027247399749
Position 710: 0.0006516726888890163
Position 492: 0.0006195105508150334
Position 1437: 0.0005877002392831491
Position 300: 0.0005830461803159548
Position 1863: 0.000536342696902108
Position 153: 0.0005183228109231447
Position 873: 0.0004908890988587123
Position 1776: 0.0004532350524531707
Position 481: 0.00038908483427489314
Position 2294: 0.0003597096615016077
Position 1575: 0.0003195326307218883
Position 135: 0.0002833871795660855
Position 864: 0.00027821622195673996
Position 1978: 0.00025764983070159474
Position 1114: 0.00019965865820259875
Position 1814: 0.0001827513858000965
Position 2111: 0.0001630790051903294
Position 1748: 0.0001583347877999848
Position 280: 0.0001457812132631694
Position 565: 0.0001386264172274753
Position 2311: 0.00013727825663269086
Position 1506: 0.00013473459561303517
Position 1805: 9.027781022595911e-05
Position 2086: 8.555588671483044e-05
Position 2304: 8.402915778450014e-05
Position 1803: 6.922749327141646e-05
Position 1000: 6.169311427689233e-05
Position 1369: 6.142627396526095e-05
Position 1657: 6.08887424020726e-05
Position 1646: 4.635263723228193e-05
Position 589: 4.440708298553477e-05
Position 1860: 3.77104238445817e-05
Position 1723: 3.290818678441252e-05
Position 1014: 3.078296405340702e-05
Position 50: 2.7816538335878394e-05
Position 2219: 2.71435564379009e-05
Position 2193: 2.4362859929170425e-05
Position 2091: 2.3005282215382527e-05
Position 2191: 1.839737650319383e-05
Position 1629: 1.6542576293979055e-05
Position 317: 1.5628084446856355e-05
Position 2157: 1.4496635815859018e-05
Position 916: 1.3897009155966383e-05
Position 1554: 1.2785846448253076e-05
Position 133: 9.28341962214973e-06
Position 226: 8.120450930472575e-06
Position 1354: 6.973799929333699e-06
Position 453: 6.6193980063595895e-06
Position 1300: 5.758539955447609e-06
Position 674: 5.695887163688654e-06
Position 1965: 5.431423738143909e-06
Position 4: 3.950811188056546e-06
Position 771: 3.616125642423564e-06
Position 2034: 3.4609254180337956e-06
Position 1148: 2.7372160101762494e-06
Position 1876: 2.6333108250273e-06
Position 465: 2.6131727277716433e-06
Position 294: 1.7332345409327486e-06
Position 1551: 1.3585084268635722e-06
Position 801: 1.245538672476599e-06
Position 975: 1.1528923936405067e-06
Position 68: 1.0659631281864202e-06
Position 375: 7.153478966471015e-07
Position 53: 5.316779084772013e-07
Position 1561: 4.878385461312564e-07
Position 632: 4.4082096271952023e-07
Position 611: 3.319762150862402e-07
Position 961: 2.909755848302356e-07
Position 89: 2.58486786636445e-07
Position 649: 2.053035319788963e-07
Position 447: 1.4893575904420432e-07
Position 248: 1.277835947816455e-07
Position 970: 1.246838145338306e-07
Position 445: 1.2373269904545786e-07
Position 919: 9.845173478185379e-08
Position 978: 8.379842130221372e-08
Position 791: 5.3059719809644866e-08
Position 620: 3.764924292242295e-08
Position 361: 3.548950148525833e-08
Position 372: 1.8756093869813117e-08
Position 369: 1.8611200326447538e-08
Position 260: 1.6360661910678246e-08
Position 927: 1.510020127513857e-08
Position 270: 9.828338634818887e-09
Position 973: 7.66614119621166e-09
Position 424: 5.951495697119748e-09
Position 367: 2.577401490577822e-09
Position 1904: 9.187296172349346e-11
Position 618: 2.532321991588614e-11
Position 405: 1.0419878226093704e-11
Position 407: 5.4451139430009985e-12
Position 410: 3.891463350983685e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 419: 0.9984828319583645
Position 1536: 0.9675697716833417
Position 1912: 0.929108196636366
Position 816: 0.9087335784371031
Position 1166: 0.8724043636387084
Position 279: 0.8153903833125254
Position 661: 0.4834861240625537
Position 592: 0.3640429925217277
Position 978: 0.297659166502275
Position 970: 0.287396486092863
Position 981: 0.2115286380926824
Position 1774: 0.19424911127553182
Position 947: 0.15075983308584262
Position 299: 0.14888692638919085
Position 637: 0.05891560951118198
Position 1377: 0.04625456903053486
Position 1187: 0.030558347323427923
