Gene = AT4G22830
index = 888
Annotated 5SS: [127 423 773 916]
Annotated 3SS: [ 184  693  846 1018]
SMsplice 5SS: [773 916]
SMsplice 3SS: [ 846 1018]
top_k =  1000
Partition function (log Z): -1.5302731285636693

Sorted 5' Splice Sites (High to Low Probability):
Position 916: 0.9349193225663179
Position 773: 0.8082797930397537
Position 403: 0.25947823293106237
Position 756: 0.18667931805935944
Position 423: 0.18307485722281722
Position 619: 0.08522310605421421
Position 595: 0.023586956787710174
Position 412: 0.019115188713591337
Position 397: 0.018707168962066794
Position 951: 0.017821058627064252
Position 415: 0.01429805551951575
Position 573: 0.01316550138464262
Position 518: 0.008082064046189476
Position 214: 0.006327751757387556
Position 506: 0.006150797725487182
Position 375: 0.005525533076078038
Position 366: 0.005010807586119872
Position 337: 0.004284085437071834
Position 340: 0.004090140004159777
Position 522: 0.003777869451985252
Position 1159: 0.002999854653070572
Position 378: 0.002237092474792868
Position 531: 0.0016654333060145304
Position 179: 0.0006785389044247252
Position 515: 0.0006111854537709239
Position 955: 0.0005285191587244306
Position 847: 0.00024578070706504727
Position 656: 0.00020986992039410076
Position 1056: 0.00016184693717693588
Position 738: 0.0001593763383190003
Position 493: 8.401906196087855e-05
Position 266: 7.899063263915702e-05
Position 713: 7.450979489165817e-05
Position 631: 6.93179395668632e-05
Position 745: 6.605874458183728e-05
Position 236: 5.285020929822396e-05
Position 253: 3.4642542260795956e-05
Position 721: 3.267298944502164e-05
Position 1115: 2.818135023222794e-05
Position 281: 2.8034974864224478e-05
Position 962: 2.4835899931754173e-05
Position 286: 2.2493465809887146e-05
Position 1096: 2.1729785902119883e-05
Position 127: 1.9229105104974835e-05
Position 50: 1.5149834169710095e-05
Position 34: 1.253878801672101e-05
Position 860: 7.1938261037914295e-06
Position 11: 5.223437679977601e-06
Position 1049: 3.607768960938456e-06
Position 791: 2.4898708960332795e-06
Position 872: 2.2202307966377627e-06
Position 261: 2.1370828263258595e-06
Position 832: 1.7497900270291128e-06
Position 661: 1.3430048002633764e-06
Position 15: 1.2458218245581701e-06
Position 1213: 1.0060781657526384e-06
Position 967: 7.981445694158326e-07
Position 1019: 6.43132031673589e-07
Position 1099: 3.554506176064571e-07
Position 1243: 3.324338769581407e-07
Position 676: 2.3387245351365658e-07
Position 1025: 1.9060653892325297e-07
Position 995: 8.59550969295814e-08
Position 678: 2.7939794397994674e-08
Position 1230: 1.9413196304135947e-08
Position 1051: 1.8933895820081423e-08
Position 681: 1.4412114201380035e-08
Position 993: 7.859805440442202e-09
Position 1021: 2.8622014983443067e-10
Position 835: 1.987968694889676e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 846: 0.9793816549111097
Position 1018: 0.9652745403478968
Position 693: 0.41353933031294793
Position 631: 0.13336455095527527
Position 493: 0.0993349588103218
Position 598: 0.010418489617762768
Position 1036: 0.005516114527111562
Position 531: 0.002886215493243877
Position 1255: 0.0027936814454586805
Position 721: 0.0010178118483606924
Position 550: 0.000764426954883928
Position 555: 0.0006706374417256716
Position 865: 0.0003990546000359143
Position 502: 0.00031828444021160204
Position 552: 0.0003147648981756222
Position 468: 0.0003056040046057746
Position 573: 0.00027131725569004393
Position 1243: 0.0002636748643392251
Position 281: 0.00017259362817788432
Position 1040: 0.00017105418047333028
Position 637: 0.00011297792875131237
Position 506: 7.717695166378235e-05
Position 504: 5.3469648081981105e-05
Position 649: 4.0412088914411273e-05
Position 1213: 3.9005186086764016e-05
Position 732: 3.676160415555417e-05
Position 1271: 3.4477935885326493e-05
Position 728: 2.894638943644045e-05
Position 1297: 2.5989971530998498e-05
Position 1267: 2.1013489143269014e-05
Position 1126: 1.791114040200682e-05
Position 354: 1.7270606267371605e-05
Position 316: 1.6083324786846965e-05
Position 755: 1.5270396114339603e-05
Position 604: 1.4232519035879962e-05
Position 1159: 9.096535322146473e-06
Position 1314: 8.778035007677141e-06
Position 1115: 7.5199467603756735e-06
Position 410: 5.93272542465367e-06
Position 736: 4.846098037934235e-06
Position 1154: 4.475872499387853e-06
Position 1330: 3.4793400349479527e-06
Position 824: 3.272495591209985e-06
Position 1182: 3.0234348953351377e-06
Position 1096: 2.2508145252593007e-06
Position 944: 2.052592706461386e-06
Position 100: 1.319172713536983e-06
Position 121: 1.284711788855179e-06
Position 1337: 9.792804873569993e-07
Position 921: 7.298326928429484e-07
Position 1192: 6.248964328084277e-07
Position 1306: 5.384910695647194e-07
Position 1320: 4.0905390657650593e-07
Position 236: 3.4242890345865783e-07
Position 1222: 2.406280835499533e-07
Position 915: 1.4734260443701028e-07
Position 1339: 5.8829998159018396e-08
Position 359: 4.192952280011197e-08
Position 230: 3.8857641369661964e-08
Position 89: 3.638006215439154e-08
Position 800: 2.231699713689938e-08
Position 184: 5.196475135632364e-09
Position 176: 3.606097803394818e-10
Position 174: 1.4827656834414843e-10
Position 951: 8.976793356364332e-12
