Gene = AT2G26515
index = 275
Annotated 5SS: [190]
Annotated 3SS: [835]
SMsplice 5SS: [190 440]
SMsplice 3SS: [350 835]
top_k =  1000
Partition function (log Z): -3.5246652746371487

Sorted 5' Splice Sites (High to Low Probability):
Position 440: 0.9423750860414702
Position 190: 0.9319597314243238
Position 751: 0.06883475369402224
Position 537: 0.01186857489555169
Position 990: 0.010203007456338793
Position 479: 0.002460956100992432
Position 973: 0.001766520245235066
Position 764: 0.0016880625137014648
Position 755: 0.0014529435417026022
Position 267: 0.0010090268330347609
Position 947: 0.0007209504051480334
Position 681: 0.0006013921451717052
Position 930: 0.0005451253856751203
Position 977: 0.0004342723821334619
Position 132: 0.00038527141333316584
Position 658: 0.000365218885591049
Position 671: 0.00029531607151735156
Position 1035: 0.0002889762723188835
Position 217: 0.0002717648919026162
Position 873: 0.0002054037893097812
Position 1009: 0.0001789743253446814
Position 1049: 0.00016772546469146597
Position 281: 0.0001377705562052886
Position 289: 0.0001344527132040556
Position 639: 0.00010637997340135639
Position 273: 0.00010274809717194922
Position 979: 9.787833595283386e-05
Position 650: 9.379536434128087e-05
Position 417: 8.831795299805145e-05
Position 227: 8.67841767787722e-05
Position 610: 6.45043308664581e-05
Position 495: 5.5012520370369077e-05
Position 488: 5.415580101004304e-05
Position 414: 5.1956498414129225e-05
Position 982: 4.668064905396022e-05
Position 449: 4.2173474894680605e-05
Position 350: 3.5648773230411775e-05
Position 587: 3.30366382185268e-05
Position 1024: 2.663885960132256e-05
Position 401: 2.5795268357599346e-05
Position 153: 2.166029691093221e-05
Position 346: 1.9902959643016985e-05
Position 158: 1.6195298551083408e-05
Position 447: 1.5700850565522127e-05
Position 597: 1.1809982529410903e-05
Position 589: 1.1645372084696864e-05
Position 271: 6.7916129168104125e-06
Position 66: 6.5538274329331646e-06
Position 779: 3.5519633728180883e-06
Position 372: 1.8108000142173253e-06
Position 841: 1.416871665862924e-06
Position 56: 1.0176303121299586e-06
Position 87: 6.605025540375462e-07
Position 1053: 5.84986297993392e-07
Position 61: 4.0389876069354127e-07
Position 81: 2.451759129767089e-07
Position 101: 2.376565800953064e-07
Position 393: 1.0038692790688662e-07
Position 28: 6.41074546773062e-08
Position 1056: 5.3727506276194956e-08
Position 354: 5.361627540509813e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 835: 0.8384183609390305
Position 350: 0.4897299847705097
Position 604: 0.17233453499576767
Position 325: 0.13296833372610253
Position 377: 0.10523514158234364
Position 289: 0.10448397918870382
Position 368: 0.03762000226237216
Position 354: 0.026412898729497928
Position 650: 0.02439584939879493
Position 1073: 0.01318336881394453
Position 521: 0.007405893381500365
Position 794: 0.005420998939095375
Position 658: 0.005078011198864856
Position 848: 0.0030352207871236787
Position 841: 0.002091869740356881
Position 333: 0.0018969367214397854
Position 557: 0.0015918197484272238
Position 297: 0.0015601889041397406
Position 460: 0.001015398646332893
Position 1125: 0.000952542323483458
Position 800: 0.0006649282825980912
Position 541: 0.0006550628459304383
Position 407: 0.00047238426690116735
Position 1128: 0.00043966802400693055
Position 845: 0.00036381922346302687
Position 531: 0.0003543136031479077
Position 1043: 0.00028515791374596243
Position 528: 0.0002609018150121518
Position 554: 0.00023700981698915693
Position 610: 0.00015271002969705357
Position 773: 0.00010634340984783186
Position 692: 9.634725315350401e-05
Position 587: 9.540316190872e-05
Position 390: 6.603904787448158e-05
Position 671: 6.447267088630308e-05
Position 622: 4.8888578422854715e-05
Position 806: 3.674767932131648e-05
Position 439: 3.470784364239935e-05
Position 877: 2.6603589830034165e-05
Position 428: 2.6356690145265677e-05
Position 909: 2.3987750352406632e-05
Position 1008: 2.3221942927631182e-05
Position 466: 2.219965573061713e-05
Position 900: 2.2134563795388615e-05
Position 897: 1.5912466476356623e-05
Position 260: 1.3230294223367306e-05
Position 492: 7.4306953708036655e-06
Position 856: 6.839603689292393e-06
Position 873: 6.5750495459731225e-06
Position 881: 5.209745891060238e-06
Position 478: 4.120495301159255e-06
Position 704: 3.3566740723195728e-06
Position 858: 2.2801994303859417e-06
Position 914: 2.0066668454155773e-06
Position 955: 1.228129578620855e-06
Position 930: 1.0201662436598506e-06
Position 223: 6.687394744477635e-07
Position 217: 5.932777963410444e-07
Position 944: 5.487137249258952e-07
Position 1017: 4.410457065230968e-07
Position 969: 3.55558740413843e-07
Position 245: 2.9231704472624323e-07
Position 1022: 1.6521459573048402e-07
Position 234: 1.2676672756383108e-07
Position 158: 8.146849394559751e-08
Position 96: 1.477962119038601e-08
Position 153: 1.3209820068533323e-09
Position 115: 4.751310713152158e-10
Position 129: 4.457849122787533e-10
Position 189: 2.3542492172451353e-10
Position 167: 2.0823634542666635e-10
Position 201: 1.8982209847655636e-10
Position 132: 1.8721918002597026e-10
Position 118: 7.437772016812144e-11
Position 171: 2.4115538927068813e-11
