Gene = AT2G20820
index = 202
Annotated 5SS: [210 531 707]
Annotated 3SS: [459 672 793]
SMsplice 5SS: [210 531 707]
SMsplice 3SS: [459 628 793]
top_k =  1000
Partition function (log Z): 8.115855692592977

Sorted 5' Splice Sites (High to Low Probability):
Position 531: 0.9840440007483222
Position 210: 0.9726276317485758
Position 707: 0.9336914338185669
Position 386: 0.29295702826273073
Position 262: 0.012395875233012235
Position 535: 0.011536312979748905
Position 180: 0.003916771587830977
Position 548: 0.0033817709369323655
Position 365: 0.0024264022523818045
Position 902: 0.002243484417104837
Position 546: 0.0007216114823782815
Position 909: 0.0003976122365273955
Position 279: 0.00036701634512100644
Position 895: 0.00036051859966496427
Position 354: 0.00027823331784664204
Position 875: 0.00024287102492071436
Position 381: 0.00019354231122226657
Position 186: 0.00019146097566658638
Position 378: 0.00015145981395637615
Position 274: 0.00011685938308744706
Position 343: 9.660840318760729e-05
Position 807: 8.028544908272911e-05
Position 552: 7.886249245588565e-05
Position 762: 7.276168524095898e-05
Position 189: 6.846357779658616e-05
Position 153: 5.7060627880845514e-05
Position 907: 3.982854959827568e-05
Position 562: 2.8687301547711848e-05
Position 304: 1.902645323600092e-05
Position 581: 1.5280718040783657e-05
Position 560: 1.1622753521466942e-05
Position 568: 1.139640637270335e-05
Position 404: 9.130344244219684e-06
Position 818: 3.7045355414586314e-06
Position 315: 2.7570650940033526e-06
Position 480: 2.530556725828308e-06
Position 826: 1.9959563460199945e-06
Position 91: 1.8768388679964405e-06
Position 591: 1.488265253247125e-06
Position 979: 7.970792666609147e-07
Position 800: 6.638083493836439e-07
Position 34: 6.366649747623364e-07
Position 954: 5.812537603413675e-07
Position 106: 4.340027286731296e-07
Position 672: 3.657639223024481e-07
Position 120: 2.7990070982328256e-07
Position 313: 2.2524206149619495e-07
Position 781: 1.3615310576857326e-07
Position 986: 7.991182585451808e-08
Position 420: 2.107004551107895e-08
Position 984: 5.678741812372065e-09
Position 1003: 4.294208460681034e-09
Position 646: 2.9227350325720066e-09
Position 449: 2.169058486646144e-09
Position 609: 1.072616790316929e-09
Position 443: 4.0851342897330854e-10
Position 435: 3.917625258416466e-10
Position 454: 2.6279947743355233e-10
Position 447: 6.566252876450809e-11
Position 632: 2.3522651429602143e-11
Position 628: 1.4287960858108438e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 459: 0.9890058148638471
Position 628: 0.9669786604653334
Position 793: 0.9105589577446818
Position 331: 0.27851300179328753
Position 672: 0.032617167973051406
Position 781: 0.012387598506635641
Position 1013: 0.008212238903720014
Position 284: 0.007783681233755141
Position 359: 0.005929692810489709
Position 385: 0.0041272933836427285
Position 833: 0.002898271830504905
Position 979: 0.0012580011323046602
Position 891: 0.001035874046530662
Position 1017: 0.0008075325991447682
Position 420: 0.000317644629341612
Position 888: 0.00011078044508030716
Position 479: 8.582962170215031e-05
Position 428: 6.657327627064193e-05
Position 818: 3.652910636298047e-05
Position 497: 3.5017333825430325e-05
Position 727: 2.0650484585167465e-05
Position 837: 1.2734313772335703e-05
Position 1067: 1.2655090521068777e-05
Position 682: 1.1019146692294704e-05
Position 943: 1.025316933412002e-05
Position 805: 9.195658402925974e-06
Position 704: 3.879317429262336e-06
Position 1025: 9.92446526015832e-07
Position 752: 4.565742628594396e-07
Position 706: 4.262465967670926e-07
Position 807: 3.6579440181998107e-07
Position 852: 1.6737331893181514e-07
Position 139: 1.4278785302295747e-07
Position 754: 1.0726887025711183e-07
Position 850: 7.083805565402013e-08
Position 510: 6.058351328279325e-08
Position 167: 5.267111681829314e-08
Position 96: 3.0249250114910464e-08
Position 578: 2.3729625643176884e-08
Position 129: 2.2011905558951475e-08
Position 134: 2.1814544452491427e-08
Position 184: 1.4172687080870507e-08
Position 522: 1.1026923002179797e-10
Position 527: 3.070735968152829e-11
Position 524: 2.654169619413739e-11
